Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
1359,-98.097949,30.048688,48209010812,1361,-98.092073,30.055926,48209010812,771.564463,1.157421
1361,-98.092073,30.055926,48209010812,1359,-98.097949,30.048688,48209010812,328.767462,0.791208
1426,-97.912779,29.841741,48209010402,6794,-97.90605,29.836529,48209010402,304.966225,0.710462
6794,-97.90605,29.836529,48209010402,1426,-97.912779,29.841741,48209010402,315.314864,0.711652
1433,-97.998524,29.818075,48209010500,1434,-98.005313,29.823262,48209010500,266.854700,0.694159
1434,-98.005313,29.823262,48209010500,1433,-97.998524,29.818075,48209010500,377.669766,0.708607
1438,-98.007133,29.82181,48209010500,1439,-98.012155,29.81739,48209010500,404.476771,0.569098
1439,-98.012155,29.81739,48209010500,1438,-98.007133,29.82181,48209010500,339.866151,0.558987
1455,-97.967589,29.813421,48209010402,1456,-97.978529,29.806774,48209010402,157.755159,1.034922
1456,-97.978529,29.806774,48209010402,1455,-97.967589,29.813421,48209010402,162.071847,1.035022
1463,-97.955213,29.820649,48209010402,1446,-97.96404,29.815446,48209010402,174.548443,0.818062
1446,-97.96404,29.815446,48209010402,1463,-97.955213,29.820649,48209010402,201.358002,0.818865
1439,-98.012155,29.81739,48209010500,1097,-98.018414,29.812023,48209010500,354.992479,0.691340
1097,-98.018414,29.812023,48209010500,1439,-98.012155,29.81739,48209010500,359.590690,0.692119
1470,-97.982193,29.804461,48209010402,1472,-97.994277,29.80115,48209010402,8.999492,0.995745
1472,-97.994277,29.80115,48209010402,1470,-97.982193,29.804461,48209010402,75.121509,0.995789
1433,-97.998524,29.818075,48209010500,1471,-97.996523,29.816411,48209010402,323.100246,0.220267
1471,-97.996523,29.816411,48209010402,1433,-97.998524,29.818075,48209010500,38.761966,0.217022
1456,-97.978529,29.806774,48209010402,1470,-97.982193,29.804461,48209010402,35.441225,0.370214
1470,-97.982193,29.804461,48209010402,1456,-97.978529,29.806774,48209010402,303.086525,0.374500
1487,-97.992218,29.834039,48209010500,1483,-97.995633,29.831786,48209010500,207.964956,0.332767
1483,-97.995633,29.831786,48209010500,1487,-97.992218,29.834039,48209010500,178.194281,0.332374
1483,-97.995633,29.831786,48209010500,1434,-98.005313,29.823262,48209010500,208.965579,1.062347
1434,-98.005313,29.823262,48209010500,1483,-97.995633,29.831786,48209010500,173.325700,1.060887
1434,-98.005313,29.823262,48209010500,1438,-98.007133,29.82181,48209010500,457.707477,0.203022
1438,-98.007133,29.82181,48209010500,1434,-98.005313,29.823262,48209010500,532.882665,0.212677
1446,-97.96404,29.815446,48209010402,1455,-97.967589,29.813421,48209010402,174.548443,0.319556
1455,-97.967589,29.813421,48209010402,1446,-97.96404,29.815446,48209010402,201.358002,0.319869
1532,-97.930246,29.854604,48209010401,1539,-97.924394,29.849604,48209010401,268.765643,0.630011
1539,-97.924394,29.849604,48209010401,1532,-97.930246,29.854604,48209010401,453.602417,0.661871
1541,-97.952518,29.823166,48209010402,1463,-97.955213,29.820649,48209010402,174.548443,0.306773
1463,-97.955213,29.820649,48209010402,1541,-97.952518,29.823166,48209010402,201.358002,0.307074
1539,-97.924394,29.849604,48209010401,1589,-97.918815,29.845039,48209010401,268.765643,0.591439
1589,-97.918815,29.845039,48209010401,1539,-97.924394,29.849604,48209010401,453.602417,0.621348
1589,-97.918815,29.845039,48209010401,6795,-97.913185,29.841851,48209010402,267.614965,0.539944
6795,-97.913185,29.841851,48209010402,1589,-97.918815,29.845039,48209010401,360.021000,0.548531
1618,-97.935727,29.860462,48209010401,1619,-97.934025,29.85872,48209010401,504.555310,0.222420
1619,-97.934025,29.85872,48209010401,1618,-97.935727,29.860462,48209010401,572.822370,0.234432
1602,-97.931812,29.856022,48209010401,1532,-97.930246,29.854604,48209010401,571.186787,0.204828
1532,-97.930246,29.854604,48209010401,1602,-97.931812,29.856022,48209010401,623.775555,0.215853
1619,-97.934025,29.85872,48209010401,1614,-97.933204,29.857879,48209010401,505.549377,0.111282
1614,-97.933204,29.857879,48209010401,1619,-97.934025,29.85872,48209010401,564.812284,0.116390
1614,-97.933204,29.857879,48209010401,1602,-97.931812,29.856022,48209010401,578.188334,0.220855
1602,-97.931812,29.856022,48209010401,1614,-97.933204,29.857879,48209010401,652.725156,0.239186
1704,-97.782165,30.113119,48453002445,7319,-97.76634,30.105148,48453002434,652.352373,1.753232
7319,-97.76634,30.105148,48453002434,1704,-97.782165,30.113119,48453002445,466.142583,1.495235
1697,-97.777722,29.963481,48209010921,1742,-97.786545,29.95748,48209010916,696.880994,1.149028
1742,-97.786545,29.95748,48209010916,1697,-97.777722,29.963481,48209010921,590.928009,1.013337
1837,-97.973549,29.89864,48209010603,1842,-97.982998,29.900238,48209010704,834.144476,1.232314
1842,-97.982998,29.900238,48209010704,1837,-97.973549,29.89864,48209010603,2257.899187,27.147461
1842,-97.982998,29.900238,48209010704,6808,-97.993896,29.90446,48209010704,623.147897,1.109332
6808,-97.993896,29.90446,48209010704,1842,-97.982998,29.900238,48209010704,1959.134182,19.499875
1949,-97.848869,29.915845,48055960502,1950,-97.83059,29.926522,48055960502,622.938036,2.048709
1950,-97.83059,29.926522,48055960502,1949,-97.848869,29.915845,48055960502,784.541141,2.580522
1742,-97.786545,29.95748,48209010916,1967,-97.798207,29.944065,48209010916,747.862982,2.189487
1967,-97.798207,29.944065,48209010916,1742,-97.786545,29.95748,48209010916,587.012650,1.781516
1972,-97.88093,29.893323,48055960501,7373,-97.87454,29.897971,48055960501,657.261074,0.801752
7373,-97.87454,29.897971,48055960501,1972,-97.88093,29.893323,48055960501,912.333736,1.245116
1973,-97.859715,29.90875,48055960501,1949,-97.848869,29.915845,48055960502,655.237156,1.295592
1949,-97.848869,29.915845,48055960502,1973,-97.859715,29.90875,48055960501,844.389021,1.755364
1965,-97.80234,29.941387,48055960104,2060,-97.81764,29.934329,48055960104,690.487394,1.741784
2060,-97.81764,29.934329,48055960104,1965,-97.80234,29.941387,48055960104,572.855262,1.523854
1950,-97.83059,29.926522,48055960502,2060,-97.81764,29.934329,48055960104,633.535045,1.480856
2060,-97.81764,29.934329,48055960104,1950,-97.83059,29.926522,48055960502,764.820560,1.782190
1967,-97.798207,29.944065,48209010916,1965,-97.80234,29.941387,48055960104,718.458114,0.540436
1965,-97.80234,29.941387,48055960104,1967,-97.798207,29.944065,48209010916,588.073862,0.460692
2079,-97.874335,30.079887,48209010915,2080,-97.874376,30.085233,48209010915,402.497958,0.489352
2080,-97.874376,30.085233,48209010915,2079,-97.874335,30.079887,48209010915,1066.826353,1.311898
1826,-97.855075,30.019858,48209010925,1827,-97.847265,30.016986,48209010925,138.804472,0.651396
1827,-97.847265,30.016986,48209010925,1826,-97.855075,30.019858,48209010925,928.749555,1.315783
2108,-97.874437,30.049961,48209010913,2119,-97.873629,30.068251,48209010915,440.609031,1.691699
2119,-97.873629,30.068251,48209010915,2108,-97.874437,30.049961,48209010913,1010.736185,3.912049
2119,-97.873629,30.068251,48209010915,2079,-97.874335,30.079887,48209010915,402.497958,1.058058
2079,-97.874335,30.079887,48209010915,2119,-97.873629,30.068251,48209010915,1066.826353,2.836535
2161,-97.824359,30.077202,48209010922,2162,-97.821442,30.077346,48209010923,0.399109,0.229787
2162,-97.821442,30.077346,48209010923,2161,-97.824359,30.077202,48209010922,111.488994,0.229836
2192,-97.792339,30.112981,48453002446,1702,-97.784722,30.113119,48453002445,652.525424,0.733324
1702,-97.784722,30.113119,48453002445,2192,-97.792339,30.112981,48453002446,785.233446,0.893590
2181,-97.795296,30.112819,48453002446,2192,-97.792339,30.112981,48453002446,652.525424,0.286953
2192,-97.792339,30.112981,48453002446,2181,-97.795296,30.112819,48453002446,785.233446,0.349666
1704,-97.782165,30.113119,48453002445,1702,-97.784722,30.113119,48453002445,785.233446,0.291388
1702,-97.784722,30.113119,48453002445,1704,-97.782165,30.113119,48453002445,652.525424,0.239128
2690,-97.72796,30.009015,48055960104,6438,-97.714631,30.018687,48055960104,842.404555,2.245125
6438,-97.714631,30.018687,48055960104,2690,-97.72796,30.009015,48055960104,735.116192,1.859684
2697,-97.749232,29.994679,48055960104,2698,-97.764403,29.97976,48055960104,714.742987,2.392591
2698,-97.764403,29.97976,48055960104,2697,-97.749232,29.994679,48055960104,598.445043,2.071766
2690,-97.72796,30.009015,48055960104,6437,-97.737802,30.001733,48055960104,677.280232,1.266796
6437,-97.737802,30.001733,48055960104,2690,-97.72796,30.009015,48055960104,701.312591,1.309274
2698,-97.764403,29.97976,48055960104,1697,-97.777722,29.963481,48209010921,714.742987,2.392591
1697,-97.777722,29.963481,48209010921,2698,-97.764403,29.97976,48055960104,598.445043,2.071766
2702,-97.734261,30.089855,48453002434,6767,-97.734376,30.088953,48453002434,164.209704,0.076672
6767,-97.734376,30.088953,48453002434,2702,-97.734261,30.089855,48453002434,470.701707,0.081755
2704,-97.71432,30.088539,48453002434,6769,-97.708192,30.08996,48453002434,347.528062,0.494817
6769,-97.708192,30.08996,48453002434,2704,-97.71432,30.088539,48453002434,113.518622,0.485217
2721,-97.755922,30.100159,48453002434,2702,-97.734261,30.089855,48453002434,527.610051,2.090266
2702,-97.734261,30.089855,48453002434,2721,-97.755922,30.100159,48453002434,403.640541,1.958182
2706,-97.714933,30.120769,48453002432,2728,-97.719341,30.113733,48453002432,266.809504,0.707010
2728,-97.719341,30.113733,48453002432,2706,-97.714933,30.120769,48453002432,713.659116,0.952047
2721,-97.755922,30.100159,48453002434,1705,-97.759692,30.101967,48453002434,440.399525,0.349048
1705,-97.759692,30.101967,48453002434,2721,-97.755922,30.100159,48453002434,683.768814,0.431475
2702,-97.734261,30.089855,48453002434,6768,-97.731838,30.089875,48453002434,416.867561,0.199425
6768,-97.731838,30.089875,48453002434,2702,-97.734261,30.089855,48453002434,224.199191,0.192153
2702,-97.734261,30.089855,48453002434,6766,-97.73372,30.090731,48453002432,480.646185,0.095906
6766,-97.73372,30.090731,48453002432,2702,-97.734261,30.089855,48453002434,242.853042,0.089788
2711,-97.722686,30.108393,48453002432,2731,-97.727371,30.100934,48453002432,138.315147,0.753570
2731,-97.727371,30.100934,48453002432,2711,-97.722686,30.108393,48453002432,520.852347,0.829257
2728,-97.719341,30.113733,48453002432,2711,-97.722686,30.108393,48453002432,181.790547,0.536974
2711,-97.722686,30.108393,48453002432,2728,-97.719341,30.113733,48453002432,598.282830,0.630435
1104,-97.672595,30.030532,48055960103,7316,-97.674346,30.030184,48055960103,697.943793,0.186150
7316,-97.674346,30.030184,48055960103,1104,-97.672595,30.030532,48055960103,711.518600,0.189812
2734,-97.688502,30.027369,48055960103,6090,-97.689323,30.027332,48055960104,377.783894,0.065614
6090,-97.689323,30.027332,48055960104,2734,-97.688502,30.027369,48055960103,1142.299476,0.212959
2747,-97.634975,30.120507,48453002450,2748,-97.622726,30.109931,48453002436,743.784065,1.867096
2748,-97.622726,30.109931,48453002436,2747,-97.634975,30.120507,48453002450,673.726158,1.686638
1105,-97.609481,30.102202,48021950805,7314,-97.614224,30.102734,48453002436,799.720890,0.578003
7314,-97.614224,30.102734,48453002436,1105,-97.609481,30.102202,48021950805,812.871936,0.592012
2694,-97.640916,30.126139,48453002450,2747,-97.634975,30.120507,48453002450,795.385710,1.048183
2747,-97.634975,30.120507,48453002450,2694,-97.640916,30.126139,48453002450,1016.234488,1.666801
2812,-97.64624,30.18045,48453002449,2813,-97.65984,30.166537,48453002449,287.785340,1.649423
2813,-97.65984,30.166537,48453002449,2812,-97.64624,30.18045,48453002449,933.240979,3.334864
4484,-97.611354,30.257058,48453002215,6887,-97.604347,30.253642,48453002215,1129.654699,2.023356
6887,-97.604347,30.253642,48453002215,4484,-97.611354,30.257058,48453002215,1507.652937,5.060343
4484,-97.611354,30.257058,48453002215,4483,-97.632903,30.222104,48453002216,1044.967127,9.187363
4483,-97.632903,30.222104,48453002216,4484,-97.611354,30.257058,48453002215,640.095840,4.287924
4494,-97.555928,30.255091,48453002216,6689,-97.552669,30.255715,48453002219,256.860985,0.282529
6689,-97.552669,30.255715,48453002219,4494,-97.555928,30.255091,48453002216,527.326643,0.310651
4485,-97.579125,30.247968,48453002216,4493,-97.560827,30.248544,48453002216,607.456651,1.681785
4493,-97.560827,30.248544,48453002216,4485,-97.579125,30.247968,48453002216,1253.676110,6.220301
4493,-97.560827,30.248544,48453002216,4494,-97.555928,30.255091,48453002216,601.639943,0.813303
4494,-97.555928,30.255091,48453002216,4493,-97.560827,30.248544,48453002216,870.090340,1.231518
4546,-97.528273,30.367369,48453045900,6965,-97.536244,30.352148,48453045900,630.138141,1.801238
6965,-97.536244,30.352148,48453045900,4546,-97.528273,30.367369,48453045900,487.513402,1.595635
1146,-97.528483,30.375385,48453045900,4546,-97.528273,30.367369,48453045900,593.369110,1.045627
4546,-97.528273,30.367369,48453045900,1146,-97.528483,30.375385,48453045900,467.692846,0.952287
4572,-97.804445,30.590239,48491020339,6702,-97.790588,30.594222,48491020604,358.395613,1.318553
6702,-97.790588,30.594222,48491020604,4572,-97.804445,30.590239,48491020339,112.385600,1.289645
4585,-97.794622,30.733725,48491020205,6725,-97.782304,30.732529,48491020203,232.414298,0.948464
6725,-97.782304,30.732529,48491020203,4585,-97.794622,30.733725,48491020205,127.348538,0.945022
4594,-97.737971,30.66944,48491020122,6737,-97.723898,30.667576,48491020111,0.000000,1.353192
6737,-97.723898,30.667576,48491020111,4594,-97.737971,30.66944,48491020122,0.000000,1.353192
5894,-97.836598,30.582455,48491020341,7091,-97.845987,30.580601,48491020341,368.561016,0.759173
7091,-97.845987,30.580601,48491020341,5894,-97.836598,30.582455,48491020341,946.459646,1.555712
4800,-97.809208,30.58685,48491020339,4786,-97.818602,30.580861,48491020339,403.561191,0.952603
4786,-97.818602,30.580861,48491020339,4800,-97.809208,30.58685,48491020339,453.503640,0.972499
4803,-97.789068,30.574615,48491020310,6722,-97.794312,30.571081,48491020310,533.698082,0.610048
6722,-97.794312,30.571081,48491020310,4803,-97.789068,30.574615,48491020310,519.654052,0.603865
4799,-97.81964,30.565183,48491020319,4804,-97.824442,30.563766,48491020319,849.214840,0.656295
4804,-97.824442,30.563766,48491020319,4799,-97.81964,30.565183,48491020319,713.975035,0.519540
4804,-97.824442,30.563766,48491020319,5885,-97.825478,30.56346,48491020319,1280.161218,0.418691
5885,-97.825478,30.56346,48491020319,4804,-97.824442,30.563766,48491020319,408.265379,0.092769
4802,-97.813898,30.566981,48491020319,4799,-97.81964,30.565183,48491020319,601.002903,0.541852
4799,-97.81964,30.565183,48491020319,4802,-97.813898,30.566981,48491020319,663.892902,0.582084
4786,-97.818602,30.580861,48491020339,7084,-97.833643,30.582575,48491020339,642.048759,1.464074
7084,-97.833643,30.582575,48491020339,4786,-97.818602,30.580861,48491020339,396.767489,1.227608
4787,-97.835462,30.582649,48491020339,5894,-97.836598,30.582455,48491020341,675.590082,0.114907
5894,-97.836598,30.582455,48491020341,4787,-97.835462,30.582649,48491020339,274.261929,0.090056
4800,-97.809208,30.58685,48491020339,4572,-97.804445,30.590239,48491020339,652.463272,0.605744
4572,-97.804445,30.590239,48491020339,4800,-97.809208,30.58685,48491020339,238.218483,0.487250
4803,-97.789068,30.574615,48491020310,4806,-97.784476,30.576138,48491020310,518.701896,0.406987
4806,-97.784476,30.576138,48491020310,4803,-97.789068,30.574615,48491020310,533.720366,0.411435
4806,-97.784476,30.576138,48491020310,4574,-97.783603,30.576287,48491020310,844.472343,0.108373
4574,-97.783603,30.576287,48491020310,4806,-97.784476,30.576138,48491020310,652.111655,0.079669
4812,-97.852337,30.782089,48491020206,4826,-97.842461,30.764621,48491020205,135.027854,1.788050
4826,-97.842461,30.764621,48491020205,4812,-97.852337,30.782089,48491020206,108.491862,1.787575
4827,-97.815611,30.772247,48491020205,7054,-97.807921,30.75532,48491020205,257.725088,1.605406
7054,-97.807921,30.75532,48491020205,4827,-97.815611,30.772247,48491020205,156.173699,1.597048
4826,-97.842461,30.764621,48491020205,4827,-97.815611,30.772247,48491020205,185.964484,2.160988
4827,-97.815611,30.772247,48491020205,4826,-97.842461,30.764621,48491020205,148.394352,2.158883
4905,-97.648768,30.6198,48491021405,4906,-97.644216,30.621024,48491020821,159.649583,0.357766
4906,-97.644216,30.621024,48491020821,4905,-97.648768,30.6198,48491021405,164.267782,0.357804
5277,-97.709984,30.632714,48491020123,5281,-97.714358,30.642587,48491020121,550.015753,1.048945
5281,-97.714358,30.642587,48491020121,5277,-97.709984,30.632714,48491020123,824.842521,1.523859
5281,-97.714358,30.642587,48491020121,6736,-97.720317,30.656012,48491020121,550.015753,1.422542
6736,-97.720317,30.656012,48491020121,5281,-97.714358,30.642587,48491020121,824.842521,2.066603
5291,-97.676057,30.606267,48491021406,5288,-97.665452,30.607257,48491021407,266.925504,0.822713
5288,-97.665452,30.607257,48491021407,5291,-97.676057,30.606267,48491021406,362.138239,0.836304
5364,-97.656446,30.612639,48491021405,4907,-97.652146,30.616557,48491021405,180.292784,0.473025
4907,-97.652146,30.616557,48491021405,5364,-97.656446,30.612639,48491021405,547.188098,0.530447
5430,-97.594397,30.594828,48491020812,5431,-97.574378,30.601672,48491020812,79.240480,1.634132
5431,-97.574378,30.601672,48491020812,5430,-97.594397,30.594828,48491020812,635.571984,1.999926
5435,-97.600963,30.643892,48491020822,5436,-97.582422,30.64644,48491021602,390.091185,1.475219
5436,-97.582422,30.64644,48491021602,5435,-97.600963,30.643892,48491020822,627.841865,1.734642
