Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
3893,-97.723583,30.330256,48453001503,3927,-97.722701,30.331677,48453001503,1019.946677,0.202491
3928,-97.716883,30.333912,48453001503,3562,-97.715566,30.330352,48453001503,1856.772271,0.537400
3562,-97.715566,30.330352,48453001503,3928,-97.716883,30.333912,48453001503,331.904765,0.472793
3607,-97.715821,30.328501,48453001503,3562,-97.715566,30.330352,48453001503,417.566166,0.236446
3562,-97.715566,30.330352,48453001503,3607,-97.715821,30.328501,48453001503,1440.118237,0.248065
3560,-97.715991,30.326898,48453001503,3607,-97.715821,30.328501,48453001503,417.566166,0.200070
3607,-97.715821,30.328501,48453001503,3560,-97.715991,30.326898,48453001503,1440.118237,0.209901
2841,-97.719007,30.337559,48453001504,3518,-97.717832,30.339446,48453001504,892.358831,0.274718
3518,-97.717832,30.339446,48453001504,2841,-97.719007,30.337559,48453001504,3135.161291,0.576008
3926,-97.719513,30.336581,48453001503,2841,-97.719007,30.337559,48453001504,1325.859543,0.131800
2841,-97.719007,30.337559,48453001504,3926,-97.719513,30.336581,48453001503,2043.773927,0.152832
3938,-97.747009,30.394125,48453030800,3939,-97.745969,30.394171,48453032400,660.979136,0.109331
3939,-97.745969,30.394171,48453032400,3938,-97.747009,30.394125,48453030800,192.843563,0.109093
3940,-97.748856,30.400753,48453030800,3941,-97.746366,30.400563,48453030800,357.316800,0.272778
3941,-97.746366,30.400563,48453030800,3940,-97.748856,30.400753,48453030800,321.960309,0.272761
3946,-97.746918,30.361727,48453032300,3947,-97.749312,30.363764,48453032300,523.305251,0.363950
3947,-97.749312,30.363764,48453032300,3946,-97.746918,30.361727,48453032300,2074.491498,0.441152
3973,-97.724622,30.379902,48453045400,3974,-97.726007,30.374072,48453045400,2255.491155,0.967511
3974,-97.726007,30.374072,48453045400,3973,-97.724622,30.379902,48453045400,651.400761,0.746999
3991,-97.750069,30.365483,48453032200,3990,-97.753554,30.367775,48453032200,284.002163,0.472763
3990,-97.753554,30.367775,48453032200,3991,-97.750069,30.365483,48453032200,2060.576215,0.570821
3990,-97.753554,30.367775,48453032200,3933,-97.75722,30.371596,48453030100,288.441857,0.654598
3933,-97.75722,30.371596,48453030100,3990,-97.753554,30.367775,48453032200,2074.265677,0.794013
3947,-97.749312,30.363764,48453032300,3991,-97.750069,30.365483,48453032200,523.304421,0.236568
3991,-97.750069,30.365483,48453032200,3947,-97.749312,30.363764,48453032300,2070.501128,0.286362
3940,-97.748856,30.400753,48453030800,3995,-97.74982,30.394193,48453030800,2362.285779,1.136143
3995,-97.74982,30.394193,48453030800,3940,-97.748856,30.400753,48453030800,22.449402,0.836364
3995,-97.74982,30.394193,48453030800,3997,-97.754694,30.39489,48453030800,1107.799544,0.554910
3997,-97.754694,30.39489,48453030800,3995,-97.74982,30.394193,48453030800,46.866624,0.545455
3938,-97.747009,30.394125,48453030800,3995,-97.74982,30.394193,48453030800,249.267709,0.309105
3995,-97.74982,30.394193,48453030800,3938,-97.747009,30.394125,48453030800,1380.090339,0.321997
1160,-97.747856,30.407781,48453030800,3940,-97.748856,30.400753,48453030800,2659.902507,1.432869
3940,-97.748856,30.400753,48453030800,1160,-97.747856,30.407781,48453030800,96.391071,0.909092
4011,-97.72989,30.358546,48453040500,4006,-97.730568,30.355995,48453001504,2126.652752,0.404323
4006,-97.730568,30.355995,48453001504,4011,-97.72989,30.358546,48453040500,233.736225,0.327284
4017,-97.729689,30.359302,48453040500,4018,-97.729101,30.361714,48453040500,219.004544,0.309099
4018,-97.729101,30.361714,48453040500,4017,-97.729689,30.359302,48453040500,2124.600498,0.381580
4031,-97.734128,30.350382,48453001504,4004,-97.733041,30.351919,48453001504,45.622184,0.218182
4004,-97.733041,30.351919,48453001504,4031,-97.734128,30.350382,48453001504,2550.671599,0.324477
3511,-97.737239,30.345272,48453001504,4016,-97.734995,30.348959,48453001504,45.040636,0.527273
4016,-97.734995,30.348959,48453001504,3511,-97.737239,30.345272,48453001504,2549.966095,0.783869
4016,-97.734995,30.348959,48453001504,4031,-97.734128,30.350382,48453001504,45.041642,0.200000
4031,-97.734128,30.350382,48453001504,4016,-97.734995,30.348959,48453001504,2549.996077,0.297334
4004,-97.733041,30.351919,48453001504,4006,-97.730568,30.355995,48453001504,8.564898,0.581818
4006,-97.730568,30.355995,48453001504,4004,-97.733041,30.351919,48453001504,1985.831241,0.685962
4008,-97.745377,30.361327,48453032300,3946,-97.746918,30.361727,48453032300,630.774383,0.182149
3946,-97.746918,30.361727,48453032300,4008,-97.745377,30.361327,48453032300,2081.689173,0.221117
4011,-97.72989,30.358546,48453040500,4017,-97.729689,30.359302,48453040500,233.741560,0.090912
4017,-97.729689,30.359302,48453040500,4011,-97.72989,30.358546,48453040500,2125.430837,0.112263
4061,-97.727615,30.367579,48453040500,4062,-97.726433,30.372402,48453040500,8.750997,0.618182
4062,-97.726433,30.372402,48453040500,4061,-97.727615,30.367579,48453040500,2176.407029,0.777826
4075,-97.728826,30.362729,48453040500,4013,-97.727689,30.36718,48453040500,159.003807,0.563641
4013,-97.727689,30.36718,48453040500,4075,-97.728826,30.362729,48453040500,2127.162928,0.696461
4018,-97.729101,30.361714,48453040500,4075,-97.728826,30.362729,48453040500,232.212100,0.127277
4075,-97.728826,30.362729,48453040500,4018,-97.729101,30.361714,48453040500,2281.008856,0.166930
4013,-97.727689,30.36718,48453040500,4061,-97.727615,30.367579,48453040500,66.893902,0.054545
4061,-97.727615,30.367579,48453040500,4013,-97.727689,30.36718,48453040500,2134.891209,0.067587
3974,-97.726007,30.374072,48453045400,4062,-97.726433,30.372402,48453040500,2345.963631,0.294246
4062,-97.726433,30.372402,48453040500,3974,-97.726007,30.374072,48453045400,397.428704,0.218244
4072,-97.72078,30.371682,48453040700,3965,-97.719473,30.375104,48453040700,173.750000,0.600006
3965,-97.719473,30.375104,48453040700,4072,-97.72078,30.371682,48453040700,97.260296,0.600001
3965,-97.719473,30.375104,48453040700,3540,-97.715503,30.371924,48453040700,23.199268,0.636364
3540,-97.715503,30.371924,48453040700,3965,-97.719473,30.375104,48453040700,1.799195,0.636364
4101,-97.718571,30.399525,48453045300,4097,-97.721548,30.390878,48453045400,2246.527663,1.457759
4097,-97.721548,30.390878,48453045400,4101,-97.718571,30.399525,48453045300,166.974103,1.127283
4138,-97.745409,30.400346,48453032500,3941,-97.746366,30.400563,48453030800,321.749121,0.109104
3941,-97.746366,30.400563,48453030800,4138,-97.745409,30.400346,48453032500,1538.076843,0.116118
3939,-97.745969,30.394171,48453032400,4089,-97.73965,30.393403,48453032400,660.560089,0.710645
4089,-97.73965,30.393403,48453032400,3939,-97.745969,30.394171,48453032400,25.255849,0.709091
4147,-97.723823,30.383302,48453045400,4097,-97.721548,30.390878,48453045400,167.446032,0.981827
4097,-97.721548,30.390878,48453045400,4147,-97.723823,30.383302,48453045400,2324.863935,1.311958
4147,-97.723823,30.383302,48453045400,6673,-97.724299,30.381276,48453045400,2278.620621,0.333528
6673,-97.724299,30.381276,48453045400,4147,-97.723823,30.383302,48453045400,499.997993,0.254729
4101,-97.718571,30.399525,48453045300,3603,-97.717279,30.402168,48453045300,7.368031,0.363636
3603,-97.717279,30.402168,48453045300,4101,-97.718571,30.399525,48453045300,2342.367713,0.489635
3603,-97.717279,30.402168,48453045300,3597,-97.716,30.40504,48453045400,7.352019,0.381818
3597,-97.716,30.40504,48453045400,3603,-97.717279,30.402168,48453045300,2341.901855,0.514011
3597,-97.716,30.40504,48453045400,1130,-97.715814,30.407919,48453045300,6.812035,0.363636
1130,-97.715814,30.407919,48453045300,3597,-97.716,30.40504,48453045400,2420.273346,0.507252
3598,-97.714578,30.406963,48453045300,3597,-97.716,30.40504,48453045400,2.831961,0.290909
3597,-97.716,30.40504,48453045400,3598,-97.714578,30.406963,48453045300,4.044728,0.290909
3513,-97.712488,30.319308,48453002105,3516,-97.713427,30.321176,48453001503,656.345221,0.273310
3516,-97.713427,30.321176,48453001503,3513,-97.712488,30.319308,48453002105,2448.909380,0.385628
4377,-97.686121,30.381612,48453041000,4378,-97.69149,30.372053,48453041000,1926.475335,1.537695
4378,-97.69149,30.372053,48453041000,4377,-97.686121,30.381612,48453041000,111.523694,1.327275
4379,-97.683767,30.386307,48453041100,4380,-97.679034,30.399134,48453041200,191.661879,1.690935
4380,-97.679034,30.399134,48453041200,4379,-97.683767,30.386307,48453041100,1907.455604,1.948550
4387,-97.681021,30.378845,48453041000,4376,-97.682053,30.379405,48453041100,546.171615,0.127403
4376,-97.682053,30.379405,48453041100,4387,-97.681021,30.378845,48453041000,351.631207,0.127295
4400,-97.698534,30.359656,48453043100,4401,-97.699778,30.35748,48453043100,1874.337521,0.353000
4401,-97.699778,30.35748,48453043100,4400,-97.698534,30.359656,48453043100,243.111856,0.309103
4406,-97.696762,30.362796,48453043100,4400,-97.698534,30.359656,48453043100,1874.337521,0.498353
4400,-97.698534,30.359656,48453043100,4406,-97.696762,30.362796,48453043100,243.111856,0.436381
4406,-97.696762,30.362796,48453043100,4407,-97.701203,30.364998,48453040600,102.471069,0.563637
4407,-97.701203,30.364998,48453040600,4406,-97.696762,30.362796,48453043100,118.844252,0.563638
4410,-97.692269,30.360039,48453043100,4411,-97.688887,30.35837,48453043100,313.851080,0.418229
4411,-97.688887,30.35837,48453043100,4410,-97.692269,30.360039,48453043100,367.403028,0.418270
3530,-97.708959,30.350592,48453040000,4404,-97.705262,30.353257,48453043200,419.248748,0.527460
4404,-97.705262,30.353257,48453043200,3530,-97.708959,30.350592,48453040000,1954.525034,0.615841
4401,-97.699778,30.35748,48453043100,4417,-97.703913,30.35443,48453043200,1877.635089,0.685837
4417,-97.703913,30.35443,48453043200,4401,-97.699778,30.35748,48453043100,244.040891,0.600024
4417,-97.703913,30.35443,48453043200,4404,-97.705262,30.353257,48453043200,1918.245129,0.231169
4404,-97.705262,30.353257,48453043200,4417,-97.703913,30.35443,48453043200,243.655681,0.200008
4428,-97.706184,30.367433,48453040600,3541,-97.710381,30.369203,48453040700,24.825760,0.509091
3541,-97.710381,30.369203,48453040700,4428,-97.706184,30.367433,48453040600,26.827704,0.509091
4428,-97.706184,30.367433,48453040600,4430,-97.701594,30.365189,48453040600,112.526090,0.563637
4430,-97.701594,30.365189,48453040600,4428,-97.706184,30.367433,48453040600,100.525581,0.563637
4430,-97.701594,30.365189,48453040600,4407,-97.701203,30.364998,48453040600,114.759540,0.054546
4407,-97.701203,30.364998,48453040600,4430,-97.701594,30.365189,48453040600,102.033147,0.054546
4436,-97.686743,30.357307,48453040300,4411,-97.688887,30.35837,48453043100,289.786585,0.272749
4411,-97.688887,30.35837,48453043100,4436,-97.686743,30.357307,48453040300,735.202568,0.273644
4443,-97.692104,30.370957,48453041000,4408,-97.695756,30.364583,48453041000,1982.674428,1.049368
4408,-97.695756,30.364583,48453041000,4443,-97.692104,30.370957,48453041000,261.408168,0.890957
4406,-97.696762,30.362796,48453043100,4403,-97.693354,30.360618,48453043100,331.224990,0.454608
4403,-97.693354,30.360618,48453043100,4406,-97.696762,30.362796,48453043100,223.022500,0.454558
4408,-97.695756,30.364583,48453041000,4406,-97.696762,30.362796,48453043100,1984.386146,0.299976
4406,-97.696762,30.362796,48453043100,4408,-97.695756,30.364583,48453041000,261.331174,0.254559
4403,-97.693354,30.360618,48453043100,4410,-97.692269,30.360039,48453043100,313.902203,0.145471
4410,-97.692269,30.360039,48453043100,4403,-97.693354,30.360618,48453043100,227.691673,0.145459
4378,-97.69149,30.372053,48453041000,4443,-97.692104,30.370957,48453041000,1933.537921,0.168854
4443,-97.692104,30.370957,48453041000,4378,-97.69149,30.372053,48453041000,132.299848,0.145455
4447,-97.704036,30.39811,48453041800,4444,-97.707934,30.392076,48453041700,663.146247,0.874670
4444,-97.707934,30.392076,48453041700,4447,-97.704036,30.39811,48453041800,86.285891,0.872728
4379,-97.683767,30.386307,48453041100,4377,-97.686121,30.381612,48453041000,1908.120144,0.733460
4377,-97.686121,30.381612,48453041000,4379,-97.683767,30.386307,48453041100,201.465168,0.636376
4376,-97.682053,30.379405,48453041100,4377,-97.686121,30.381612,48453041000,546.135400,0.527813
4377,-97.686121,30.381612,48453041000,4376,-97.682053,30.379405,48453041100,348.162402,0.527362
4471,-97.676904,30.377232,48453041100,4387,-97.681021,30.378845,48453041000,567.640664,0.491496
4387,-97.681021,30.378845,48453041000,4471,-97.676904,30.377232,48453041100,356.067635,0.491000
4471,-97.676904,30.377232,48453041100,4386,-97.674626,30.376399,48453041600,722.231369,0.273581
4386,-97.674626,30.376399,48453041600,4471,-97.676904,30.377232,48453041100,883.350401,0.274639
4380,-97.679034,30.399134,48453041200,4473,-97.67888,30.401546,48453041200,191.732673,0.309096
4473,-97.67888,30.401546,48453041200,4380,-97.679034,30.399134,48453041200,1898.506948,0.355309
4473,-97.67888,30.401546,48453041200,1133,-97.677913,30.407524,48453041200,1.491110,0.763636
1133,-97.677913,30.407524,48453041200,4473,-97.67888,30.401546,48453041200,2435.425566,1.072853
4710,-97.794397,30.460829,48491020405,4701,-97.80047,30.457609,48491020405,44.639775,0.818182
4701,-97.80047,30.457609,48491020405,4710,-97.794397,30.460829,48491020405,1594.586664,0.879068
4701,-97.80047,30.457609,48491020405,4699,-97.80665,30.455434,48491020405,6.203349,0.763636
4699,-97.80665,30.455434,48491020405,4701,-97.80047,30.457609,48491020405,1535.510176,0.812499
4564,-97.784945,30.450154,48491020406,4736,-97.789883,30.448693,48491020406,18.399111,0.563636
4736,-97.789883,30.448693,48491020406,4564,-97.784945,30.450154,48491020406,203.880321,0.563648
4663,-97.790016,30.470209,48491020408,5910,-97.789873,30.469868,48491020408,807.181838,0.036541
5910,-97.789873,30.469868,48491020408,4663,-97.790016,30.470209,48491020408,0.248737,0.036364
4658,-97.815704,30.475713,48491020356,4659,-97.809721,30.475362,48491020334,2840.070326,1.176497
4659,-97.809721,30.475362,48491020334,4658,-97.815704,30.475713,48491020356,367.047551,0.672868
4659,-97.809721,30.475362,48491020334,4666,-97.803249,30.479035,48491020334,0.677873,0.854545
4666,-97.803249,30.479035,48491020334,4659,-97.809721,30.475362,48491020334,0.694549,0.854545
4768,-97.80524,30.481865,48491020356,4666,-97.803249,30.479035,48491020334,2253.250555,0.542256
4666,-97.803249,30.479035,48491020334,4768,-97.80524,30.481865,48491020356,28.069819,0.418182
4945,-97.711732,30.52214,48491020505,4946,-97.718423,30.518784,48491020505,2.048462,0.836364
4946,-97.718423,30.518784,48491020505,4945,-97.711732,30.52214,48491020505,10.737739,0.836364
4982,-97.769932,30.434147,48491020405,4562,-97.776088,30.432049,48491020405,33.642136,0.727273
4562,-97.776088,30.432049,48491020405,4982,-97.769932,30.434147,48491020405,562.326414,0.728110
5036,-97.695857,30.440054,48453043000,5037,-97.68752,30.440922,48453043000,136.463923,0.963640
5037,-97.68752,30.440922,48453043000,5036,-97.695857,30.440054,48453043000,172.976971,0.963646
5043,-97.676866,30.434743,48453042900,5041,-97.682627,30.435727,48453042900,155.633206,0.672732
5041,-97.682627,30.435727,48453042900,5043,-97.676866,30.434743,48453042900,128.242638,0.672729
5037,-97.68752,30.440922,48453043000,5041,-97.682627,30.435727,48453042900,163.725201,0.854553
5041,-97.682627,30.435727,48453042900,5037,-97.68752,30.440922,48453043000,157.634494,0.854552
5050,-97.669378,30.439962,48453042900,5043,-97.676866,30.434743,48453042900,660.262231,1.056852
5043,-97.676866,30.434743,48453042900,5050,-97.669378,30.439962,48453042900,72.616132,1.054546
5050,-97.669378,30.439962,48453042900,5052,-97.666736,30.440939,48453044200,72.665083,0.309091
5052,-97.666736,30.440939,48453044200,5050,-97.669378,30.439962,48453042900,732.827033,0.310117
4866,-97.681304,30.535737,48491021502,5171,-97.68908,30.53399,48491021502,137.627540,0.945458
5171,-97.68908,30.53399,48491021502,4866,-97.681304,30.535737,48491021502,2.106320,0.945455
5192,-97.692454,30.522058,48491020602,4859,-97.694682,30.53598,48491020602,0.039043,1.781818
4859,-97.694682,30.53598,48491020602,5192,-97.692454,30.522058,48491020602,179.640169,1.781840
5196,-97.684411,30.521396,48491021503,5170,-97.686042,30.524827,48491021503,0.167943,0.472727
5170,-97.686042,30.524827,48491021503,5196,-97.684411,30.521396,48491021503,595.959087,0.473414
5204,-97.690562,30.517209,48491020602,5205,-97.698067,30.516649,48491020602,0.640411,0.818182
5205,-97.698067,30.516649,48491020602,5204,-97.690562,30.517209,48491020602,490.240331,0.818726
4940,-97.708129,30.525556,48491020602,4945,-97.711732,30.52214,48491020505,2.763426,0.581818
4945,-97.711732,30.52214,48491020505,4940,-97.708129,30.525556,48491020602,10.854323,0.581818
5143,-97.694738,30.511488,48491020503,5206,-97.701599,30.512397,48491020503,296.327763,0.763704
5206,-97.701599,30.512397,48491020503,5143,-97.694738,30.511488,48491020503,105.756708,0.763637
5205,-97.698067,30.516649,48491020602,5191,-97.700984,30.518905,48491020602,0.640411,0.418182
5191,-97.700984,30.518905,48491020602,5205,-97.698067,30.516649,48491020602,490.240331,0.418460
4902,-97.707078,30.532051,48491020602,4940,-97.708129,30.525556,48491020602,1.866826,0.818182
4940,-97.708129,30.525556,48491020602,4902,-97.707078,30.532051,48491020602,0.811803,0.818182
5207,-97.690153,30.517347,48491020602,5208,-97.688966,30.517024,48491020602,467.232311,0.127343
5208,-97.688966,30.517024,48491020602,5207,-97.690153,30.517347,48491020602,90.531875,0.127273
5192,-97.692454,30.522058,48491020602,5216,-97.691296,30.519067,48491020602,481.330704,0.400247
5216,-97.691296,30.519067,48491020602,5192,-97.692454,30.522058,48491020602,15.895638,0.400000
5204,-97.690562,30.517209,48491020602,5207,-97.690153,30.517347,48491020602,467.232311,0.054575
