Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
5393,-97.625553,30.464107,48453046200,6393,-97.629356,30.466123,48453042800,526.794374,0.599821
6393,-97.629356,30.466123,48453042800,5393,-97.625553,30.464107,48453046200,389.319814,0.534163
5390,-97.619484,30.460635,48453042800,6693,-97.616753,30.459104,48453042800,449.633874,0.411786
6693,-97.616753,30.459104,48453042800,5390,-97.619484,30.460635,48453042800,397.642722,0.397502
5393,-97.625553,30.464107,48453046200,5390,-97.619484,30.460635,48453042800,473.000644,0.924109
5390,-97.619484,30.460635,48453042800,5393,-97.625553,30.464107,48453046200,549.414694,1.005413
5393,-97.625553,30.464107,48453046200,6394,-97.622313,30.469124,48453046200,22.620321,0.750001
6394,-97.622313,30.469124,48453046200,5393,-97.625553,30.464107,48453046200,83.680830,0.750089
5395,-97.602426,30.431071,48453044800,5980,-97.594135,30.426166,48453044800,460.943746,1.246887
5980,-97.594135,30.426166,48453044800,5395,-97.602426,30.431071,48453044800,308.170409,1.149352
5396,-97.61021,30.4348,48453044800,5394,-97.613252,30.430017,48453044800,339.626036,0.735251
5394,-97.613252,30.430017,48453044800,5396,-97.61021,30.4348,48453044800,1.460566,0.712500
5395,-97.602426,30.431071,48453044800,5396,-97.61021,30.4348,48453044800,452.718344,1.093935
5396,-97.61021,30.4348,48453044800,5395,-97.602426,30.431071,48453044800,462.280719,1.102672
5394,-97.613252,30.430017,48453044800,5385,-97.615762,30.426126,48453044800,339.626036,0.599810
5385,-97.615762,30.426126,48453044800,5394,-97.613252,30.430017,48453044800,1.460566,0.581250
5388,-97.614374,30.436809,48453046300,5396,-97.61021,30.4348,48453044800,555.391875,0.644886
5396,-97.61021,30.4348,48453044800,5388,-97.614374,30.436809,48453046300,207.664031,0.527344
5398,-97.623915,30.487183,48453046000,6855,-97.623818,30.487763,48491020713,98.089468,0.075017
6855,-97.623818,30.487763,48491020713,5398,-97.623915,30.487183,48453046000,3.493755,0.075000
5441,-97.624359,30.556066,48491020818,5442,-97.614101,30.551521,48491020818,23.062410,1.575002
5442,-97.614101,30.551521,48491020818,5441,-97.624359,30.556066,48491020818,1.441293,1.575001
5443,-97.627679,30.562857,48491020818,5441,-97.624359,30.556066,48491020818,19.825623,0.975001
5441,-97.624359,30.556066,48491020818,5443,-97.627679,30.562857,48491020818,45.759461,0.975011
4607,-97.664613,30.675336,48491020108,4605,-97.669762,30.675055,48491020108,472.333774,0.650684
4605,-97.669762,30.675055,48491020108,4607,-97.664613,30.675336,48491020108,630.854443,0.802199
5657,-97.403112,30.57937,48491021000,6350,-97.386364,30.584596,48491021000,35.931794,1.987509
6350,-97.386364,30.584596,48491021000,5657,-97.403112,30.57937,48491021000,233.844000,2.001765
5720,-97.428573,30.567851,48491021100,5721,-97.428283,30.5734,48491021100,0.148384,0.712500
5721,-97.428283,30.5734,48491021100,5720,-97.428573,30.567851,48491021100,690.730707,1.101753
5722,-97.420423,30.572654,48491021100,5723,-97.419312,30.567752,48491021100,891.026098,1.649006
5723,-97.419312,30.567752,48491021100,5722,-97.420423,30.572654,48491021100,0.358898,0.656250
5728,-97.42324,30.57919,48491021202,5729,-97.418079,30.580947,48491021203,282.428485,0.628199
5729,-97.418079,30.580947,48491021203,5728,-97.42324,30.57919,48491021202,77.473699,0.618804
5730,-97.41949,30.583532,48491021203,5729,-97.418079,30.580947,48491021203,725.997511,0.625025
5729,-97.418079,30.580947,48491021203,5730,-97.41949,30.583532,48491021203,1.327111,0.375000
5731,-97.420653,30.589989,48491021203,5732,-97.417049,30.591109,48491021203,151.743155,0.431799
5732,-97.417049,30.591109,48491021203,5731,-97.420653,30.589989,48491021203,2.039450,0.431250
5733,-97.412434,30.561181,48491021000,5719,-97.417691,30.551583,48491021000,0.581382,1.762501
5719,-97.417691,30.551583,48491021000,5733,-97.412434,30.561181,48491021000,423.496287,1.898564
5734,-97.414705,30.572844,48491021100,5739,-97.413704,30.570228,48491021100,750.503046,0.726584
5739,-97.413704,30.570228,48491021100,5734,-97.414705,30.572844,48491021100,0.957340,0.412500
5703,-97.440749,30.583673,48491021201,5746,-97.435536,30.585419,48491021201,317.425607,0.633827
5746,-97.435536,30.585419,48491021201,5703,-97.440749,30.583673,48491021201,4.610263,0.618750
5747,-97.443232,30.59042,48491021201,5708,-97.4326,30.595965,48491021202,204.020462,1.430926
5708,-97.4326,30.595965,48491021202,5747,-97.443232,30.59042,48491021201,0.769249,1.425001
5747,-97.443232,30.59042,48491021201,5703,-97.440749,30.583673,48491021201,500.260205,1.056850
5703,-97.440749,30.583673,48491021201,5747,-97.443232,30.59042,48491021201,0.958700,0.918751
5748,-97.430223,30.576852,48491021100,5725,-97.43943,30.574187,48491020808,114.988633,1.087957
5725,-97.43943,30.574187,48491020808,5748,-97.430223,30.576852,48491021100,0.333508,1.087501
5749,-97.42625,30.588197,48491021202,5731,-97.420653,30.589989,48491021203,5.069212,0.675000
5731,-97.420653,30.589989,48491021203,5749,-97.42625,30.588197,48491021202,1.443449,0.675000
5751,-97.429884,30.590354,48491021201,5752,-97.428099,30.587615,48491021202,84.613428,0.412551
5752,-97.428099,30.587615,48491021202,5751,-97.429884,30.590354,48491021201,0.408271,0.412500
5731,-97.420653,30.589989,48491021203,5753,-97.420173,30.587234,48491021203,278.816978,0.361417
5753,-97.420173,30.587234,48491021203,5731,-97.420653,30.589989,48491021203,0.986687,0.356250
5752,-97.428099,30.587615,48491021202,5755,-97.426844,30.584765,48491021202,562.733654,0.488514
5755,-97.426844,30.584765,48491021202,5752,-97.428099,30.587615,48491021202,1.416714,0.393750
5752,-97.428099,30.587615,48491021202,5749,-97.42625,30.588197,48491021202,4.966378,0.225000
5749,-97.42625,30.588197,48491021202,5752,-97.428099,30.587615,48491021202,1.318512,0.225000
5756,-97.424374,30.578796,48491021202,5754,-97.42774,30.577677,48491021201,289.673671,0.400404
5754,-97.42774,30.577677,48491021201,5756,-97.424374,30.578796,48491021202,259.048990,0.398006
5755,-97.426844,30.584765,48491021202,5756,-97.424374,30.578796,48491021202,562.661081,1.023451
5756,-97.424374,30.578796,48491021202,5755,-97.426844,30.584765,48491021202,0.019266,0.825001
5721,-97.428283,30.5734,48491021100,5748,-97.430223,30.576852,48491021100,0.014105,0.487500
5748,-97.430223,30.576852,48491021100,5721,-97.428283,30.5734,48491021100,453.183808,0.536850
5754,-97.42774,30.577677,48491021201,5748,-97.430223,30.576852,48491021100,568.172441,0.375033
5748,-97.430223,30.576852,48491021100,5754,-97.42774,30.577677,48491021201,0.347613,0.300000
5750,-97.432594,30.586405,48491021201,5752,-97.428099,30.587615,48491021202,484.117441,0.594211
5752,-97.428099,30.587615,48491021202,5750,-97.432594,30.586405,48491021201,3.357793,0.525000
5746,-97.435536,30.585419,48491021201,5750,-97.432594,30.586405,48491021201,317.425607,0.364931
5750,-97.432594,30.586405,48491021201,5746,-97.435536,30.585419,48491021201,4.610263,0.356250
5756,-97.424374,30.578796,48491021202,5728,-97.42324,30.57919,48491021202,731.552826,0.221468
5728,-97.42324,30.57919,48491021202,5756,-97.424374,30.578796,48491021202,199.535692,0.131749
5728,-97.42324,30.57919,48491021202,5722,-97.420423,30.572654,48491021100,497.076653,1.031871
5722,-97.420423,30.572654,48491021100,5728,-97.42324,30.57919,48491021202,2.116270,0.900001
5753,-97.420173,30.587234,48491021203,5730,-97.41949,30.583532,48491021203,278.816978,0.513593
5730,-97.41949,30.583532,48491021203,5753,-97.420173,30.587234,48491021203,0.986687,0.506250
5708,-97.4326,30.595965,48491021202,5751,-97.429884,30.590354,48491021201,83.441242,0.806344
5751,-97.429884,30.590354,48491021201,5708,-97.4326,30.595965,48491021202,0.111874,0.806251
5761,-97.408785,30.564661,48491021000,5762,-97.396928,30.564753,48491021000,252.052091,1.344146
5762,-97.396928,30.564753,48491021000,5761,-97.408785,30.564661,48491021000,350.449080,1.379442
5769,-97.408312,30.560711,48491021000,5733,-97.412434,30.561181,48491021000,0.000000,0.618750
5733,-97.412434,30.561181,48491021000,5769,-97.408312,30.560711,48491021000,0.000000,0.618750
5762,-97.396928,30.564753,48491021000,5770,-97.390925,30.564342,48491021000,31.349596,0.675002
5770,-97.390925,30.564342,48491021000,5762,-97.396928,30.564753,48491021000,513.022173,0.787218
5770,-97.390925,30.564342,48491021000,5771,-97.388992,30.563846,48491021000,31.349596,0.225001
5771,-97.388992,30.563846,48491021000,5770,-97.390925,30.564342,48491021000,513.022173,0.262406
5771,-97.388992,30.563846,48491021000,5773,-97.388509,30.563458,48491021000,31.349596,0.075000
5773,-97.388509,30.563458,48491021000,5771,-97.388992,30.563846,48491021000,280.638793,0.076117
5729,-97.418079,30.580947,48491021203,5734,-97.414705,30.572844,48491021100,678.732643,1.669706
5734,-97.414705,30.572844,48491021100,5729,-97.418079,30.580947,48491021203,1.129170,1.106251
5729,-97.418079,30.580947,48491021203,5777,-97.410716,30.583139,48491021203,255.242531,0.871286
5777,-97.410716,30.583139,48491021203,5729,-97.418079,30.580947,48491021203,3.220819,0.862501
5778,-97.410062,30.576981,48491021203,5657,-97.403112,30.57937,48491021000,683.496940,1.399983
5657,-97.403112,30.57937,48491021000,5778,-97.410062,30.576981,48491021203,463.700295,1.020694
5732,-97.417049,30.591109,48491021203,5776,-97.412811,30.592425,48491021203,151.586128,0.506892
5776,-97.412811,30.592425,48491021203,5732,-97.417049,30.591109,48491021203,1.120357,0.506250
5940,-97.631742,30.641476,48491021404,5454,-97.628754,30.636325,48491020822,260.520781,0.777249
5454,-97.628754,30.636325,48491020822,5940,-97.631742,30.641476,48491021404,79.736731,0.768825
5943,-97.639342,30.559386,48491021506,6982,-97.633481,30.56115,48491021506,142.841792,0.694444
6982,-97.633481,30.56115,48491021506,5943,-97.639342,30.559386,48491021506,70.860005,0.693792
5376,-97.620165,30.472449,48453046100,6858,-97.613787,30.482609,48453046100,674.635931,2.245729
6858,-97.613787,30.482609,48453046100,5376,-97.620165,30.472449,48453046100,381.317168,1.576112
5980,-97.594135,30.426166,48453044800,5374,-97.592436,30.425315,48453044800,494.726787,0.257349
5374,-97.592436,30.425315,48453044800,5980,-97.594135,30.426166,48453044800,438.747148,0.245010
5983,-97.607354,30.404393,48453044800,1181,-97.605632,30.403013,48453044900,325.604539,0.269581
1181,-97.605632,30.403013,48453044900,5983,-97.607354,30.404393,48453044800,102.542350,0.262570
5991,-97.643979,30.352768,48453045000,2807,-97.646396,30.352318,48453043500,1023.960616,1.023307
2807,-97.646396,30.352318,48453043500,5991,-97.643979,30.352768,48453045000,200.466344,0.282340
5999,-97.634576,30.315554,48453002220,6000,-97.63529,30.314471,48453002220,12.567815,0.168750
6000,-97.63529,30.314471,48453002220,5999,-97.634576,30.315554,48453002220,603.092851,0.222329
6000,-97.63529,30.314471,48453002220,6570,-97.643279,30.307674,48453002220,12.567815,1.331251
6570,-97.643279,30.307674,48453002220,6000,-97.63529,30.314471,48453002220,603.092851,1.753927
2411,-97.830519,30.194472,48453030900,6104,-97.832635,30.190477,48453031700,296.739528,0.592067
6104,-97.832635,30.190477,48453031700,2411,-97.830519,30.194472,48453030900,524.449271,0.686783
6195,-97.79738,30.348257,48453001912,6196,-97.798305,30.348712,48453001912,460.375149,0.124629
6196,-97.798305,30.348712,48453001912,6195,-97.79738,30.348257,48453001912,684.546880,0.171789
6199,-97.785878,30.37193,48453030500,7379,-97.786244,30.372322,48453030500,322.129681,0.057704
7379,-97.786244,30.372322,48453030500,6199,-97.785878,30.37193,48453030500,1080.162422,0.240027
6269,-97.871062,30.234142,48453001920,2354,-97.878275,30.242347,48453001920,294.068849,1.526922
2354,-97.878275,30.242347,48453001920,6269,-97.871062,30.234142,48453001920,212.977538,1.507408
6280,-97.879015,30.230198,48453034700,2347,-97.872836,30.227623,48453034700,1154.734233,4.345414
2347,-97.872836,30.227623,48453034700,6280,-97.879015,30.230198,48453034700,622.761523,1.122820
6324,-97.654467,30.329384,48453043600,2823,-97.652719,30.333212,48453043600,151.524615,0.525665
2823,-97.652719,30.333212,48453043600,6324,-97.654467,30.329384,48453043600,1104.804630,2.402210
6332,-97.628011,30.348818,48453042400,4496,-97.615454,30.342829,48453042400,141.913248,1.614071
4496,-97.615454,30.342829,48453042400,6332,-97.628011,30.348818,48453042400,76.094822,1.612631
6365,-97.754466,30.513998,48491020345,5007,-97.75711,30.512404,48491020345,412.833908,0.381085
5007,-97.75711,30.512404,48491020345,6365,-97.754466,30.513998,48491020345,445.521196,0.389935
4795,-97.855188,30.551599,48491020321,6626,-97.859395,30.546096,48491020337,197.729259,0.884483
6626,-97.859395,30.546096,48491020337,4795,-97.855188,30.551599,48491020321,18.870028,0.881251
6386,-97.696766,30.165848,48453002432,6422,-97.693067,30.164116,48453002432,421.944934,0.504410
6422,-97.693067,30.164116,48453002432,6386,-97.696766,30.165848,48453002432,135.802995,0.469133
6388,-97.577631,30.341842,48453002219,6446,-97.58375,30.342337,48453002219,745.859590,1.209030
6446,-97.58375,30.342337,48453002219,6388,-97.577631,30.341842,48453002219,380.600116,0.728688
6392,-97.632278,30.358196,48453042400,4532,-97.629357,30.362644,48453042400,89.161412,0.675103
4532,-97.629357,30.362644,48453042400,6392,-97.632278,30.358196,48453042400,978.474109,2.159953
6393,-97.629356,30.466123,48453042800,5372,-97.640545,30.472052,48453042700,605.201243,1.933377
5372,-97.640545,30.472052,48453042700,6393,-97.629356,30.466123,48453042800,604.588051,1.931472
6394,-97.622313,30.469124,48453046200,5376,-97.620165,30.472449,48453046100,411.040863,0.520899
5376,-97.620165,30.472449,48453046100,6394,-97.622313,30.469124,48453046200,1004.943100,1.680807
6397,-97.846914,30.149191,48453033200,1708,-97.832825,30.149554,48453033200,679.403316,2.380384
1708,-97.832825,30.149554,48453033200,6397,-97.846914,30.149191,48453033200,438.432601,1.714671
6398,-97.860066,30.161805,48453037100,2339,-97.860279,30.165113,48453033300,578.001141,0.546770
2339,-97.860279,30.165113,48453033300,6398,-97.860066,30.161805,48453037100,564.697629,0.536496
6409,-97.935092,29.83148,48209010402,1586,-97.928599,29.834243,48209010402,342.410424,0.832850
1586,-97.928599,29.834243,48209010402,6409,-97.935092,29.83148,48209010402,0.272366,0.806251
6422,-97.693067,30.164116,48453002432,3390,-97.692796,30.163989,48453002436,1424.562643,0.408154
3390,-97.692796,30.163989,48453002436,6422,-97.693067,30.164116,48453002432,128.949089,0.037525
6426,-97.696975,30.144143,48453002432,1781,-97.699584,30.145195,48453002432,114.393624,0.318881
1781,-97.699584,30.145195,48453002432,6426,-97.696975,30.144143,48453002432,153.279733,0.319172
6433,-97.70774,30.175929,48453002432,2883,-97.721729,30.172286,48453002432,170.691711,1.766092
2883,-97.721729,30.172286,48453002432,6433,-97.70774,30.175929,48453002432,468.009541,1.965437
6446,-97.58375,30.342337,48453002219,4502,-97.585073,30.342352,48453002219,745.859590,0.261412
4502,-97.585073,30.342352,48453002219,6446,-97.58375,30.342337,48453002219,0.000000,0.150000
6449,-97.559336,30.348954,48453042400,4506,-97.558961,30.34856,48453002217,564.826611,0.093320
4506,-97.558961,30.34856,48453002217,6449,-97.559336,30.348954,48453042400,741.019152,0.129274
6450,-97.558751,30.348164,48453002217,4503,-97.557365,30.340873,48453002218,249.471403,1.192232
4503,-97.557365,30.340873,48453002218,6450,-97.558751,30.348164,48453002217,626.716307,1.618609
6495,-97.910859,30.234545,48453033000,2209,-97.910849,30.234304,48453031100,809.204266,0.076090
2209,-97.910849,30.234304,48453031100,6495,-97.910859,30.234545,48453033000,319.979257,0.038443
6496,-97.946325,30.233132,48453036600,2238,-97.95054,30.228909,48453036600,70.612968,0.731294
2238,-97.95054,30.228909,48453036600,6496,-97.946325,30.233132,48453036600,1187.144487,4.216964
4536,-97.595064,30.394636,48453042400,1140,-97.589682,30.395078,48453042400,325.604539,0.635442
1140,-97.589682,30.395078,48453042400,4536,-97.595064,30.394636,48453042400,102.542350,0.618915
6503,-97.613023,30.370507,48453044900,6534,-97.615005,30.367443,48453042400,787.275224,0.864888
6534,-97.615005,30.367443,48453042400,6503,-97.613023,30.370507,48453044900,35.574872,0.450002
5987,-97.625057,30.371366,48453045000,6679,-97.62523,30.371034,48453045000,377.747384,0.058999
6679,-97.62523,30.371034,48453045000,5987,-97.625057,30.371366,48453045000,107.748730,0.056268
6534,-97.615005,30.367443,48453042400,4528,-97.615171,30.367186,48453042400,787.275224,0.072074
4528,-97.615171,30.367186,48453042400,6534,-97.615005,30.367443,48453042400,35.574872,0.037500
6535,-97.615349,30.366887,48453042400,4529,-97.617722,30.365429,48453042400,376.866124,0.373497
4529,-97.617722,30.365429,48453042400,6535,-97.615349,30.366887,48453042400,104.500633,0.356352
6536,-97.614736,30.366735,48453042400,4531,-97.612439,30.364355,48453042400,623.073033,0.536176
4531,-97.612439,30.364355,48453042400,6536,-97.614736,30.366735,48453042400,234.596282,0.396613
6538,-97.600483,30.356133,48453042400,6532,-97.599937,30.355866,48453042400,73.140259,0.075005
6532,-97.599937,30.355866,48453042400,6538,-97.600483,30.356133,48453042400,260.614104,0.075830
6543,-97.882179,30.389115,48453035000,2620,-97.884445,30.377304,48453035000,118.773292,1.575753
2620,-97.884445,30.377304,48453035000,6543,-97.882179,30.389115,48453035000,380.810893,1.654494
1120,-97.85219,30.406566,48453034600,7349,-97.847379,30.40432,48453034600,843.941687,1.372065
7349,-97.847379,30.40432,48453034600,1120,-97.85219,30.406566,48453034600,238.995924,0.623595
