Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
5315,-97.694867,30.55792,48491020607,5310,-97.699312,30.557775,48491020607,1296.761046,0.466295
5310,-97.699312,30.557775,48491020607,5315,-97.694867,30.55792,48491020607,1863.448873,0.519484
5315,-97.694867,30.55792,48491020607,4858,-97.69453,30.546142,48491020607,1024.490048,1.369044
4858,-97.69453,30.546142,48491020607,5315,-97.694867,30.55792,48491020607,126.418377,1.350004
5306,-97.69107,30.558124,48491021513,5297,-97.686158,30.559613,48491021513,594.228347,0.517492
5297,-97.686158,30.559613,48491021513,5306,-97.69107,30.558124,48491021513,1147.494327,0.528138
5312,-97.693684,30.557959,48491020607,5315,-97.694867,30.55792,48491020607,2139.642194,0.147979
5315,-97.694867,30.55792,48491020607,5312,-97.693684,30.557959,48491020607,1808.258350,0.132640
5306,-97.69107,30.558124,48491021513,5312,-97.693684,30.557959,48491020607,923.273067,0.269148
5312,-97.693684,30.557959,48491020607,5306,-97.69107,30.558124,48491021513,1398.441421,0.279727
5298,-97.680063,30.561484,48491021514,4867,-97.675269,30.549294,48491021516,244.851869,1.483402
4867,-97.675269,30.549294,48491021516,5298,-97.680063,30.561484,48491021514,678.166549,1.487351
5298,-97.680063,30.561484,48491021514,5308,-97.667499,30.566163,48491021515,82.132311,1.383334
5308,-97.667499,30.566163,48491021515,5298,-97.680063,30.561484,48491021514,409.486800,1.383831
4856,-97.658552,30.540801,48491021518,4869,-97.649715,30.543529,48491021506,361.511097,0.933537
4869,-97.649715,30.543529,48491021506,4856,-97.658552,30.540801,48491021518,662.580600,0.935637
5322,-97.684701,30.622627,48491021406,5323,-97.679664,30.622552,48491021406,271.463899,0.500035
5323,-97.679664,30.622552,48491021406,5322,-97.684701,30.622627,48491021406,472.182872,0.500318
5330,-97.691479,30.663183,48491020114,7023,-97.683807,30.654254,48491020114,2585.472981,2.017685
7023,-97.683807,30.654254,48491020114,5330,-97.691479,30.663183,48491020114,1678.674968,1.413833
5350,-97.688021,30.621565,48491021406,5322,-97.684701,30.622627,48491021406,994.768603,0.354389
5322,-97.684701,30.622627,48491021406,5350,-97.688021,30.621565,48491021406,851.270441,0.352354
5350,-97.688021,30.621565,48491021406,5351,-97.690727,30.620738,48491020604,1224.409050,0.291488
5351,-97.690727,30.620738,48491020604,5350,-97.688021,30.621565,48491021406,857.497352,0.285295
5357,-97.694186,30.619463,48491020604,5351,-97.690727,30.620738,48491020604,1484.154828,0.389449
5351,-97.690727,30.620738,48491020604,5357,-97.694186,30.619463,48491020604,1207.329908,0.376643
5275,-97.696667,30.618451,48491020123,5357,-97.694186,30.619463,48491020604,1267.911056,0.275492
5357,-97.694186,30.619463,48491020604,5275,-97.696667,30.618451,48491020123,642.553653,0.267249
4876,-97.654914,30.635633,48491021404,5363,-97.656164,30.629838,48491021404,38.979340,0.683333
5363,-97.656164,30.629838,48491021404,4876,-97.654914,30.635633,48491021404,130.889899,0.683336
5366,-97.671378,30.654344,48491021402,4596,-97.665892,30.666229,48491020113,522.938423,1.468071
4596,-97.665892,30.666229,48491020113,5366,-97.671378,30.654344,48491021402,109.090057,1.466669
5366,-97.671378,30.654344,48491021402,5369,-97.67712,30.648505,48491021402,394.284813,0.883607
5369,-97.67712,30.648505,48491021402,5366,-97.671378,30.654344,48491021402,780.355884,0.887528
5331,-97.68032,30.650391,48491020111,5370,-97.678164,30.649138,48491021402,1751.321134,0.280117
5370,-97.678164,30.649138,48491021402,5331,-97.68032,30.650391,48491020111,1673.989555,0.275139
5372,-97.640545,30.472052,48453042700,4845,-97.646667,30.481942,48491020710,351.094208,1.316923
4845,-97.646667,30.481942,48491020710,5372,-97.640545,30.472052,48453042700,1657.976592,1.444074
5388,-97.614374,30.436809,48453046300,5389,-97.607502,30.445824,48453047000,610.001741,1.285609
5389,-97.607502,30.445824,48453047000,5388,-97.614374,30.436809,48453046300,2083.660286,1.593112
5388,-97.614374,30.436809,48453046300,6665,-97.619536,30.430033,48453044500,1687.461137,1.030245
6665,-97.619536,30.430033,48453044500,5388,-97.614374,30.436809,48453046300,496.250842,0.934058
5391,-97.636435,30.426332,48453044600,1234,-97.625593,30.42208,48453044700,289.890246,1.200109
1234,-97.625593,30.42208,48453044700,5391,-97.636435,30.426332,48453044600,973.876236,1.213823
4908,-97.647199,30.428277,48453044300,5391,-97.636435,30.426332,48453044600,289.890246,1.100099
5391,-97.636435,30.426332,48453044600,4908,-97.647199,30.428277,48453044300,973.876236,1.112671
1234,-97.625593,30.42208,48453044700,5384,-97.620062,30.419314,48453044900,185.541950,0.633343
5384,-97.620062,30.419314,48453044900,1234,-97.625593,30.42208,48453044700,193.862931,0.633345
4878,-97.638818,30.447201,48453044500,5383,-97.627894,30.442935,48453044500,493.830850,1.217593
5383,-97.627894,30.442935,48453044500,4878,-97.638818,30.447201,48453044500,581.461914,1.218448
4878,-97.638818,30.447201,48453044500,4849,-97.643076,30.442467,48453044400,2042.141367,0.937414
4849,-97.643076,30.442467,48453044400,4878,-97.638818,30.447201,48453044500,1620.290450,0.834335
5392,-97.635778,30.455411,48453042800,4878,-97.638818,30.447201,48453044500,2853.358485,1.879662
4878,-97.638818,30.447201,48453044500,5392,-97.635778,30.455411,48453042800,1520.033324,1.086168
4851,-97.64422,30.465808,48453042700,7453,-97.642391,30.468915,48453042700,1476.673921,0.424356
7453,-97.642391,30.468915,48453042700,4851,-97.64422,30.465808,48453042700,1914.370494,0.468797
5397,-97.60171,30.455615,48453047000,5389,-97.607502,30.445824,48453047000,1902.569646,1.479201
5389,-97.607502,30.445824,48453047000,5397,-97.60171,30.455615,48453047000,451.855709,1.267343
5402,-97.629185,30.5257,48491021511,5403,-97.61362,30.531572,48491020816,742.035379,1.689869
5403,-97.61362,30.531572,48491020816,5402,-97.629185,30.5257,48491021511,1010.702070,1.705827
4903,-97.645613,30.508417,48491020707,4880,-97.645259,30.4961,48491020712,2610.517206,2.259183
4880,-97.645259,30.4961,48491020712,4903,-97.645613,30.508417,48491020707,829.472113,1.425254
5404,-97.613415,30.514058,48491020815,5401,-97.613313,30.507073,48491020814,1103.737575,0.815204
5401,-97.613313,30.507073,48491020814,5404,-97.613415,30.514058,48491020815,380.709091,0.800215
5405,-97.625453,30.508417,48491020711,5401,-97.613313,30.507073,48491020814,543.658467,1.218028
5401,-97.613313,30.507073,48491020814,5405,-97.625453,30.508417,48491020711,318.862008,1.216828
5406,-97.645052,30.491332,48491020712,5953,-97.643269,30.487576,48491020710,2398.271401,0.664366
5953,-97.643269,30.487576,48491020710,5406,-97.645052,30.491332,48491020712,753.760219,0.468596
4880,-97.645259,30.4961,48491020712,5406,-97.645052,30.491332,48491020712,2398.271401,0.783002
5406,-97.645052,30.491332,48491020712,4880,-97.645259,30.4961,48491020712,613.433561,0.550997
4899,-97.645867,30.51926,48491021511,5949,-97.642424,30.520437,48491021511,1047.639365,0.372323
5949,-97.642424,30.520437,48491021511,4899,-97.645867,30.51926,48491021511,1998.936435,0.441634
5405,-97.625453,30.508417,48491020711,6985,-97.634309,30.508417,48491020711,1777.657785,0.996293
6985,-97.634309,30.508417,48491020711,5405,-97.625453,30.508417,48491020711,653.761972,0.885400
4899,-97.645867,30.51926,48491021511,4904,-97.645855,30.512329,48491020707,1295.624854,0.828868
4904,-97.645855,30.512329,48491020707,4899,-97.645867,30.51926,48491021511,688.093611,0.802297
4904,-97.645855,30.512329,48491020707,4903,-97.645613,30.508417,48491020707,1439.826538,0.474766
4903,-97.645613,30.508417,48491020707,4904,-97.645855,30.512329,48491020707,702.090565,0.451400
5947,-97.636275,30.522964,48491021511,5402,-97.629185,30.5257,48491021511,1047.639365,0.778493
5402,-97.629185,30.5257,48491021511,5947,-97.636275,30.522964,48491021511,1998.936435,0.923416
5401,-97.613313,30.507073,48491020814,5400,-97.613129,30.496873,48491020713,1460.287344,1.234603
5400,-97.613129,30.496873,48491020713,5401,-97.613313,30.507073,48491020814,512.462400,1.167697
5403,-97.61362,30.531572,48491020816,5409,-97.61343,30.519427,48491020815,371.213113,1.400340
5409,-97.61343,30.519427,48491020815,5403,-97.61362,30.531572,48491020816,348.653102,1.400265
5409,-97.61343,30.519427,48491020815,5404,-97.613415,30.514058,48491020815,1103.737575,0.628386
5404,-97.613415,30.514058,48491020815,5409,-97.61343,30.519427,48491020815,380.709091,0.616833
4894,-97.605992,30.532765,48491020816,5403,-97.61362,30.531572,48491020816,639.898750,0.768313
5403,-97.61362,30.531572,48491020816,4894,-97.605992,30.532765,48491020816,496.764583,0.767265
4882,-97.620211,30.546351,48491021511,4892,-97.613963,30.54647,48491020818,194.269279,0.616678
4892,-97.613963,30.54647,48491020818,4882,-97.620211,30.546351,48491021511,324.673568,0.616754
4871,-97.636558,30.547028,48491021511,5449,-97.630406,30.547028,48491021511,120.550040,0.616668
5449,-97.630406,30.547028,48491021511,4871,-97.636558,30.547028,48491021511,582.375353,0.617575
5449,-97.630406,30.547028,48491021511,4882,-97.620211,30.546351,48491021511,142.192589,1.033339
4882,-97.620211,30.546351,48491021511,5449,-97.630406,30.547028,48491021511,247.443027,1.033383
4595,-97.717634,30.682861,48491020111,4604,-97.701638,30.673487,48491020111,1385.094776,2.007004
4604,-97.701638,30.673487,48491020111,4595,-97.717634,30.682861,48491020111,323.152754,1.916934
5504,-97.739677,30.700789,48491020118,5505,-97.734306,30.695887,48491020118,1238.325993,0.824090
5505,-97.734306,30.695887,48491020118,5504,-97.739677,30.700789,48491020118,565.631029,0.801049
5495,-97.720812,30.685058,48491020109,4595,-97.717634,30.682861,48491020111,1583.700742,0.432222
4595,-97.717634,30.682861,48491020111,5495,-97.720812,30.685058,48491020109,355.181158,0.400082
5723,-97.419312,30.567752,48491021100,5724,-97.416633,30.567945,48491021100,718.957961,0.267579
5724,-97.416633,30.567945,48491021100,5723,-97.419312,30.567752,48491021100,1089.785705,0.271483
5738,-97.402709,30.571042,48491021000,5659,-97.391294,30.574263,48491021000,601.736036,1.202015
5659,-97.391294,30.574263,48491021000,5738,-97.402709,30.571042,48491021000,941.228537,1.212061
5720,-97.428573,30.567851,48491021100,5744,-97.425581,30.56778,48491021100,579.221387,0.300432
5744,-97.425581,30.56778,48491021100,5720,-97.428573,30.567851,48491021100,924.311254,0.302804
5745,-97.432797,30.567724,48491021100,5720,-97.428573,30.567851,48491021100,648.417319,0.417610
5720,-97.428573,30.567851,48491021100,5745,-97.432797,30.567724,48491021100,1174.537851,0.426821
5744,-97.425581,30.56778,48491021100,5723,-97.419312,30.567752,48491021100,551.452083,0.617397
5723,-97.419312,30.567752,48491021100,5744,-97.425581,30.56778,48491021100,971.409014,0.623698
5760,-97.407594,30.554754,48491021000,5757,-97.407969,30.557868,48491021000,532.499694,0.367044
5757,-97.407969,30.557868,48491021000,5760,-97.407594,30.554754,48491021000,598.266190,0.367268
5736,-97.409378,30.570531,48491021100,5738,-97.402709,30.571042,48491021000,634.845302,0.668053
5738,-97.402709,30.571042,48491021000,5736,-97.409378,30.570531,48491021100,1042.841647,0.676764
5769,-97.408312,30.560711,48491021000,5761,-97.408785,30.564661,48491021000,573.975553,0.450625
5761,-97.408785,30.564661,48491021000,5769,-97.408312,30.560711,48491021000,624.643799,0.450877
5724,-97.416633,30.567945,48491021100,5767,-97.413451,30.568175,48491021100,720.956934,0.317762
5767,-97.413451,30.568175,48491021100,5724,-97.416633,30.567945,48491021100,1000.875757,0.320736
5757,-97.407969,30.557868,48491021000,5769,-97.408312,30.560711,48491021000,573.975553,0.333797
5769,-97.408312,30.560711,48491021000,5757,-97.407969,30.557868,48491021000,624.643799,0.333983
5761,-97.408785,30.564661,48491021000,5764,-97.409184,30.568483,48491021100,598.469021,0.434045
5764,-97.409184,30.568483,48491021100,5761,-97.408785,30.564661,48491021000,661.760733,0.434398
5775,-97.411499,30.588027,48491021203,5776,-97.412811,30.592425,48491021203,832.301946,0.519842
5776,-97.412811,30.592425,48491021203,5775,-97.411499,30.588027,48491021203,713.631802,0.518383
5778,-97.410062,30.576981,48491021203,5777,-97.410716,30.583139,48491021203,858.075575,0.721642
5777,-97.410716,30.583139,48491021203,5778,-97.410062,30.576981,48491021203,823.955008,0.720897
5777,-97.410716,30.583139,48491021203,5775,-97.411499,30.588027,48491021203,872.071057,0.570864
5775,-97.411499,30.588027,48491021203,5777,-97.410716,30.583139,48491021203,848.969163,0.570436
5737,-97.40968,30.573383,48491021100,5778,-97.410062,30.576981,48491021203,996.766966,0.421934
5778,-97.410062,30.576981,48491021203,5737,-97.40968,30.573383,48491021100,998.311133,0.421966
5776,-97.412811,30.592425,48491021203,5710,-97.416459,30.601042,48491021203,796.331097,1.055407
5710,-97.416459,30.601042,48491021203,5776,-97.412811,30.592425,48491021203,901.606840,1.058885
5945,-97.64096,30.546267,48491021512,4871,-97.636558,30.547028,48491021511,332.044153,0.450070
4871,-97.636558,30.547028,48491021511,5945,-97.64096,30.546267,48491021512,918.792641,0.454107
5946,-97.642832,30.545682,48491021512,5945,-97.64096,30.546267,48491021512,332.044153,0.200031
5945,-97.64096,30.546267,48491021512,5946,-97.642832,30.545682,48491021512,918.792641,0.201825
5948,-97.638151,30.508417,48491020711,4903,-97.645613,30.508417,48491020707,1777.657785,0.845909
4903,-97.645613,30.508417,48491020707,5948,-97.638151,30.508417,48491020711,653.761972,0.751754
5949,-97.642424,30.520437,48491021511,5947,-97.636275,30.522964,48491021511,1047.639365,0.693874
5947,-97.636275,30.522964,48491021511,5949,-97.642424,30.520437,48491021511,1998.936435,0.823045
5950,-97.652769,30.518205,48491021511,4898,-97.649818,30.518637,48491021511,582.490853,0.300442
4898,-97.649818,30.518637,48491021511,5950,-97.652769,30.518205,48491021511,1652.100582,0.328620
5953,-97.643269,30.487576,48491020710,4854,-97.643065,30.486964,48491020710,320.914964,0.066676
4854,-97.643065,30.486964,48491020710,5953,-97.643269,30.487576,48491020710,646.735445,0.066816
5384,-97.620062,30.419314,48453044900,5984,-97.611378,30.41233,48453044800,341.747983,1.233549
5984,-97.611378,30.41233,48453044800,5384,-97.620062,30.419314,48453044900,219.054818,1.233370
5984,-97.611378,30.41233,48453044800,5983,-97.607354,30.404393,48453044800,341.747983,1.000175
5983,-97.607354,30.404393,48453044800,5984,-97.611378,30.41233,48453044800,219.054818,1.000029
5988,-97.639769,30.38162,48453044900,5989,-97.638521,30.380633,48453044900,2740.672080,0.287082
5989,-97.638521,30.380633,48453044900,5988,-97.639769,30.38162,48453044900,2450.610295,0.243642
6094,-97.849713,30.541417,48491020321,7098,-97.84744,30.535911,48491020323,1009.514506,0.675533
7098,-97.84744,30.535911,48491020323,6094,-97.849713,30.541417,48491020321,758.934395,0.669499
5025,-97.743634,30.481985,48491020517,5006,-97.743925,30.482571,48491020517,423.319415,0.066694
5006,-97.743925,30.482571,48491020517,5025,-97.743634,30.481985,48491020517,140.473559,0.066667
7291,-97.72133,30.449558,48453042000,4933,-97.725605,30.448854,48453034100,459.263984,0.433580
4933,-97.725605,30.448854,48453034100,7291,-97.72133,30.449558,48453042000,808.697420,0.435707
4662,-97.854638,30.527014,48491020353,6106,-97.86524,30.523829,48491020337,64.217746,1.116667
6106,-97.86524,30.523829,48491020337,4662,-97.854638,30.527014,48491020353,427.898658,1.117146
4661,-97.851342,30.514122,48491020326,6107,-97.847334,30.502457,48491020335,1575.161014,1.510365
6107,-97.847334,30.502457,48491020335,4661,-97.851342,30.514122,48491020326,801.520360,1.407399
4754,-97.832681,30.480587,48491020334,6108,-97.83847,30.48711,48491020326,1138.867122,0.987491
6108,-97.83847,30.48711,48491020326,4754,-97.832681,30.480587,48491020334,2368.530106,1.356247
6109,-97.840251,30.493786,48491020326,6110,-97.847197,30.497393,48491020326,877.433325,0.839659
6110,-97.847197,30.497393,48491020326,6109,-97.840251,30.493786,48491020326,1638.922552,0.910327
4756,-97.830302,30.500228,48491020336,6109,-97.840251,30.493786,48491020326,420.085906,1.267172
6109,-97.840251,30.493786,48491020326,4756,-97.830302,30.500228,48491020336,624.322702,1.269131
6110,-97.847197,30.497393,48491020326,6107,-97.847334,30.502457,48491020335,877.433325,0.587761
6107,-97.847334,30.502457,48491020335,6110,-97.847197,30.497393,48491020326,1638.922552,0.637229
6111,-97.828469,30.480514,48491020334,4749,-97.817442,30.477586,48491020356,3061.286809,2.655822
4749,-97.817442,30.477586,48491020356,6111,-97.828469,30.480514,48491020334,1365.224262,1.305607
6114,-97.79809,30.529592,48491020348,4774,-97.793404,30.53082,48491020348,939.433367,0.488154
4774,-97.793404,30.53082,48491020348,6114,-97.79809,30.529592,48491020348,1411.670495,0.507913
6115,-97.794274,30.506985,48491020347,4567,-97.789636,30.508765,48491020347,951.939931,0.522100
4567,-97.789636,30.508765,48491020347,6115,-97.794274,30.506985,48491020347,694.919355,0.518210
6113,-97.794348,30.516629,48491020348,6129,-97.79451,30.511416,48491020347,1295.928823,0.621671
6129,-97.79451,30.511416,48491020347,6113,-97.794348,30.516629,48491020348,278.033601,0.600046
4670,-97.80205,30.479756,48491020311,6122,-97.797985,30.480673,48491020311,508.763324,0.417024
6122,-97.797985,30.480673,48491020311,4670,-97.80205,30.479756,48491020311,557.961168,0.417184
6122,-97.797985,30.480673,48491020311,6121,-97.793933,30.480956,48491020311,508.763324,0.400343
6121,-97.793933,30.480956,48491020311,6122,-97.797985,30.480673,48491020311,557.961168,0.400496
6123,-97.806953,30.485625,48491020311,4766,-97.808611,30.489395,48491020347,1293.114465,0.483376
4766,-97.808611,30.489395,48491020347,6123,-97.806953,30.485625,48491020311,2967.104432,0.929839
5852,-97.803908,30.486582,48491020311,6126,-97.798955,30.488294,48491020311,812.019703,0.536303
