Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
3896,-97.728383,30.317586,48453000305,3916,-97.725089,30.316105,48453000305,20.261648,0.455173
3896,-97.728383,30.317586,48453000305,3889,-97.730551,30.318561,48453000305,850.105883,0.699344
3889,-97.730551,30.318561,48453000305,3896,-97.728383,30.317586,48453000305,49.643882,0.310350
3644,-97.717204,30.312844,48453000304,3915,-97.719568,30.314016,48453000304,853.470098,0.752574
3915,-97.719568,30.314016,48453000304,3644,-97.717204,30.312844,48453000304,406.974878,0.352830
3657,-97.716213,30.312377,48453000304,3644,-97.717204,30.312844,48453000304,852.596349,0.328497
3644,-97.717204,30.312844,48453000304,3657,-97.716213,30.312377,48453000304,544.182240,0.175309
3659,-97.715424,30.312005,48453000304,3559,-97.71502,30.311865,48453000304,1368.574448,0.584657
3559,-97.71502,30.311865,48453000304,3659,-97.715424,30.312005,48453000304,1510.015165,0.836551
3659,-97.715424,30.312005,48453000304,3657,-97.716213,30.312377,48453000304,852.596349,0.234641
3657,-97.716213,30.312377,48453000304,3659,-97.715424,30.312005,48453000304,544.182240,0.125221
3924,-97.723383,30.339042,48453001504,3926,-97.719513,30.336581,48453001503,1013.507544,2.119396
3926,-97.719513,30.336581,48453001503,3924,-97.723383,30.339042,48453001504,29.383153,0.600001
3888,-97.72611,30.340329,48453001505,3925,-97.728551,30.336413,48453001505,777.562599,1.204068
3925,-97.728551,30.336413,48453001505,3888,-97.72611,30.340329,48453001505,330.378223,0.659719
3888,-97.72611,30.340329,48453001505,3924,-97.723383,30.339042,48453001504,803.411957,0.786175
3924,-97.723383,30.339042,48453001504,3888,-97.72611,30.340329,48453001505,63.313485,0.393119
3925,-97.728551,30.336413,48453001505,3886,-97.729032,30.335641,48453001505,764.235089,0.225768
3886,-97.729032,30.335641,48453001505,3925,-97.728551,30.336413,48453001505,315.617506,0.127094
3529,-97.724701,30.342518,48453001504,3888,-97.72611,30.340329,48453001505,822.085347,0.737275
3888,-97.72611,30.340329,48453001505,3529,-97.724701,30.342518,48453001504,313.715532,0.359901
3936,-97.745798,30.387564,48453030100,7378,-97.747355,30.388502,48453030100,499.451977,0.261575
7378,-97.747355,30.388502,48453030100,3936,-97.745798,30.387564,48453030100,740.704100,0.391999
4023,-97.719797,30.362383,48453040500,4024,-97.721065,30.359475,48453040500,447.338678,0.498918
4024,-97.721065,30.359475,48453040500,4023,-97.719797,30.362383,48453040500,470.505274,0.508709
3509,-97.740729,30.346965,48453001501,3511,-97.737239,30.345272,48453001504,669.357238,0.735778
3511,-97.737239,30.345272,48453001504,3509,-97.740729,30.346965,48453001501,99.316147,0.496668
3508,-97.745437,30.34484,48453001501,3509,-97.740729,30.346965,48453001501,512.712924,1.037203
3509,-97.740729,30.346965,48453001501,3508,-97.745437,30.34484,48453001501,109.866841,0.889967
4055,-97.722864,30.352313,48453001504,4054,-97.722736,30.349569,48453001504,438.947821,0.428128
4054,-97.722736,30.349569,48453001504,4055,-97.722864,30.352313,48453001504,246.893936,0.396609
4059,-97.723446,30.347472,48453001504,3528,-97.724917,30.344003,48453001504,820.021410,1.121698
3528,-97.724917,30.344003,48453001504,4059,-97.723446,30.347472,48453001504,315.858102,0.550781
4054,-97.722736,30.349569,48453001504,4059,-97.723446,30.347472,48453001504,745.156037,0.575983
4059,-97.723446,30.347472,48453001504,4054,-97.722736,30.349569,48453001504,246.493496,0.333968
4024,-97.721065,30.359475,48453040500,4060,-97.721113,30.355278,48453040500,446.473574,0.657220
4060,-97.721113,30.355278,48453040500,4024,-97.721065,30.359475,48453040500,290.549964,0.610263
4060,-97.721113,30.355278,48453040500,4056,-97.721639,30.351721,48453001504,446.473574,0.566569
4056,-97.721639,30.351721,48453001504,4060,-97.721113,30.355278,48453040500,290.549964,0.526089
3936,-97.745798,30.387564,48453030100,3966,-97.74427,30.382947,48453030100,967.827666,2.184724
3966,-97.74427,30.382947,48453030100,3936,-97.745798,30.387564,48453030100,424.536297,0.758289
3966,-97.74427,30.382947,48453030100,4104,-97.74057,30.380152,48453030100,26.667663,0.641381
4104,-97.74057,30.380152,48453030100,3966,-97.74427,30.382947,48453030100,364.633073,0.668591
1127,-97.744691,30.407847,48453032500,6994,-97.745134,30.407904,48453002500,482.138981,0.070119
6994,-97.745134,30.407904,48453002500,1127,-97.744691,30.407847,48453032500,732.190764,0.104883
3575,-97.691756,30.341332,48453040300,3599,-97.682889,30.337118,48453043600,633.392559,1.720901
3599,-97.682889,30.337118,48453043600,3575,-97.691756,30.341332,48453040300,115.002450,1.241901
4368,-97.700247,30.375623,48453040900,4369,-97.70001,30.377251,48453040900,6.341301,0.248276
4369,-97.70001,30.377251,48453040900,4368,-97.700247,30.375623,48453040900,975.820491,0.788565
4428,-97.706184,30.367433,48453040600,4429,-97.705431,30.36904,48453040600,1.021358,0.248276
4429,-97.705431,30.36904,48453040600,4428,-97.706184,30.367433,48453040600,1169.789809,1.364053
4429,-97.705431,30.36904,48453040600,4368,-97.700247,30.375623,48453040900,1.114930,1.158621
4368,-97.700247,30.375623,48453040900,4429,-97.705431,30.36904,48453040600,971.868553,3.639371
4446,-97.695512,30.385886,48453041900,4369,-97.70001,30.377251,48453040900,1003.200922,4.755908
4369,-97.70001,30.377251,48453040900,4446,-97.695512,30.385886,48453041900,8.801490,1.386208
4564,-97.784945,30.450154,48491020406,4738,-97.791477,30.45534,48491020408,568.343277,1.448754
4738,-97.791477,30.45534,48491020408,4564,-97.784945,30.450154,48491020406,154.811322,1.160219
4738,-97.791477,30.45534,48491020408,4700,-97.791952,30.455257,48491020408,959.299999,0.188224
4700,-97.791952,30.455257,48491020408,4738,-97.791477,30.45534,48491020408,1086.627786,0.269756
4954,-97.775905,30.443379,48491020406,7263,-97.77311,30.44113,48491020406,617.095360,0.641478
7263,-97.77311,30.44113,48491020406,4954,-97.775905,30.443379,48491020406,608.378401,0.632317
4986,-97.770246,30.435768,48491020410,4955,-97.771681,30.438053,48491020406,734.830542,0.633021
4955,-97.771681,30.438053,48491020406,4986,-97.770246,30.435768,48491020410,1164.267953,2.014701
4963,-97.75948,30.428854,48453002500,6992,-97.759247,30.42921,48453032700,959.757324,0.188465
6992,-97.759247,30.42921,48453032700,4963,-97.75948,30.428854,48453002500,1295.829502,0.482096
4563,-97.779272,30.445967,48491020406,4954,-97.775905,30.443379,48491020406,417.043674,0.599177
4954,-97.775905,30.443379,48491020406,4563,-97.779272,30.445967,48491020406,555.651401,0.686423
5201,-97.688148,30.524097,48491021503,5170,-97.686042,30.524827,48491021503,435.453153,0.314651
5170,-97.686042,30.524827,48491021503,5201,-97.688148,30.524097,48491021503,0.000000,0.289655
6227,-97.736129,30.437275,48453034200,6226,-97.736324,30.437076,48453034200,1107.216956,0.190633
6226,-97.736324,30.437076,48453034200,6227,-97.736129,30.437275,48453034200,810.611393,0.084258
6574,-97.73433,30.216217,48453002313,3210,-97.734644,30.215704,48453002313,739.497297,0.142157
3210,-97.734644,30.215704,48453002313,6574,-97.73433,30.216217,48453002313,2019.467563,3.386243
3258,-97.733534,30.264178,48453000902,3276,-97.730909,30.263406,48453000902,190.475584,0.352836
3276,-97.730909,30.263406,48453000902,3258,-97.733534,30.264178,48453000902,546.863303,0.427221
3276,-97.730909,30.263406,48453000902,6620,-97.727775,30.262367,48453000902,85.855394,0.413847
6620,-97.727775,30.262367,48453000902,3276,-97.730909,30.263406,48453000902,500.318644,0.476021
6620,-97.727775,30.262367,48453000902,6619,-97.726727,30.261997,48453000902,170.845234,0.145124
6619,-97.726727,30.261997,48453000902,6620,-97.727775,30.262367,48453000902,452.327817,0.159378
6619,-97.726727,30.261997,48453000902,6621,-97.724769,30.261347,48453000902,152.638831,0.269316
6621,-97.724769,30.261347,48453000902,6619,-97.726727,30.261997,48453000902,452.284762,0.295978
6621,-97.724769,30.261347,48453000902,3270,-97.722589,30.260661,48453000902,152.638831,0.290033
3270,-97.722589,30.260661,48453000902,6621,-97.724769,30.261347,48453000902,452.284762,0.318745
4700,-97.791952,30.455257,48491020408,4704,-97.792371,30.455131,48491020405,959.299999,0.188224
4704,-97.792371,30.455131,48491020405,4700,-97.791952,30.455257,48491020408,1086.627786,0.269756
6992,-97.759247,30.42921,48453032700,4960,-97.759057,30.429501,48453034200,959.757324,0.125643
4960,-97.759057,30.429501,48453034200,6992,-97.759247,30.42921,48453032700,1295.829502,0.321398
7378,-97.747355,30.388502,48453030100,6215,-97.747739,30.388591,48453030100,499.451977,0.047559
6215,-97.747739,30.388591,48453030100,7378,-97.747355,30.388502,48453030100,740.704100,0.071273
1124,-97.758688,30.408449,48453030800,1123,-97.764124,30.409064,48453032800,443.763950,0.765770
1123,-97.764124,30.409064,48453032800,1124,-97.758688,30.408449,48453030800,365.755931,0.741122
1722,-97.779637,30.178354,48453002422,1758,-97.782873,30.179544,48453002422,0.230762,0.420000
1758,-97.782873,30.179544,48453002422,1722,-97.779637,30.178354,48453002422,0.000000,0.420000
1779,-97.770657,30.260413,48453001309,1777,-97.7808,30.257205,48453001923,350.329674,1.537037
1777,-97.7808,30.257205,48453001923,1779,-97.770657,30.260413,48453001309,1085.410613,4.912778
1795,-97.781125,30.294852,48453001602,1796,-97.774304,30.291665,48453001602,305.683199,0.933168
1796,-97.774304,30.291665,48453001602,1795,-97.781125,30.294852,48453001602,8.830299,0.920000
1883,-97.918589,29.898973,48209010309,1884,-97.91319,29.903718,48209010309,461.656178,0.988502
1884,-97.91319,29.903718,48209010309,1883,-97.918589,29.898973,48209010309,885.558432,1.847464
1881,-97.926032,29.891985,48209010307,1877,-97.923727,29.89445,48209010308,962.004209,1.105812
1877,-97.923727,29.89445,48209010308,1881,-97.926032,29.891985,48209010307,1041.519714,1.347296
1917,-97.921533,29.896415,48209010308,1883,-97.918589,29.898973,48209010309,656.164744,0.651936
1883,-97.918589,29.898973,48209010309,1917,-97.921533,29.896415,48209010308,764.371913,0.779788
1877,-97.923727,29.89445,48209010308,1917,-97.921533,29.896415,48209010308,502.815729,0.419816
1917,-97.921533,29.896415,48209010308,1877,-97.923727,29.89445,48209010308,751.138252,0.578291
1931,-97.915415,29.896288,48209010309,1814,-97.912702,29.893886,48209010309,873.145093,0.898272
1814,-97.912702,29.893886,48209010309,1931,-97.915415,29.896288,48209010309,168.502165,0.460608
1883,-97.918589,29.898973,48209010309,1931,-97.915415,29.896288,48209010309,601.583487,0.655936
1931,-97.915415,29.896288,48209010309,1883,-97.918589,29.898973,48209010309,285.888403,0.545913
2441,-97.793366,30.199096,48453002424,2453,-97.791199,30.204353,48453002410,501.132553,0.860639
2453,-97.791199,30.204353,48453002410,2441,-97.793366,30.199096,48453002424,257.211547,0.785596
2455,-97.786904,30.210516,48453002410,2458,-97.790072,30.205473,48453002410,240.394370,0.804380
2458,-97.790072,30.205473,48453002410,2455,-97.786904,30.210516,48453002410,440.525539,0.849387
2453,-97.791199,30.204353,48453002410,2458,-97.790072,30.205473,48453002410,405.912179,0.208900
2458,-97.790072,30.205473,48453002410,2453,-97.791199,30.204353,48453002410,76.880005,0.200011
2480,-97.782109,30.243412,48453002007,1778,-97.784821,30.247075,48453001923,567.093581,0.701721
1778,-97.784821,30.247075,48453001923,2480,-97.782109,30.243412,48453002007,1097.615589,2.027555
2548,-97.803685,30.225331,48453030300,2532,-97.799201,30.223115,48453030300,93.817554,0.620079
2532,-97.799201,30.223115,48453030300,2548,-97.803685,30.225331,48453030300,44.900924,0.620004
2532,-97.799201,30.223115,48453030300,2529,-97.798451,30.222744,48453030300,105.253673,0.100020
2529,-97.798451,30.222744,48453030300,2532,-97.799201,30.223115,48453030300,164.536383,0.100120
1777,-97.7808,30.257205,48453001923,2598,-97.784927,30.252789,48453001923,64.761269,0.840024
2598,-97.784927,30.252789,48453001923,1777,-97.7808,30.257205,48453001923,243.591953,0.844848
1778,-97.784821,30.247075,48453001923,2598,-97.784927,30.252789,48453001923,183.731473,0.821532
2598,-97.784927,30.252789,48453001923,1778,-97.784821,30.247075,48453001923,475.497475,0.888714
2226,-97.824162,30.283842,48453001918,6186,-97.824403,30.283708,48453001917,859.348070,0.075758
6186,-97.824403,30.283708,48453001917,2226,-97.824162,30.283842,48453001918,744.740117,0.060171
1791,-97.783359,30.295908,48453001602,1790,-97.783106,30.293797,48453001602,714.518064,0.428178
1790,-97.783106,30.293797,48453001602,1791,-97.783359,30.295908,48453001602,767.120115,0.470300
1790,-97.783106,30.293797,48453001602,2662,-97.782574,30.291352,48453001602,750.237345,0.516569
2662,-97.782574,30.291352,48453001602,1790,-97.783106,30.293797,48453001602,836.495634,0.612882
1791,-97.783359,30.295908,48453001602,1795,-97.781125,30.294852,48453001602,715.236692,0.428695
1795,-97.781125,30.294852,48453001602,1791,-97.783359,30.295908,48453001602,337.764050,0.306401
2766,-97.716191,30.277082,48453000803,2767,-97.716795,30.280124,48453000803,841.639159,0.765457
2767,-97.716795,30.280124,48453000803,2766,-97.716191,30.277082,48453000803,588.839238,0.502771
2794,-97.720765,30.279509,48453000803,2795,-97.72021,30.276829,48453000803,438.204705,0.402968
2795,-97.72021,30.276829,48453000803,2794,-97.720765,30.279509,48453000803,872.186327,0.740463
2879,-97.714709,30.270125,48453000804,2880,-97.712249,30.270516,48453000802,82.900706,0.300023
2880,-97.712249,30.270516,48453000802,2879,-97.714709,30.270125,48453000804,615.660811,0.370653
2930,-97.743914,30.196782,48453002413,2931,-97.751597,30.201675,48453002411,140.073250,1.140719
2931,-97.751597,30.201675,48453002411,2930,-97.743914,30.196782,48453002413,150.108908,1.140949
2923,-97.768251,30.184613,48453002441,2945,-97.767462,30.188966,48453002441,705.144271,0.843166
2945,-97.767462,30.188966,48453002441,2923,-97.768251,30.184613,48453002441,687.143282,0.819271
2919,-97.768677,30.183475,48453002441,2923,-97.768251,30.184613,48453002441,351.800069,0.164017
2923,-97.768251,30.184613,48453002441,2919,-97.768677,30.183475,48453002441,154.889727,0.160151
2982,-97.753715,30.203236,48453002411,2979,-97.756918,30.204917,48453002411,451.249400,0.469906
2979,-97.756918,30.204917,48453002411,2982,-97.753715,30.203236,48453002411,17.335410,0.440000
2931,-97.751597,30.201675,48453002411,2982,-97.753715,30.203236,48453002411,706.875720,0.479153
2982,-97.753715,30.203236,48453002411,2931,-97.751597,30.201675,48453002411,356.168852,0.348969
2989,-97.737524,30.194831,48453002447,2930,-97.743914,30.196782,48453002413,15.973865,0.820000
2930,-97.743914,30.196782,48453002413,2989,-97.737524,30.194831,48453002447,45.211406,0.820006
3260,-97.726867,30.268219,48453000901,3261,-97.73132,30.269839,48453000901,897.948010,1.198121
3261,-97.73132,30.269839,48453000901,3260,-97.726867,30.268219,48453000901,251.724870,0.583817
3260,-97.726867,30.268219,48453000901,3374,-97.721462,30.269041,48453000804,31.669355,0.660001
3374,-97.721462,30.269041,48453000804,3260,-97.726867,30.268219,48453000901,394.809958,0.686287
3375,-97.72301,30.266879,48453000901,3376,-97.720123,30.265864,48453000901,153.437633,0.380345
3376,-97.720123,30.265864,48453000901,3375,-97.72301,30.266879,48453000901,583.536132,0.452226
3374,-97.721462,30.269041,48453000804,3379,-97.71867,30.269488,48453000804,35.083876,0.340001
3379,-97.71867,30.269488,48453000804,3374,-97.721462,30.269041,48453000804,393.392804,0.353348
3379,-97.71867,30.269488,48453000804,3381,-97.719366,30.267497,48453000804,218.427212,0.301119
3381,-97.719366,30.267497,48453000804,3379,-97.71867,30.269488,48453000804,264.641891,0.302412
3260,-97.726867,30.268219,48453000901,3375,-97.72301,30.266879,48453000901,133.946488,0.500264
3375,-97.72301,30.266879,48453000901,3260,-97.726867,30.268219,48453000901,640.669957,0.638085
3376,-97.720123,30.265864,48453000901,3387,-97.720718,30.264609,48453000901,455.016897,0.192648
3387,-97.720718,30.264609,48453000901,3376,-97.720123,30.265864,48453000901,764.103020,0.280582
3373,-97.721037,30.263936,48453000901,3269,-97.721809,30.262296,48453000902,486.180290,0.261981
3269,-97.721809,30.262296,48453000902,3373,-97.721037,30.263936,48453000901,610.104394,0.294509
3387,-97.720718,30.264609,48453000901,3373,-97.721037,30.263936,48453000901,486.629324,0.109192
3373,-97.721037,30.263936,48453000901,3387,-97.720718,30.264609,48453000901,610.319838,0.122744
3381,-97.719366,30.267497,48453000804,3376,-97.720123,30.265864,48453000901,323.920438,0.244331
3376,-97.720123,30.265864,48453000901,3381,-97.719366,30.267497,48453000804,202.908062,0.240667
3379,-97.71867,30.269488,48453000804,3380,-97.717612,30.269656,48453000804,74.946895,0.120006
3380,-97.717612,30.269656,48453000804,3379,-97.71867,30.269488,48453000804,750.819478,0.182512
3382,-97.719529,30.273537,48453000804,3377,-97.719184,30.271889,48453000804,131.764356,0.240119
3377,-97.719184,30.271889,48453000804,3382,-97.719529,30.273537,48453000804,535.590883,0.272373
3377,-97.719184,30.271889,48453000804,3379,-97.71867,30.269488,48453000804,138.898769,0.340207
3379,-97.71867,30.269488,48453000804,3377,-97.719184,30.271889,48453000804,502.677103,0.375586
3378,-97.72015,30.276541,48453000803,3382,-97.719529,30.273537,48453000804,509.406710,0.466361
3382,-97.719529,30.273537,48453000804,3378,-97.72015,30.276541,48453000803,880.381314,0.833593
2795,-97.72021,30.276829,48453000803,3378,-97.72015,30.276541,48453000803,463.028636,0.043014
3378,-97.72015,30.276541,48453000803,2795,-97.72021,30.276829,48453000803,871.488212,0.077822
3380,-97.717612,30.269656,48453000804,2879,-97.714709,30.270125,48453000804,77.950173,0.360022
