Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
3914,-97.734655,30.33228,48453000205,3892,-97.731279,30.330649,48453000205,2827.078676,0.899948
3880,-97.727752,30.328885,48453001505,3891,-97.729165,30.329631,48453000205,1719.486142,0.220608
3891,-97.729165,30.329631,48453000205,3880,-97.727752,30.328885,48453001505,2823.707461,0.390340
3935,-97.755373,30.374388,48453030200,3933,-97.75722,30.371596,48453030100,1193.021074,0.439602
3933,-97.75722,30.371596,48453030100,3935,-97.755373,30.374388,48453030200,1632.916589,0.474224
4154,-97.708063,30.31019,48453002105,4155,-97.70669,30.3111,48453002105,1576.885643,0.212688
4155,-97.70669,30.3111,48453002105,4154,-97.708063,30.31019,48453002105,3000.273490,0.444374
4702,-97.790346,30.448557,48491020406,4709,-97.790726,30.448452,48491020405,2531.321908,0.064128
4709,-97.790726,30.448452,48491020405,4702,-97.790346,30.448557,48491020406,2060.672599,0.049873
4709,-97.790726,30.448452,48491020405,4683,-97.800091,30.446941,48453033700,2292.141898,1.618170
4683,-97.800091,30.446941,48453033700,4709,-97.790726,30.448452,48491020405,3012.352215,2.600937
4735,-97.800598,30.466861,48491020403,4730,-97.800367,30.466247,48491020403,0.000000,0.077419
4730,-97.800367,30.466247,48491020403,4735,-97.800598,30.466861,48491020403,0.000000,0.077419
4902,-97.707078,30.532051,48491020602,4942,-97.719633,30.529987,48491020310,226.464761,1.490384
4942,-97.719633,30.529987,48491020310,4902,-97.707078,30.532051,48491020602,347.415352,1.490669
5043,-97.676866,30.434743,48453042900,5123,-97.674878,30.429253,48453042900,1796.991083,0.971055
5123,-97.674878,30.429253,48453042900,5043,-97.676866,30.434743,48453042900,1288.833689,0.868984
5035,-97.676284,30.426695,48453042100,5123,-97.674878,30.429253,48453042900,2684.381700,0.708563
5123,-97.674878,30.429253,48453042900,5035,-97.676284,30.426695,48453042100,3411.452006,1.225620
4857,-97.698718,30.534723,48491020602,4859,-97.694682,30.53598,48491020602,2323.351993,0.737736
4859,-97.694682,30.53598,48491020602,4857,-97.698718,30.534723,48491020602,2389.787338,0.765731
4863,-97.693068,30.535583,48491020602,4859,-97.694682,30.53598,48491020602,1254.351304,0.201211
4859,-97.694682,30.53598,48491020602,4863,-97.693068,30.535583,48491020602,2124.648481,0.256626
5333,-97.677713,30.63302,48491021406,5334,-97.683571,30.63292,48491021402,1133.691221,0.695316
5334,-97.683571,30.63292,48491021402,5333,-97.677713,30.63302,48491021406,947.568094,0.686153
5334,-97.683571,30.63292,48491021402,5360,-97.689824,30.632687,48491021402,598.148944,0.717595
5360,-97.689824,30.632687,48491021402,5334,-97.683571,30.63292,48491021402,1376.494727,0.757246
5360,-97.689824,30.632687,48491021402,5347,-97.692409,30.632738,48491020123,1136.662861,0.298073
5347,-97.692409,30.632738,48491020123,5360,-97.689824,30.632687,48491021402,1380.472643,0.307185
4736,-97.789883,30.448693,48491020406,4702,-97.790346,30.448557,48491020406,2531.321908,0.096192
4702,-97.790346,30.448557,48491020406,4736,-97.789883,30.448693,48491020406,2060.672599,0.074809
7301,-97.768647,30.245677,48453001312,2999,-97.768935,30.246417,48453001304,1371.999792,0.102258
2999,-97.768935,30.246417,48453001304,7301,-97.768647,30.245677,48453001312,1872.652115,0.115808
4708,-97.793506,30.461121,48491020408,4698,-97.789702,30.46944,48491020408,671.362389,1.339822
4698,-97.789702,30.46944,48491020408,4708,-97.793506,30.461121,48491020408,407.644344,1.336073
1615,-97.939136,29.859559,48209010402,1616,-97.938952,29.86196,48209010401,1245.696968,0.329718
1616,-97.938952,29.86196,48209010401,1615,-97.939136,29.859559,48209010402,1840.576213,0.371022
1518,-97.939497,29.854864,48209010402,1521,-97.939361,29.856628,48209010402,1323.458291,0.234864
1521,-97.939361,29.856628,48209010402,1518,-97.939497,29.854864,48209010402,1500.987898,0.241319
1623,-97.93933,29.857033,48209010402,1615,-97.939136,29.859559,48209010402,1169.702886,0.327276
1615,-97.939136,29.859559,48209010402,1623,-97.93933,29.857033,48209010402,1445.432208,0.338631
1521,-97.939361,29.856628,48209010402,1623,-97.93933,29.857033,48209010402,1316.748416,0.058666
1623,-97.93933,29.857033,48209010402,1521,-97.939361,29.856628,48209010402,1485.976988,0.060169
1616,-97.938952,29.86196,48209010401,1625,-97.938703,29.865203,48209010401,1331.324316,0.431017
1625,-97.938703,29.865203,48209010401,1616,-97.938952,29.86196,48209010401,2502.705379,0.643741
1641,-97.935194,29.883692,48209010302,1285,-97.93731,29.883316,48209010100,2096.142988,0.310990
1285,-97.93731,29.883316,48209010100,1641,-97.935194,29.883692,48209010302,1379.509169,0.256364
1677,-97.933255,29.88393,48209010302,1641,-97.935194,29.883692,48209010302,2096.142988,0.287068
1641,-97.935194,29.883692,48209010302,1677,-97.933255,29.88393,48209010302,1379.509169,0.236644
1879,-97.926737,29.891716,48209010307,1880,-97.931367,29.889409,48209010307,2321.456924,0.848998
1880,-97.931367,29.889409,48209010307,1879,-97.926737,29.891716,48209010307,1842.477949,0.698802
1893,-97.933304,29.888847,48209010307,1890,-97.934407,29.888698,48209010100,2644.237506,0.222936
1890,-97.934407,29.888698,48209010100,1893,-97.933304,29.888847,48209010307,2230.511572,0.177672
1880,-97.931367,29.889409,48209010307,1893,-97.933304,29.888847,48209010307,2611.110084,0.374446
1893,-97.933304,29.888847,48209010307,1880,-97.931367,29.889409,48209010307,2199.091260,0.300190
1881,-97.926032,29.891985,48209010307,1879,-97.926737,29.891716,48209010307,2312.580758,0.132064
1879,-97.926737,29.891716,48209010307,1881,-97.926032,29.891985,48209010307,1784.291917,0.107328
1924,-97.91346,29.893086,48209010308,1920,-97.915739,29.892966,48209010308,2229.462104,0.355168
1920,-97.915739,29.892966,48209010308,1924,-97.91346,29.893086,48209010308,1179.977481,0.269772
1920,-97.915739,29.892966,48209010308,1921,-97.917288,29.892884,48209010308,1953.377577,0.203857
1921,-97.917288,29.892884,48209010308,1920,-97.915739,29.892966,48209010308,983.893540,0.171010
1924,-97.91346,29.893086,48209010308,1806,-97.911456,29.893021,48209010305,1445.020239,0.239018
1806,-97.911456,29.893021,48209010305,1924,-97.91346,29.893086,48209010308,1142.785687,0.230483
2309,-97.797393,30.215206,48453030400,2319,-97.80447,30.208596,48453030400,846.342393,1.208798
2319,-97.80447,30.208596,48453030400,2309,-97.797393,30.215206,48453030400,2070.779658,1.515297
2319,-97.80447,30.208596,48453030400,2399,-97.806668,30.202665,48453030900,870.979572,0.812880
2399,-97.806668,30.202665,48453030900,2319,-97.80447,30.208596,48453030400,1716.988668,0.906375
2309,-97.797393,30.215206,48453030400,2519,-97.795323,30.218078,48453030300,2889.101169,0.860571
2519,-97.795323,30.218078,48453030300,2309,-97.797393,30.215206,48453030400,1689.625607,0.481472
2542,-97.801512,30.228047,48453030300,2530,-97.801013,30.229003,48453030300,2963.746902,0.275949
2530,-97.801013,30.229003,48453030300,2542,-97.801512,30.228047,48453030300,1751.199253,0.148888
2543,-97.789269,30.228254,48453002002,2541,-97.788557,30.229617,48453030300,3420.742315,0.554346
2541,-97.788557,30.229617,48453030300,2543,-97.789269,30.228254,48453002002,2673.732750,0.324423
2460,-97.805243,30.222801,48453030300,2471,-97.806739,30.218583,48453030400,1419.486661,0.614971
2471,-97.806739,30.218583,48453030400,2460,-97.805243,30.222801,48453030300,2916.755328,1.182375
2548,-97.803685,30.225331,48453030300,2460,-97.805243,30.222801,48453030300,1530.983553,0.404439
2460,-97.805243,30.222801,48453030300,2548,-97.803685,30.225331,48453030300,2787.362196,0.698450
2548,-97.803685,30.225331,48453030300,2542,-97.801512,30.228047,48453030300,3431.768596,1.285928
2542,-97.801512,30.228047,48453030300,2548,-97.803685,30.225331,48453030300,1751.887481,0.489294
2521,-97.800515,30.232107,48453030300,2551,-97.800718,30.232967,48453001915,1235.730971,0.116249
2551,-97.800718,30.232967,48453001915,2521,-97.800515,30.232107,48453030300,2077.016807,0.142417
2521,-97.800515,30.232107,48453030300,2530,-97.801013,30.229003,48453030300,2111.262477,0.529610
2530,-97.801013,30.229003,48453030300,2521,-97.800515,30.232107,48453030300,3056.807160,0.927133
2528,-97.793757,30.220448,48453030300,2519,-97.795323,30.218078,48453030300,1730.035035,0.401851
2519,-97.795323,30.218078,48453030300,2528,-97.793757,30.220448,48453030300,3172.005094,0.871588
2528,-97.793757,30.220448,48453030300,2559,-97.790699,30.225517,48453002002,3365.560196,2.071843
2559,-97.790699,30.225517,48453002002,2528,-97.793757,30.220448,48453030300,1684.754139,0.815431
2559,-97.790699,30.225517,48453002002,2543,-97.789269,30.228254,48453002002,2921.252179,0.803481
2543,-97.789269,30.228254,48453002002,2559,-97.790699,30.225517,48453002002,2673.716569,0.681280
2533,-97.788003,30.230378,48453002007,2562,-97.785525,30.233587,48453002007,2288.850239,0.704785
2562,-97.785525,30.233587,48453002007,2533,-97.788003,30.230378,48453002007,2392.721211,0.743352
1776,-97.781187,30.244055,48453002007,2565,-97.78352,30.236646,48453002007,1624.683095,1.113303
2565,-97.78352,30.236646,48453002007,1776,-97.781187,30.244055,48453002007,2098.986738,1.293325
2533,-97.788003,30.230378,48453002007,2541,-97.788557,30.229617,48453030300,2894.209569,0.225291
2541,-97.788557,30.229617,48453030300,2533,-97.788003,30.230378,48453002007,3369.133578,0.319622
2565,-97.78352,30.236646,48453002007,2562,-97.785525,30.233587,48453002007,1734.149201,0.508152
2562,-97.785525,30.233587,48453002007,2565,-97.78352,30.236646,48453002007,1441.227270,0.477743
1764,-97.778594,30.192997,48453002422,2944,-97.776586,30.197649,48453002443,2491.419562,0.988470
2944,-97.776586,30.197649,48453002443,1764,-97.778594,30.192997,48453002422,758.261222,0.640512
2944,-97.776586,30.197649,48453002443,1723,-97.774484,30.204722,48453002443,2207.592858,1.255663
1723,-97.774484,30.204722,48453002443,2944,-97.776586,30.197649,48453002443,664.972873,0.940120
3000,-97.764886,30.244162,48453001307,7301,-97.768647,30.245677,48453001312,1371.999792,0.492484
7301,-97.768647,30.245677,48453001312,3000,-97.764886,30.244162,48453001307,1872.652115,0.551121
3086,-97.759332,30.241908,48453001308,3017,-97.763581,30.243417,48453001307,1222.695388,0.522418
3017,-97.763581,30.243417,48453001307,3086,-97.759332,30.241908,48453001308,2638.940574,0.857071
3059,-97.764056,30.243776,48453001312,3000,-97.764886,30.244162,48453001307,1157.788434,0.115389
3000,-97.764886,30.244162,48453001307,3059,-97.764056,30.243776,48453001312,2330.617369,0.159928
3017,-97.763581,30.243417,48453001307,3059,-97.764056,30.243776,48453001312,1151.204821,0.076882
3059,-97.764056,30.243776,48453001312,3017,-97.763581,30.243417,48453001307,2715.549013,0.133277
3477,-97.710994,30.267951,48453000802,2880,-97.712249,30.270516,48453000802,1526.630070,0.383900
2880,-97.712249,30.270516,48453000802,3477,-97.710994,30.267951,48453000802,1382.948960,0.374870
3483,-97.708726,30.265162,48453000801,3477,-97.710994,30.267951,48453000802,1406.734014,0.475181
3477,-97.710994,30.267951,48453000802,3483,-97.708726,30.265162,48453000801,1445.615795,0.478082
2769,-97.713907,30.280604,48453000803,2767,-97.716795,30.280124,48453000803,2727.049794,0.604215
2767,-97.716795,30.280124,48453000803,2769,-97.713907,30.280604,48453000803,1562.600678,0.366252
2794,-97.720765,30.279509,48453000803,2764,-97.724252,30.278945,48453000803,2974.219518,0.834015
2764,-97.724252,30.278945,48453000803,2794,-97.720765,30.279509,48453000803,1776.884592,0.449837
3855,-97.726099,30.278674,48453000803,3856,-97.726784,30.278565,48453000803,2999.551555,0.161754
3856,-97.726784,30.278565,48453000803,3855,-97.726099,30.278674,48453000803,1750.623989,0.085066
3856,-97.726784,30.278565,48453000803,2789,-97.728161,30.278252,48453000803,2999.551555,0.363946
2789,-97.728161,30.278252,48453000803,3856,-97.726784,30.278565,48453000803,1750.623989,0.191397
2764,-97.724252,30.278945,48453000803,3855,-97.726099,30.278674,48453000803,2996.418830,0.443828
3855,-97.726099,30.278674,48453000803,2764,-97.724252,30.278945,48453000803,1968.364762,0.250490
2765,-97.718872,30.279808,48453000803,2767,-97.716795,30.280124,48453000803,1854.465484,0.284943
2767,-97.716795,30.280124,48453000803,2765,-97.718872,30.279808,48453000803,3235.855239,0.625609
2765,-97.718872,30.279808,48453000803,2794,-97.720765,30.279509,48453000803,3180.364082,0.553921
2794,-97.720765,30.279509,48453000803,2765,-97.718872,30.279808,48453000803,1859.624965,0.263449
4179,-97.681103,30.304233,48453002107,4180,-97.684753,30.300804,48453002107,930.662176,0.606432
4180,-97.684753,30.300804,48453002107,4179,-97.681103,30.304233,48453002107,356.882450,0.600139
4221,-97.700943,30.287403,48453002109,4218,-97.706096,30.28608,48453002109,1548.203635,0.669546
4218,-97.706096,30.28608,48453002109,4221,-97.700943,30.287403,48453002109,295.537622,0.618818
7296,-97.70856,30.281554,48453000803,2769,-97.713907,30.280604,48453000803,2752.931812,1.126557
2769,-97.713907,30.280604,48453000803,7296,-97.70856,30.281554,48453000803,1633.933183,0.681767
4214,-97.698191,30.288941,48453002107,4221,-97.700943,30.287403,48453002109,2022.551256,0.464667
4221,-97.700943,30.287403,48453002109,4214,-97.698191,30.288941,48453002107,411.251219,0.375154
4180,-97.684753,30.300804,48453002107,4216,-97.686729,30.297891,48453002107,1589.574124,0.470592
4216,-97.686729,30.297891,48453002107,4180,-97.684753,30.300804,48453002107,488.977150,0.431603
4238,-97.695759,30.320139,48453002104,4255,-97.69931,30.316998,48453002104,2332.995746,0.800612
4255,-97.69931,30.316998,48453002104,4238,-97.695759,30.320139,48453002104,2061.688379,0.707717
4155,-97.70669,30.3111,48453002105,4271,-97.701136,30.315419,48453002104,1666.638898,0.936772
4271,-97.701136,30.315419,48453002104,4155,-97.70669,30.3111,48453002105,2769.787893,1.553330
4271,-97.701136,30.315419,48453002104,4255,-97.69931,30.316998,48453002104,1666.638898,0.312257
4255,-97.69931,30.316998,48453002104,4271,-97.701136,30.315419,48453002104,2768.315619,0.517274
4330,-97.67303,30.30782,48453002107,4331,-97.677988,30.307523,48453002107,884.217581,0.567414
4331,-97.677988,30.307523,48453002107,4330,-97.67303,30.30782,48453002107,615.857650,0.563657
4331,-97.677988,30.307523,48453002107,4179,-97.681103,30.304233,48453002107,1047.919486,0.591266
4179,-97.681103,30.304233,48453002107,4331,-97.677988,30.307523,48453002107,589.085964,0.582251
4332,-97.669013,30.308585,48453002108,4182,-97.670495,30.308319,48453002107,1307.321003,0.175793
4182,-97.670495,30.308319,48453002107,4332,-97.669013,30.308585,48453002108,1105.143082,0.172347
4182,-97.670495,30.308319,48453002107,4330,-97.67303,30.30782,48453002107,1307.321003,0.312522
4330,-97.67303,30.30782,48453002107,4182,-97.670495,30.308319,48453002107,1105.143082,0.306395
4999,-97.729452,30.411407,48453032500,4930,-97.721695,30.41159,48453041400,2454.953154,1.338627
4930,-97.721695,30.41159,48453041400,4999,-97.729452,30.411407,48453032500,2086.583599,1.119946
5165,-97.678612,30.508403,48491020701,5162,-97.681584,30.508885,48491020701,710.071379,0.338726
5162,-97.681584,30.508885,48491020701,5165,-97.678612,30.508403,48491020701,396.876804,0.337620
5147,-97.683518,30.501336,48491020511,5181,-97.696343,30.48926,48491020511,1871.877415,2.490450
5181,-97.696343,30.48926,48491020511,5147,-97.683518,30.501336,48491020511,1011.576655,2.150453
5162,-97.681584,30.508885,48491020701,5158,-97.684492,30.509357,48491020701,723.625467,0.338823
5158,-97.684492,30.509357,48491020701,5162,-97.681584,30.508885,48491020701,661.274404,0.338422
7463,-97.579577,30.503925,48491020816,6843,-97.582941,30.50182,48491020816,1398.322295,0.456744
1415,-98.102295,30.193977,48209010807,1396,-98.107129,30.198217,48209010807,819.428450,0.752256
1396,-98.107129,30.198217,48209010807,1415,-98.102295,30.193977,48209010807,1086.975017,0.766514
1399,-98.095033,30.191588,48209010807,1415,-98.102295,30.193977,48209010807,802.741381,0.861727
1415,-98.102295,30.193977,48209010807,1399,-98.095033,30.191588,48209010807,1080.387809,0.878107
1417,-98.093042,30.19133,48209010807,1399,-98.095033,30.191588,48209010807,1439.805413,0.237157
1399,-98.095033,30.191588,48209010807,1417,-98.093042,30.19133,48209010807,1383.650430,0.234366
1549,-97.959953,29.862841,48209010500,1550,-97.957928,29.861112,48209010500,790.741957,0.311536
1550,-97.957928,29.861112,48209010500,1549,-97.959953,29.862841,48209010500,571.604483,0.309759
1559,-97.962971,29.865419,48209010500,1549,-97.959953,29.862841,48209010500,627.037096,0.455967
1549,-97.959953,29.862841,48209010500,1559,-97.962971,29.865419,48209010500,638.069527,0.456070
1563,-97.955116,29.858727,48209010500,1565,-97.953331,29.857214,48209010500,835.661449,0.275419
1565,-97.953331,29.857214,48209010500,1563,-97.955116,29.858727,48209010500,555.789659,0.273254
1565,-97.953331,29.857214,48209010500,1561,-97.952744,29.856668,48209010401,1512.298778,0.100532
1561,-97.952744,29.856668,48209010401,1565,-97.953331,29.857214,48209010500,967.166568,0.092519
1505,-97.941569,29.832843,48209010402,1507,-97.940454,29.843343,48209010402,921.800457,1.346667
1507,-97.940454,29.843343,48209010402,1505,-97.941569,29.832843,48209010402,882.077687,1.343534
1503,-97.941912,29.828578,48209010402,6797,-97.941762,29.830315,48209010402,967.984974,0.222058
6797,-97.941762,29.830315,48209010402,1503,-97.941912,29.828578,48209010402,932.043030,0.221514
1507,-97.940454,29.843343,48209010402,1531,-97.940197,29.845758,48209010402,1086.340946,0.317803
1531,-97.940197,29.845758,48209010402,1507,-97.940454,29.843343,48209010402,1066.956337,0.317197
1644,-97.939427,29.871376,48209010500,1646,-97.939265,29.870143,48209010500,2093.554803,0.227253
1646,-97.939265,29.870143,48209010500,1644,-97.939427,29.871376,48209010500,2867.167456,0.387430
1645,-97.939456,29.871593,48209010500,1644,-97.939427,29.871376,48209010500,2080.899012,0.050162
