Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
3518,-97.717832,30.339446,48453001504,3519,-97.714928,30.343924,48453040000,1829.040332,0.718337
3519,-97.714928,30.343924,48453040000,3518,-97.717832,30.339446,48453001504,3824.317314,2.203107
3519,-97.714928,30.343924,48453040000,7293,-97.712183,30.34765,48453040000,550.893014,0.564234
7293,-97.712183,30.34765,48453040000,3519,-97.714928,30.343924,48453040000,2073.444346,0.683544
3532,-97.714623,30.348361,48453001504,3533,-97.71365,30.346392,48453001504,695.821174,0.273463
3533,-97.71365,30.346392,48453001504,3532,-97.714623,30.348361,48453001504,481.152393,0.272896
3540,-97.715503,30.371924,48453040700,3541,-97.710381,30.369203,48453040700,568.728968,0.655334
3541,-97.710381,30.369203,48453040700,3540,-97.715503,30.371924,48453040700,914.451238,0.659814
3516,-97.713427,30.321176,48453001503,3560,-97.715991,30.326898,48453001503,1543.261503,0.852231
3560,-97.715991,30.326898,48453001503,3516,-97.713427,30.321176,48453001503,1663.999128,0.870596
3535,-97.713873,30.347979,48453040500,3532,-97.714623,30.348361,48453001504,1878.245568,0.103932
3532,-97.714623,30.348361,48453001504,3535,-97.713873,30.347979,48453040500,1485.752755,0.096008
1169,-97.714123,30.407364,48453045300,3598,-97.714578,30.406963,48453045300,1063.563263,0.073798
3598,-97.714578,30.406963,48453045300,1169,-97.714123,30.407364,48453045300,203.606839,0.072729
3616,-97.748204,30.298005,48453000204,3617,-97.745016,30.296499,48453000605,1163.433999,0.408435
3617,-97.745016,30.296499,48453000605,3616,-97.748204,30.298005,48453000204,627.197909,0.400712
3620,-97.747909,30.307171,48453000204,3621,-97.743859,30.305592,48453000204,2855.852936,0.866765
3621,-97.743859,30.305592,48453000204,3620,-97.747909,30.307171,48453000204,1143.357636,0.500565
3639,-97.745863,30.300207,48453000204,3616,-97.748204,30.298005,48453000204,2564.485259,0.571897
3616,-97.748204,30.298005,48453000204,3639,-97.745863,30.300207,48453000204,1988.623466,0.450548
3557,-97.715405,30.307182,48453000304,3559,-97.71502,30.311865,48453000304,1726.187752,0.641277
3559,-97.71502,30.311865,48453000304,3557,-97.715405,30.307182,48453000304,2518.680138,0.851317
3650,-97.738268,30.311823,48453000203,3651,-97.740005,30.309306,48453000203,2656.311936,0.572018
3651,-97.740005,30.309306,48453000203,3650,-97.738268,30.311823,48453000203,1904.066370,0.418650
3643,-97.732702,30.310594,48453000302,3652,-97.735245,30.30663,48453000302,2194.062993,0.713976
3652,-97.735245,30.30663,48453000302,3643,-97.732702,30.310594,48453000302,796.890933,0.566253
3654,-97.721788,30.310656,48453000304,3655,-97.722473,30.309607,48453000304,2480.336547,0.208819
3655,-97.722473,30.309607,48453000304,3654,-97.721788,30.310656,48453000304,431.783754,0.145513
3702,-97.751976,30.283513,48453000700,3699,-97.750386,30.279702,48453000700,2328.549542,0.730031
3699,-97.750386,30.279702,48453000700,3702,-97.751976,30.283513,48453000700,1783.383738,0.608961
3699,-97.750386,30.279702,48453000700,2761,-97.750506,30.277965,48453000700,2271.019571,0.284982
2761,-97.750506,30.277965,48453000700,3699,-97.750386,30.279702,48453000700,2460.346401,0.310201
3714,-97.753726,30.308407,48453000101,3629,-97.755858,30.308798,48453000101,1070.133509,0.239932
3629,-97.755858,30.308798,48453000101,3714,-97.753726,30.308407,48453000101,2971.705537,0.448532
3726,-97.751228,30.307717,48453000101,3727,-97.750247,30.306906,48453000101,3007.727855,0.282466
3727,-97.750247,30.306906,48453000101,3726,-97.751228,30.307717,48453000101,1233.320682,0.149328
3726,-97.751228,30.307717,48453000101,3714,-97.753726,30.308407,48453000101,1068.671506,0.295276
3714,-97.753726,30.308407,48453000101,3726,-97.751228,30.307717,48453000101,2970.635477,0.551663
3727,-97.750247,30.306906,48453000101,3620,-97.747909,30.307171,48453000204,2021.531186,0.303474
3620,-97.747909,30.307171,48453000204,3727,-97.750247,30.306906,48453000101,1278.210011,0.262366
3756,-97.755939,30.336867,48453030600,3758,-97.753604,30.335561,48453001501,2507.720972,0.449786
3758,-97.753604,30.335561,48453001501,3756,-97.755939,30.336867,48453030600,2433.678079,0.433891
3758,-97.753604,30.335561,48453001501,3761,-97.751102,30.334525,48453001501,2616.870395,0.475928
3761,-97.751102,30.334525,48453001501,3758,-97.753604,30.335561,48453001501,1115.104790,0.314592
3761,-97.751102,30.334525,48453001501,3633,-97.749143,30.334649,48453001501,2619.752549,0.336469
3633,-97.749143,30.334649,48453001501,3761,-97.751102,30.334525,48453001501,1115.887763,0.222076
3769,-97.732555,30.293649,48453000500,3770,-97.731474,30.295394,48453000500,269.360275,0.254561
3770,-97.731474,30.295394,48453000500,3769,-97.732555,30.293649,48453000500,1843.031404,0.288350
3770,-97.731474,30.295394,48453000500,3772,-97.729457,30.298607,48453000302,156.843621,0.454549
3772,-97.729457,30.298607,48453000302,3770,-97.731474,30.295394,48453000500,1771.247500,0.506041
3773,-97.733303,30.30048,48453000302,3661,-97.728023,30.308477,48453000305,430.461057,1.145907
3661,-97.728023,30.308477,48453000305,3773,-97.733303,30.30048,48453000302,1301.520191,1.183286
3818,-97.734348,30.290758,48453000500,3769,-97.732555,30.293649,48453000500,324.615031,0.418235
3769,-97.732555,30.293649,48453000500,3818,-97.734348,30.290758,48453000500,1856.542075,0.475364
3823,-97.739353,30.300193,48453000500,7295,-97.737777,30.302643,48453000302,1030.903244,0.349946
7295,-97.737777,30.302643,48453000302,3823,-97.739353,30.300193,48453000500,2535.163019,0.509699
3824,-97.744311,30.302585,48453000204,3639,-97.745863,30.300207,48453000204,2542.656010,0.511650
3639,-97.745863,30.300207,48453000204,3824,-97.744311,30.302585,48453000204,1899.081793,0.397173
7295,-97.737777,30.302643,48453000302,3822,-97.739942,30.303691,48453000203,977.759098,0.275596
3822,-97.739942,30.303691,48453000203,7295,-97.737777,30.302643,48453000302,1862.177593,0.310475
3823,-97.739353,30.300193,48453000500,3820,-97.741773,30.296367,48453000500,2532.508835,0.803704
3820,-97.741773,30.296367,48453000500,3823,-97.739353,30.300193,48453000500,1300.371801,0.563406
3617,-97.745016,30.296499,48453000605,3765,-97.743612,30.295841,48453000204,1112.557423,0.185024
3765,-97.743612,30.295841,48453000204,3617,-97.745016,30.296499,48453000605,642.956178,0.182176
3621,-97.743859,30.305592,48453000204,3826,-97.742751,30.305054,48453000203,4241.153117,0.687131
3826,-97.742751,30.305054,48453000203,3621,-97.743859,30.305592,48453000204,1832.732050,0.164343
3826,-97.742751,30.305054,48453000203,3824,-97.744311,30.302585,48453000204,2797.501772,0.588983
3824,-97.744311,30.302585,48453000204,3826,-97.742751,30.305054,48453000203,1321.151787,0.357568
3651,-97.740005,30.309306,48453000203,3826,-97.742751,30.305054,48453000203,2364.748104,0.840683
3826,-97.742751,30.305054,48453000203,3651,-97.740005,30.309306,48453000203,2181.933453,0.779454
3822,-97.739942,30.303691,48453000203,3826,-97.742751,30.305054,48453000203,822.354382,0.347273
3826,-97.742751,30.305054,48453000203,3822,-97.739942,30.303691,48453000203,1937.240116,0.401456
3790,-97.737196,30.294173,48453000500,3773,-97.733303,30.30048,48453000302,425.049510,0.891244
3773,-97.733303,30.30048,48453000302,3790,-97.737196,30.294173,48453000500,1360.133335,0.926003
3652,-97.735245,30.30663,48453000302,3827,-97.73572,30.305885,48453000302,1685.328096,0.119221
3827,-97.73572,30.305885,48453000302,3652,-97.735245,30.30663,48453000302,1076.457551,0.110777
3827,-97.73572,30.305885,48453000302,7295,-97.737777,30.302643,48453000302,1636.074795,0.492031
7295,-97.737777,30.302643,48453000302,3827,-97.73572,30.305885,48453000302,1135.090559,0.463231
3841,-97.720979,30.283987,48453000401,3835,-97.723461,30.285868,48453000401,1652.673106,0.394861
3835,-97.723461,30.285868,48453000401,3841,-97.720979,30.283987,48453000401,1048.452363,0.368694
3864,-97.720124,30.283785,48453000402,3841,-97.720979,30.283987,48453000401,1608.623406,0.097916
3841,-97.720979,30.283987,48453000401,3864,-97.720124,30.283785,48453000402,1051.071277,0.092186
3772,-97.729457,30.298607,48453000302,3774,-97.727172,30.302292,48453000302,195.243238,0.527282
3774,-97.727172,30.302292,48453000302,3772,-97.729457,30.298607,48453000302,1795.174113,0.590301
3774,-97.727172,30.302292,48453000302,3867,-97.724201,30.306962,48453000304,82.273024,0.672728
3867,-97.724201,30.306962,48453000304,3774,-97.727172,30.302292,48453000302,1835.624554,0.760640
3655,-97.722473,30.309607,48453000304,3867,-97.724201,30.306962,48453000304,2519.222339,0.558829
3867,-97.724201,30.306962,48453000304,3655,-97.722473,30.309607,48453000304,455.554705,0.382007
3557,-97.715405,30.307182,48453000304,3876,-97.715746,30.303374,48453000304,2562.773062,0.707435
3876,-97.715746,30.303374,48453000304,3557,-97.715405,30.307182,48453000304,1825.455876,0.533146
3876,-97.715746,30.303374,48453000304,3551,-97.715572,30.302709,48453000304,2344.012718,0.122497
3551,-97.715572,30.302709,48453000304,3876,-97.715746,30.303374,48453000304,2889.075953,0.163808
3889,-97.730551,30.318561,48453000305,7294,-97.73184,30.316597,48453000305,3374.694847,0.725191
7294,-97.73184,30.316597,48453000305,3889,-97.730551,30.318561,48453000305,1955.441857,0.339866
3893,-97.723583,30.330256,48453001503,3890,-97.72599,30.325807,48453001503,2481.393765,0.887941
3890,-97.72599,30.325807,48453001503,3893,-97.723583,30.330256,48453001503,1817.574188,0.695835
3643,-97.732702,30.310594,48453000302,3910,-97.735101,30.312042,48453000203,1388.558828,0.322317
3910,-97.735101,30.312042,48453000203,3643,-97.732702,30.310594,48453000302,1855.840709,0.351292
7294,-97.73184,30.316597,48453000305,3904,-97.735509,30.315185,48453000203,2212.477426,0.556712
3904,-97.735509,30.315185,48453000203,7294,-97.73184,30.316597,48453000305,1719.662874,0.480287
3904,-97.735509,30.315185,48453000203,3902,-97.737326,30.313189,48453000203,2552.675764,0.487217
3902,-97.737326,30.313189,48453000203,3904,-97.735509,30.315185,48453000203,1717.973215,0.360086
3902,-97.737326,30.313189,48453000203,3650,-97.738268,30.311823,48453000203,2723.326526,0.326621
3650,-97.738268,30.311823,48453000203,3902,-97.737326,30.313189,48453000203,1945.667085,0.232990
3910,-97.735101,30.312042,48453000203,3902,-97.737326,30.313189,48453000203,1250.936853,0.280414
3902,-97.737326,30.313189,48453000203,3910,-97.735101,30.312042,48453000203,1908.077826,0.314337
3911,-97.739606,30.334644,48453000205,3912,-97.738981,30.338302,48453001505,657.928325,0.455526
3912,-97.738981,30.338302,48453001505,3911,-97.739606,30.334644,48453000205,2871.270459,0.810136
3912,-97.738981,30.338302,48453001505,3510,-97.738676,30.340153,48453001505,635.984581,0.236809
3510,-97.738676,30.340153,48453001505,3912,-97.738981,30.338302,48453001505,2871.424707,0.421311
3879,-97.729076,30.320888,48453000305,3889,-97.730551,30.318561,48453000305,3811.603417,1.122365
3889,-97.730551,30.318561,48453000305,3879,-97.729076,30.320888,48453000305,2035.659341,0.391958
3919,-97.719356,30.322202,48453001503,3894,-97.723982,30.323466,48453001503,2379.256549,0.721754
3894,-97.723982,30.323466,48453001503,3919,-97.719356,30.322202,48453001503,1960.532958,0.616935
3879,-97.729076,30.320888,48453000305,3882,-97.727768,30.32302,48453001503,2117.828883,0.380660
3882,-97.727768,30.32302,48453001503,3879,-97.729076,30.320888,48453000305,3842.220907,1.084431
3918,-97.727517,30.323413,48453001503,3890,-97.72599,30.325807,48453001503,1990.044810,0.407816
3890,-97.72599,30.325807,48453001503,3918,-97.727517,30.323413,48453001503,3841.113163,1.211013
3882,-97.727768,30.32302,48453001503,3918,-97.727517,30.323413,48453001503,1990.247924,0.064396
3918,-97.727517,30.323413,48453001503,3882,-97.727768,30.32302,48453001503,3841.221641,0.191228
3894,-97.723982,30.323466,48453001503,3890,-97.72599,30.325807,48453001503,2378.436228,0.497576
3890,-97.72599,30.325807,48453001503,3894,-97.723982,30.323466,48453001503,1948.217819,0.423933
3559,-97.71502,30.311865,48453000304,3512,-97.714342,30.314733,48453002105,1949.212977,0.424056
3512,-97.714342,30.314733,48453002105,3559,-97.71502,30.311865,48453000304,2651.628993,0.570553
3915,-97.719568,30.314016,48453000304,3654,-97.721788,30.310656,48453000304,2483.153452,0.705738
3654,-97.721788,30.310656,48453000304,3915,-97.719568,30.314016,48453000304,242.211384,0.490929
3921,-97.718269,30.321748,48453001503,3919,-97.719356,30.322202,48453001503,2443.028686,0.179455
3919,-97.719356,30.322202,48453001503,3921,-97.718269,30.321748,48453001503,1892.220316,0.146053
3514,-97.715339,30.320405,48453001503,3921,-97.718269,30.321748,48453001503,3159.823411,0.780885
3921,-97.718269,30.321748,48453001503,3514,-97.715339,30.320405,48453001503,1880.337635,0.415959
3926,-97.719513,30.336581,48453001503,3927,-97.722701,30.331677,48453001503,2750.489274,1.176200
3927,-97.722701,30.331677,48453001503,3926,-97.719513,30.336581,48453001503,1373.844972,0.738167
2841,-97.719007,30.337559,48453001504,3928,-97.716883,30.333912,48453001503,1871.474734,0.580971
3928,-97.716883,30.333912,48453001503,2841,-97.719007,30.337559,48453001504,981.185373,0.514522
3927,-97.722701,30.331677,48453001503,3893,-97.723583,30.330256,48453001503,2754.192749,0.332460
3893,-97.723583,30.330256,48453001503,3927,-97.722701,30.331677,48453001503,1414.117371,0.209206
3928,-97.716883,30.333912,48453001503,3562,-97.715566,30.330352,48453001503,2061.485142,0.570994
3562,-97.715566,30.330352,48453001503,3928,-97.716883,30.333912,48453001503,962.711554,0.477401
3607,-97.715821,30.328501,48453001503,3562,-97.715566,30.330352,48453001503,1087.818783,0.240173
3562,-97.715566,30.330352,48453001503,3607,-97.715821,30.328501,48453001503,1852.357420,0.268394
3560,-97.715991,30.326898,48453001503,3607,-97.715821,30.328501,48453001503,1087.818783,0.203224
3607,-97.715821,30.328501,48453001503,3560,-97.715991,30.326898,48453001503,1853.104148,0.227146
2841,-97.719007,30.337559,48453001504,3518,-97.717832,30.339446,48453001504,1829.933892,0.307928
3518,-97.717832,30.339446,48453001504,2841,-97.719007,30.337559,48453001504,3641.729604,0.824851
3926,-97.719513,30.336581,48453001503,2841,-97.719007,30.337559,48453001504,1888.276245,0.145897
2841,-97.719007,30.337559,48453001504,3926,-97.719513,30.336581,48453001503,2809.782595,0.218580
3938,-97.747009,30.394125,48453030800,3939,-97.745969,30.394171,48453032400,1180.761646,0.111532
3939,-97.745969,30.394171,48453032400,3938,-97.747009,30.394125,48453030800,736.940132,0.109461
3940,-97.748856,30.400753,48453030800,3941,-97.746366,30.400563,48453030800,1111.863113,0.277525
3941,-97.746366,30.400563,48453030800,3940,-97.748856,30.400753,48453030800,1752.780776,0.302356
3946,-97.746918,30.361727,48453032300,3947,-97.749312,30.363764,48453032300,2100.782178,0.445157
3947,-97.749312,30.363764,48453032300,3946,-97.746918,30.361727,48453032300,2525.195508,0.533823
3973,-97.724622,30.379902,48453045400,3974,-97.726007,30.374072,48453045400,2254.793263,0.967236
3974,-97.726007,30.374072,48453045400,3973,-97.724622,30.379902,48453045400,1585.128268,0.799624
3991,-97.750069,30.365483,48453032200,3990,-97.753554,30.367775,48453032200,564.770897,0.473281
3990,-97.753554,30.367775,48453032200,3991,-97.750069,30.365483,48453032200,2215.096091,0.603723
3990,-97.753554,30.367775,48453032200,3933,-97.75722,30.371596,48453030100,594.138910,0.655484
3933,-97.75722,30.371596,48453030100,3990,-97.753554,30.367775,48453032200,2317.428034,0.871836
3947,-97.749312,30.363764,48453032300,3991,-97.750069,30.365483,48453032200,1939.609402,0.274868
3991,-97.750069,30.365483,48453032200,3947,-97.749312,30.363764,48453032300,2526.597900,0.347231
3940,-97.748856,30.400753,48453030800,3995,-97.74982,30.394193,48453030800,2954.163531,1.569543
3995,-97.74982,30.394193,48453030800,3940,-97.748856,30.400753,48453030800,212.678528,0.836383
3995,-97.74982,30.394193,48453030800,3997,-97.754694,30.39489,48453030800,2018.314851,0.649636
3997,-97.754694,30.39489,48453030800,3995,-97.74982,30.394193,48453030800,791.964385,0.547924
3938,-97.747009,30.394125,48453030800,3995,-97.74982,30.394193,48453030800,795.575996,0.310516
3995,-97.74982,30.394193,48453030800,3938,-97.747009,30.394125,48453030800,1506.890246,0.327435
1160,-97.747856,30.407781,48453030800,3940,-97.748856,30.400753,48453030800,3010.042220,1.768054
3940,-97.748856,30.400753,48453030800,1160,-97.747856,30.407781,48453030800,445.738408,0.909504
4011,-97.72989,30.358546,48453040500,4006,-97.730568,30.355995,48453001504,2480.434732,0.469866
4006,-97.730568,30.355995,48453001504,4011,-97.72989,30.358546,48453040500,804.305235,0.328849
4017,-97.729689,30.359302,48453040500,4018,-97.729101,30.361714,48453040500,767.977100,0.310328
4018,-97.729101,30.361714,48453040500,4017,-97.729689,30.359302,48453040500,2492.310511,0.446360
4031,-97.734128,30.350382,48453001504,4004,-97.733041,30.351919,48453001504,569.417101,0.218446
4004,-97.733041,30.351919,48453001504,4031,-97.734128,30.350382,48453001504,3221.671591,0.488715
3511,-97.737239,30.345272,48453001504,4016,-97.734995,30.348959,48453001504,555.538779,0.527851
4016,-97.734995,30.348959,48453001504,3511,-97.737239,30.345272,48453001504,3207.784314,1.169861
4016,-97.734995,30.348959,48453001504,4031,-97.734128,30.350382,48453001504,555.647821,0.200219
4031,-97.734128,30.350382,48453001504,4016,-97.734995,30.348959,48453001504,3208.318929,0.443903
4004,-97.733041,30.351919,48453001504,4006,-97.730568,30.355995,48453001504,367.660423,0.581941
4006,-97.730568,30.355995,48453001504,4004,-97.733041,30.351919,48453001504,2274.665111,0.761099
4008,-97.745377,30.361327,48453032300,3946,-97.746918,30.361727,48453032300,2505.828951,0.264331
