Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
2659,-97.794835,30.304525,48453001913,2663,-97.786596,30.303467,48453001913,0.090346,1.406251
2639,-97.782053,30.305985,48453001913,2663,-97.786596,30.303467,48453001913,204.582411,0.771982
2663,-97.786596,30.303467,48453001913,2639,-97.782053,30.305985,48453001913,0.092503,0.768750
2668,-97.790419,30.328719,48453001913,2669,-97.794141,30.323684,48453001913,138.349772,0.844492
2669,-97.794141,30.323684,48453001913,2668,-97.790419,30.328719,48453001913,418.214288,0.905698
2670,-97.788907,30.331043,48453001913,1736,-97.779934,30.325587,48453001912,0.026931,1.237501
1736,-97.779934,30.325587,48453001912,2670,-97.788907,30.331043,48453001913,62.242460,1.237545
2665,-97.794192,30.321771,48453001913,2664,-97.792957,30.316944,48453001913,189.067446,0.658263
2664,-97.792957,30.316944,48453001913,2665,-97.794192,30.321771,48453001913,406.879055,0.699416
2664,-97.792957,30.316944,48453001913,2637,-97.79433,30.313248,48453001913,268.377180,0.512553
2637,-97.79433,30.313248,48453001913,2664,-97.792957,30.316944,48453001913,377.161525,0.530836
2669,-97.794141,30.323684,48453001913,2665,-97.794192,30.321771,48453001913,169.123678,0.244229
2665,-97.794192,30.321771,48453001913,2669,-97.794141,30.323684,48453001913,410.832595,0.260416
2673,-97.789923,30.331682,48453001912,2668,-97.790419,30.328719,48453001913,107.745297,0.393878
2668,-97.790419,30.328719,48453001913,2673,-97.789923,30.331682,48453001912,418.198040,0.422654
2673,-97.789923,30.331682,48453001912,2670,-97.788907,30.331043,48453001913,0.066152,0.131250
2670,-97.788907,30.331043,48453001913,2673,-97.789923,30.331682,48453001912,186.108493,0.131628
2675,-97.79694,30.365612,48453030500,2676,-97.828657,30.364429,48453032900,563.364698,4.866118
2676,-97.828657,30.364429,48453032900,2675,-97.79694,30.365612,48453030500,841.349292,8.631394
2677,-97.801644,30.369555,48453030500,2678,-97.796726,30.377974,48453030500,599.377263,1.792722
2678,-97.796726,30.377974,48453030500,2677,-97.801644,30.369555,48453030500,734.828760,2.326563
6200,-97.785562,30.371615,48453030000,6199,-97.785878,30.37193,48453030500,310.377016,0.057503
6199,-97.785878,30.37193,48453030500,6200,-97.785562,30.371615,48453030000,1263.707813,0.400537
2610,-97.832265,30.35662,48453032900,2676,-97.828657,30.364429,48453032900,524.398446,1.329179
2676,-97.828657,30.364429,48453032900,2610,-97.832265,30.35662,48453032900,282.868367,1.142287
2678,-97.796726,30.377974,48453030500,2688,-97.798527,30.385861,48453030500,676.526942,1.606065
2688,-97.798527,30.385861,48453030500,2678,-97.796726,30.377974,48453030500,1273.378811,7.812759
1156,-97.783123,30.399573,48453032600,1740,-97.782486,30.399031,48453032600,1091.410807,0.413004
1740,-97.782486,30.399031,48453032600,1156,-97.783123,30.399573,48453032600,587.290158,0.120517
1783,-97.69652,30.143977,48453002436,6426,-97.696975,30.144143,48453002432,340.571588,0.058066
6426,-97.696975,30.144143,48453002432,1783,-97.69652,30.143977,48453002436,185.315900,0.056409
2805,-97.653084,30.292329,48453002214,2806,-97.648122,30.299934,48453002214,603.692464,1.483615
2806,-97.648122,30.299934,48453002214,2805,-97.653084,30.292329,48453002214,854.559633,2.564905
2806,-97.648122,30.299934,48453002214,2821,-97.653749,30.302651,48453002214,1312.022487,5.779624
2821,-97.653749,30.302651,48453002214,2806,-97.648122,30.299934,48453002214,993.552996,2.378829
2807,-97.646396,30.352318,48453043500,3580,-97.657745,30.349585,48453043600,470.982518,1.740036
3580,-97.657745,30.349585,48453043600,2807,-97.646396,30.352318,48453043500,373.475018,1.628918
2807,-97.646396,30.352318,48453043500,6676,-97.649429,30.338002,48453043600,583.555274,2.540656
6676,-97.649429,30.338002,48453043600,2807,-97.646396,30.352318,48453043500,242.065094,2.003879
2838,-97.684679,30.278018,48453002110,2802,-97.688679,30.275847,48453002110,285.943073,0.533424
2802,-97.688679,30.275847,48453002110,2838,-97.684679,30.278018,48453002110,624.737096,0.716938
2877,-97.716147,30.261683,48453000902,2878,-97.712655,30.263203,48453000802,351.085533,0.446975
2878,-97.712655,30.263203,48453000802,2877,-97.716147,30.261683,48453000902,16.559269,0.431250
2882,-97.700983,30.172365,48453002432,6433,-97.70774,30.175929,48453002432,295.773957,0.973815
6433,-97.70774,30.175929,48453002432,2882,-97.700983,30.172365,48453002432,434.320729,1.037914
2918,-97.769536,30.177514,48453002430,2919,-97.768677,30.183475,48453002441,508.368712,0.913735
2919,-97.768677,30.183475,48453002441,2918,-97.769536,30.177514,48453002430,194.793344,0.790222
2941,-97.769101,30.165894,48453002451,2942,-97.769391,30.160402,48453002451,160.014963,0.713622
2942,-97.769391,30.160402,48453002451,2941,-97.769101,30.165894,48453002451,302.239265,0.726770
2940,-97.769031,30.157315,48453002440,1748,-97.766207,30.14972,48453002440,95.520350,1.050210
1748,-97.766207,30.14972,48453002440,2940,-97.769031,30.157315,48453002440,236.779849,1.057922
2942,-97.769391,30.160402,48453002451,1755,-97.776137,30.158348,48453002451,367.114287,0.860965
1755,-97.776137,30.158348,48453002451,2942,-97.769391,30.160402,48453002451,406.526123,0.879078
2940,-97.769031,30.157315,48453002440,2942,-97.769391,30.160402,48453002451,549.129534,0.479678
2942,-97.769391,30.160402,48453002451,2940,-97.769031,30.157315,48453002440,446.317069,0.431248
2918,-97.769536,30.177514,48453002430,2943,-97.768355,30.170108,48453002451,108.810080,0.975329
2943,-97.768355,30.170108,48453002451,2918,-97.769536,30.177514,48453002430,267.411702,0.986966
2943,-97.768355,30.170108,48453002451,2941,-97.769101,30.165894,48453002451,86.091148,0.562575
2941,-97.769101,30.165894,48453002451,2943,-97.768355,30.170108,48453002451,260.044588,0.568674
2983,-97.74138,30.165435,48453002448,2984,-97.735733,30.162431,48453002448,577.064391,0.949605
2984,-97.735733,30.162431,48453002448,2983,-97.74138,30.165435,48453002448,413.190594,0.802466
2983,-97.74138,30.165435,48453002448,2921,-97.745726,30.158249,48453002440,49.523684,1.050016
2921,-97.745726,30.158249,48453002440,2983,-97.74138,30.165435,48453002448,22.346937,1.050001
2987,-97.736779,30.166247,48453002448,2986,-97.725755,30.162941,48453002432,752.818275,2.324247
2986,-97.725755,30.162941,48453002432,2987,-97.736779,30.166247,48453002448,822.409012,2.753495
2984,-97.735733,30.162431,48453002448,2985,-97.736012,30.159963,48453002448,499.793076,0.388041
2985,-97.736012,30.159963,48453002448,2984,-97.735733,30.162431,48453002448,161.440658,0.338050
2983,-97.74138,30.165435,48453002448,2988,-97.738198,30.168772,48453002448,1048.146866,2.264944
2988,-97.738198,30.168772,48453002448,2983,-97.74138,30.165435,48453002448,772.518885,1.078084
2875,-97.717085,30.261275,48453000902,2877,-97.716147,30.261683,48453000902,348.828542,0.116498
2877,-97.716147,30.261683,48453000902,2875,-97.717085,30.261275,48453000902,20.622590,0.112500
2888,-97.715494,30.273736,48453000802,3389,-97.715149,30.272056,48453000802,18.528831,0.225000
3389,-97.715149,30.272056,48453000802,2888,-97.715494,30.273736,48453000802,0.157472,0.225000
2879,-97.714709,30.270125,48453000804,3389,-97.715149,30.272056,48453000802,0.072127,0.262500
3389,-97.715149,30.272056,48453000802,2879,-97.714709,30.270125,48453000804,19.230499,0.262500
2890,-97.715578,30.274147,48453000802,2888,-97.715494,30.273736,48453000802,1108.085164,0.259779
2888,-97.715494,30.273736,48453000802,2890,-97.715578,30.274147,48453000802,1074.880884,0.236459
2882,-97.700983,30.172365,48453002432,6386,-97.696766,30.165848,48453002432,300.047766,0.974852
6386,-97.696766,30.165848,48453002432,2882,-97.700983,30.172365,48453002432,247.408739,0.964850
3402,-97.689139,30.241302,48453002310,3403,-97.67251,30.246108,48453002310,1770.322328,56.211489
3403,-97.67251,30.246108,48453002310,3402,-97.689139,30.241302,48453002310,862.442394,5.324839
3406,-97.662404,30.237691,48453002310,3403,-97.67251,30.246108,48453002310,837.688380,3.436325
3403,-97.67251,30.246108,48453002310,3406,-97.662404,30.237691,48453002310,1634.753948,28.571140
3459,-97.701876,30.265791,48453000801,3461,-97.696283,30.263791,48453000801,10.270939,0.675000
3461,-97.696283,30.263791,48453000801,3459,-97.701876,30.265791,48453000801,0.422057,0.675000
3463,-97.698853,30.273119,48453000801,3464,-97.697651,30.273317,48453002111,548.913974,0.159848
3464,-97.697651,30.273317,48453002111,3463,-97.698853,30.273119,48453000801,581.421531,0.167248
3479,-97.707248,30.267629,48453000801,3480,-97.705257,30.270986,48453000801,477.103754,0.548123
3480,-97.705257,30.270986,48453000801,3479,-97.707248,30.267629,48453000801,560.217539,0.602743
3479,-97.707248,30.267629,48453000801,3459,-97.701876,30.265791,48453000801,6.912244,0.656250
3459,-97.701876,30.265791,48453000801,3479,-97.707248,30.267629,48453000801,15.701701,0.656251
2878,-97.712655,30.263203,48453000802,3483,-97.708726,30.265162,48453000801,350.729163,0.524635
3483,-97.708726,30.265162,48453000801,2878,-97.712655,30.263203,48453000802,10.948280,0.506250
3483,-97.708726,30.265162,48453000801,3479,-97.707248,30.267629,48453000801,484.013916,0.403175
3479,-97.707248,30.267629,48453000801,3483,-97.708726,30.265162,48453000801,575.917158,0.450311
3481,-97.704477,30.272223,48453000801,3463,-97.698853,30.273119,48453000801,517.419799,0.747164
3463,-97.698853,30.273119,48453000801,3481,-97.704477,30.272223,48453000801,577.822222,0.808057
3480,-97.705257,30.270986,48453000801,3481,-97.704477,30.272223,48453000801,477.551307,0.210904
3481,-97.704477,30.272223,48453000801,3480,-97.705257,30.270986,48453000801,560.448810,0.231897
3498,-97.694394,30.273587,48453002111,3464,-97.697651,30.273317,48453002111,184.804681,0.376050
3464,-97.697651,30.273317,48453002111,3498,-97.694394,30.273587,48453002111,519.262513,0.440432
3493,-97.689952,30.273505,48453002110,3498,-97.694394,30.273587,48453002111,134.510358,0.506648
3498,-97.694394,30.273587,48453002111,3493,-97.689952,30.273505,48453002110,518.902134,0.594339
3499,-97.678014,30.223321,48453002310,3500,-97.670773,30.229647,48453002310,2345.462689,84.216146
3500,-97.670773,30.229647,48453002310,3499,-97.678014,30.223321,48453002310,1265.608892,8.186475
3500,-97.670773,30.229647,48453002310,3406,-97.662404,30.237691,48453002310,700.220280,2.276746
3406,-97.662404,30.237691,48453002310,3500,-97.670773,30.229647,48453002310,902.383705,3.741320
3579,-97.662746,30.341644,48453043600,3580,-97.657745,30.349585,48453043600,230.889648,1.170430
3580,-97.657745,30.349585,48453043600,3579,-97.662746,30.341644,48453043600,875.265170,2.799932
3728,-97.7642,30.329318,48453000102,3729,-97.760149,30.327292,48453000102,19.066647,0.525000
3729,-97.760149,30.327292,48453000102,3728,-97.7642,30.329318,48453000102,0.885593,0.525000
3735,-97.758853,30.326857,48453000102,3736,-97.756753,30.322627,48453000102,26.101705,0.637501
3736,-97.756753,30.322627,48453000102,3735,-97.758853,30.326857,48453000102,2.109595,0.637500
3663,-97.766904,30.31321,48453001604,3741,-97.769829,30.322292,48453000102,185.509213,1.541871
3741,-97.769829,30.322292,48453000102,3663,-97.766904,30.31321,48453001604,561.078863,1.903199
3615,-97.763949,30.311536,48453001604,3663,-97.766904,30.31321,48453001604,24.472358,0.393751
3663,-97.766904,30.31321,48453001604,3615,-97.763949,30.311536,48453001604,357.980403,0.409269
3736,-97.756753,30.322627,48453000102,3742,-97.756504,30.321456,48453000102,1039.928173,0.571033
3742,-97.756504,30.321456,48453000102,3736,-97.756753,30.322627,48453000102,2.106803,0.150000
3729,-97.760149,30.327292,48453000102,3735,-97.758853,30.326857,48453000102,19.071144,0.150000
3735,-97.758853,30.326857,48453000102,3729,-97.760149,30.327292,48453000102,0.891255,0.150000
1741,-97.777798,30.392306,48453032600,6201,-97.771188,30.382833,48453030000,972.521760,5.251366
6201,-97.771188,30.382833,48453030000,1741,-97.777798,30.392306,48453032600,717.745055,2.731630
3992,-97.761161,30.40077,48453030800,1122,-97.761927,30.407083,48453032800,178.787170,1.052575
1122,-97.761927,30.407083,48453032800,3992,-97.761161,30.40077,48453030800,406.170239,1.118586
2836,-97.680314,30.279751,48453002110,2838,-97.684679,30.278018,48453002110,609.843197,0.724253
2838,-97.684679,30.278018,48453002110,2836,-97.680314,30.279751,48453002110,809.524977,1.104194
4324,-97.671599,30.283689,48453002110,2836,-97.680314,30.279751,48453002110,544.407301,1.362171
2836,-97.680314,30.279751,48453002110,4324,-97.671599,30.283689,48453002110,628.986268,1.547600
4325,-97.6689,30.286181,48453002110,4324,-97.671599,30.283689,48453002110,547.028291,0.569488
4324,-97.671599,30.283689,48453002110,4325,-97.6689,30.286181,48453002110,141.830908,0.469206
2803,-97.653111,30.282652,48453002214,2805,-97.653084,30.292329,48453002214,51.423030,1.368774
2805,-97.653084,30.292329,48453002214,2803,-97.653111,30.282652,48453002214,856.795491,3.139041
2821,-97.653749,30.302651,48453002214,4336,-97.656988,30.302674,48453002214,1056.922972,1.498094
4336,-97.656988,30.302674,48453002214,2821,-97.653749,30.302651,48453002214,1250.001900,2.572281
4336,-97.656988,30.302674,48453002214,4321,-97.660084,30.302369,48453002214,1057.080972,1.423828
4321,-97.660084,30.302369,48453002214,4336,-97.656988,30.302674,48453002214,1255.961137,2.483758
2823,-97.652719,30.333212,48453043600,2824,-97.65136,30.336064,48453043600,465.943322,0.438292
2824,-97.65136,30.336064,48453043600,2823,-97.652719,30.333212,48453043600,859.852682,0.910319
2812,-97.64624,30.18045,48453002449,4487,-97.639538,30.177262,48453002449,514.878059,1.007975
4487,-97.639538,30.177262,48453002449,2812,-97.64624,30.18045,48453002449,803.018454,1.723242
4498,-97.639109,30.352483,48453042400,6332,-97.628011,30.348818,48453042400,212.676490,1.356629
6332,-97.628011,30.348818,48453042400,4498,-97.639109,30.352483,48453042400,140.259711,1.351255
4499,-97.60582,30.358734,48453042400,6538,-97.600483,30.356133,48453042400,59.149056,0.693771
6538,-97.600483,30.356133,48453042400,4499,-97.60582,30.358734,48453042400,237.925382,0.699086
4501,-97.570596,30.342182,48453002219,6388,-97.577631,30.341842,48453002219,1335.998179,6.808735
6388,-97.577631,30.341842,48453002219,4501,-97.570596,30.342182,48453002219,924.177953,2.166247
4503,-97.557365,30.340873,48453002218,4504,-97.542135,30.343072,48453002218,449.810426,2.018034
4504,-97.542135,30.343072,48453002218,4503,-97.557365,30.340873,48453002218,744.784056,3.194440
4506,-97.558961,30.34856,48453002217,6450,-97.558751,30.348164,48453002217,409.018213,0.060028
6450,-97.558751,30.348164,48453002217,4506,-97.558961,30.34856,48453002217,816.791929,0.116337
4512,-97.630316,30.322023,48453002220,5999,-97.634576,30.315554,48453002220,461.783597,1.060611
5999,-97.634576,30.315554,48453002220,4512,-97.630316,30.322023,48453002220,128.801546,0.956882
4517,-97.640996,30.297339,48453002213,4511,-97.627772,30.290951,48453002211,377.683595,1.789574
4511,-97.627772,30.290951,48453002211,4517,-97.640996,30.297339,48453002213,337.963692,1.759675
4520,-97.64632,30.299094,48453002213,4517,-97.640996,30.297339,48453002213,747.601513,1.115439
4517,-97.640996,30.297339,48453002213,4520,-97.64632,30.299094,48453002213,341.420199,0.658290
2806,-97.648122,30.299934,48453002214,4520,-97.64632,30.299094,48453002213,978.849384,0.720744
4520,-97.64632,30.299094,48453002213,2806,-97.648122,30.299934,48453002214,1215.203993,1.402581
4524,-97.62828,30.375829,48453044900,6680,-97.624862,30.371741,48453045000,202.503609,0.771853
6680,-97.624862,30.371741,48453045000,4524,-97.62828,30.375829,48453044900,90.412883,0.768874
4527,-97.606003,30.381294,48453042400,6503,-97.613023,30.370507,48453044900,753.687594,2.827984
6503,-97.613023,30.370507,48453044900,4527,-97.606003,30.381294,48453042400,196.701188,1.599477
4528,-97.615171,30.367186,48453042400,6535,-97.615349,30.366887,48453042400,570.553754,0.047037
6535,-97.615349,30.366887,48453042400,4528,-97.615171,30.367186,48453042400,204.669986,0.037658
4498,-97.639109,30.352483,48453042400,6392,-97.632278,30.358196,48453042400,439.400243,1.164366
6392,-97.632278,30.358196,48453042400,4498,-97.639109,30.352483,48453042400,901.590083,2.763573
4529,-97.617722,30.365429,48453042400,4532,-97.629357,30.362644,48453042400,570.553754,1.740384
4532,-97.629357,30.362644,48453042400,4529,-97.617722,30.365429,48453042400,204.669986,1.393344
4525,-97.628657,30.364442,48453045000,4532,-97.629357,30.362644,48453042400,485.065331,0.276136
4532,-97.629357,30.362644,48453042400,4525,-97.628657,30.364442,48453045000,317.733483,0.249712
4531,-97.612439,30.364355,48453042400,4499,-97.60582,30.358734,48453042400,59.149056,1.143784
4499,-97.60582,30.358734,48453042400,4531,-97.612439,30.364355,48453042400,237.925382,1.152547
4497,-97.613586,30.346027,48453042400,4523,-97.615769,30.352404,48453042400,405.689976,0.938542
4523,-97.615769,30.352404,48453042400,4497,-97.613586,30.346027,48453042400,1041.295801,3.367857
4535,-97.61191,30.352565,48453042400,4523,-97.615769,30.352404,48453042400,86.792361,0.450062
4523,-97.615769,30.352404,48453042400,4535,-97.61191,30.352565,48453042400,85.665398,0.450058
4528,-97.615171,30.367186,48453042400,6536,-97.614736,30.366735,48453042400,592.322381,0.097157
6536,-97.614736,30.366735,48453042400,4528,-97.615171,30.367186,48453042400,564.865287,0.093325
4527,-97.606003,30.381294,48453042400,7341,-97.597729,30.390101,48453042400,127.293937,1.538470
7341,-97.597729,30.390101,48453042400,4527,-97.606003,30.381294,48453042400,617.080109,2.072549
4536,-97.595064,30.394636,48453042400,6708,-97.602058,30.401309,48453044800,157.654896,1.164224
