Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
5338,-97.675734,30.633059,48491021407,5333,-97.677713,30.63302,48491021406,1621.126363,0.248678
5369,-97.67712,30.648505,48491021402,5335,-97.677856,30.640803,48491021402,1157.773269,1.017519
5335,-97.677856,30.640803,48491021402,5369,-97.67712,30.648505,48491021402,841.481722,0.991781
5370,-97.678164,30.649138,48491021402,5369,-97.67712,30.648505,48491021402,1945.443000,0.187620
5369,-97.67712,30.648505,48491021402,5370,-97.678164,30.649138,48491021402,1065.459589,0.149248
5399,-97.616894,30.497348,48491020713,5400,-97.613129,30.496873,48491020713,220.782694,0.418202
5400,-97.613129,30.496873,48491020713,5399,-97.616894,30.497348,48491020713,834.294872,0.422282
5408,-97.629052,30.496136,48491020713,5951,-97.631084,30.496142,48491020713,108.054525,0.218182
5951,-97.631084,30.496142,48491020713,5408,-97.629052,30.496136,48491020713,15.580628,0.218182
5407,-97.635786,30.49611,48491020712,4880,-97.645259,30.4961,48491020712,251.323779,1.036447
4880,-97.645259,30.4961,48491020712,5407,-97.635786,30.49611,48491020712,268.883816,1.036473
5408,-97.629052,30.496136,48491020713,5399,-97.616894,30.497348,48491020713,15.580628,1.345455
5399,-97.616894,30.497348,48491020713,5408,-97.629052,30.496136,48491020713,108.054525,1.345458
5951,-97.631084,30.496142,48491020713,5952,-97.632518,30.496132,48491020713,108.054525,0.163637
5952,-97.632518,30.496132,48491020713,5951,-97.631084,30.496142,48491020713,15.580628,0.163636
5952,-97.632518,30.496132,48491020713,5407,-97.635786,30.49611,48491020712,108.054525,0.345455
5407,-97.635786,30.49611,48491020712,5952,-97.632518,30.496132,48491020713,15.580628,0.345455
4745,-97.835235,30.505147,48491020335,6107,-97.847334,30.502457,48491020335,203.679849,1.363684
6107,-97.847334,30.502457,48491020335,4745,-97.835235,30.505147,48491020335,647.289394,1.368481
7402,-97.663601,30.285284,48453002214,6301,-97.664682,30.285498,48453002214,2853.858534,0.298125
6301,-97.664682,30.285498,48453002214,7402,-97.663601,30.285284,48453002214,4682.685970,1.365701
6334,-97.599376,30.336535,48453002219,6646,-97.603987,30.328079,48453002219,1462.959137,1.271507
6646,-97.603987,30.328079,48453002219,6334,-97.599376,30.336535,48453002219,794.690552,1.173029
6334,-97.599376,30.336535,48453002219,6335,-97.599841,30.337456,48453042400,230.826942,0.127280
6335,-97.599841,30.337456,48453042400,6334,-97.599376,30.336535,48453002219,1460.395403,0.138989
6374,-97.765839,30.553424,48491020310,4846,-97.760202,30.543863,48491020606,495.762276,1.365303
4846,-97.760202,30.543863,48491020606,6374,-97.765839,30.553424,48491020310,272.612897,1.363789
6381,-97.696024,30.135389,48453002436,1783,-97.69652,30.143977,48453002436,1526.010224,1.190454
1783,-97.69652,30.143977,48453002436,6381,-97.696024,30.135389,48453002436,1419.301320,1.160821
4927,-97.711022,30.46822,48491020513,6390,-97.704027,30.468086,48491020513,1819.123989,0.932872
6390,-97.704027,30.468086,48491020513,4927,-97.711022,30.46822,48491020513,1379.041596,0.819529
6390,-97.704027,30.468086,48491020513,6594,-97.699592,30.468204,48491020513,1819.123989,0.577492
6594,-97.699592,30.468204,48491020513,6390,-97.704027,30.468086,48491020513,1379.041596,0.507327
6421,-97.687031,30.182452,48453002449,3392,-97.673885,30.174147,48453002449,1665.448858,2.164306
3392,-97.673885,30.174147,48453002449,6421,-97.687031,30.182452,48453002449,1726.377723,2.209373
6501,-97.663328,30.170031,48453002449,3392,-97.673885,30.174147,48453002449,1726.377723,1.480066
3392,-97.673885,30.174147,48453002449,6501,-97.663328,30.170031,48453002449,1665.448858,1.449875
6573,-97.714063,30.247525,48453002326,2872,-97.712431,30.252756,48453001000,2647.252533,1.341342
2872,-97.712431,30.252756,48453001000,6573,-97.714063,30.247525,48453002326,2363.753812,1.097742
6593,-97.698266,30.468204,48491020513,6389,-97.693328,30.467416,48491020513,386.114085,0.545700
6389,-97.693328,30.467416,48491020513,6593,-97.698266,30.468204,48491020513,1068.672193,0.559852
6594,-97.699592,30.468204,48491020513,6593,-97.698266,30.468204,48491020513,386.114085,0.145520
6593,-97.698266,30.468204,48491020513,6594,-97.699592,30.468204,48491020513,1382.832591,0.156218
6127,-97.812259,30.513704,48491020350,6604,-97.813313,30.513432,48491020349,455.864161,0.127384
6604,-97.813313,30.513432,48491020349,6127,-97.812259,30.513704,48491020350,942.373822,0.129304
6239,-97.753354,30.459047,48491020411,6627,-97.737085,30.466367,48491020411,602.599731,1.987107
6627,-97.737085,30.466367,48491020411,6239,-97.753354,30.459047,48491020411,668.708829,1.989838
6627,-97.737085,30.466367,48491020411,6628,-97.733499,30.468034,48491020411,652.266220,0.437962
6628,-97.733499,30.468034,48491020411,6627,-97.737085,30.466367,48491020411,589.099557,0.437427
6628,-97.733499,30.468034,48491020411,6658,-97.724282,30.46922,48491020411,652.266220,1.021912
6658,-97.724282,30.46922,48491020411,6628,-97.733499,30.468034,48491020411,589.099557,1.020663
6629,-97.715297,30.468595,48491020503,4927,-97.711022,30.46822,48491020513,661.322179,0.474557
4927,-97.711022,30.46822,48491020513,6629,-97.715297,30.468595,48491020503,589.099557,0.473879
6646,-97.603987,30.328079,48453002219,4515,-97.605033,30.32621,48453002219,1462.959137,0.278142
4515,-97.605033,30.32621,48453002219,6646,-97.603987,30.328079,48453002219,794.690552,0.256600
6658,-97.724282,30.46922,48491020411,6629,-97.715297,30.468595,48491020503,652.266220,0.985415
6629,-97.715297,30.468595,48491020503,6658,-97.724282,30.46922,48491020411,589.099557,0.984211
6655,-97.748649,30.494409,48491020517,6662,-97.738149,30.49638,48491020517,770.298645,1.245173
6662,-97.738149,30.49638,48491020517,6655,-97.748649,30.494409,48491020517,1122.034840,1.276021
4744,-97.823042,30.509406,48491020349,6692,-97.817689,30.511963,48491020349,865.309848,0.680360
6692,-97.817689,30.511963,48491020349,4744,-97.823042,30.509406,48491020349,538.095278,0.673869
6692,-97.817689,30.511963,48491020349,6604,-97.813313,30.513432,48491020349,942.373822,0.517216
6604,-97.813313,30.513432,48491020349,6692,-97.817689,30.511963,48491020349,455.864161,0.509536
6797,-97.941762,29.830315,48209010402,1505,-97.941569,29.832843,48209010402,914.329965,0.313463
1505,-97.941569,29.832843,48209010402,6797,-97.941762,29.830315,48209010402,883.331437,0.312899
6817,-97.830759,30.507128,48491020335,4745,-97.835235,30.505147,48491020335,131.457210,0.545458
4745,-97.835235,30.505147,48491020335,6817,-97.830759,30.507128,48491020335,562.638628,0.546561
7001,-97.753708,30.458967,48491020411,6239,-97.753354,30.459047,48491020411,711.994028,0.036553
6239,-97.753354,30.459047,48491020411,7001,-97.753708,30.458967,48491020411,1424.538991,0.039394
4322,-97.66126,30.302693,48453002108,7248,-97.660886,30.302584,48453002108,1243.435575,0.038123
7248,-97.660886,30.302584,48453002108,4322,-97.66126,30.302693,48453002108,110.204580,0.036364
7248,-97.660886,30.302584,48453002108,7249,-97.660488,30.302524,48453002214,1408.020606,0.039256
7249,-97.660488,30.302524,48453002214,7248,-97.660886,30.302584,48453002108,350.039470,0.036375
7249,-97.660488,30.302524,48453002214,4321,-97.660084,30.302369,48453002214,1274.729393,0.057460
4321,-97.660084,30.302369,48453002214,7249,-97.660488,30.302524,48453002214,1031.790089,0.055797
7267,-98.006688,30.319976,48453036500,2274,-97.97799,30.315871,48453036500,2231.372982,4.887351
2274,-97.97799,30.315871,48453036500,7267,-98.006688,30.319976,48453036500,967.707455,3.312305
5264,-97.667632,30.530219,48491021517,5267,-97.651826,30.531831,48491021512,190.390915,1.727319
5267,-97.651826,30.531831,48491021512,5264,-97.667632,30.530219,48491021517,757.975419,1.738811
7459,-97.888951,30.247466,48453001920,2366,-97.896549,30.25114,48453001920,695.067526,0.949920
2366,-97.896549,30.25114,48453001920,7459,-97.888951,30.247466,48453001920,960.882168,0.961765
5420,-97.580851,30.501635,48491020816,7463,-97.579577,30.503925,48491020816,497.760798,0.229863
1149,-98.109364,30.409589,48453036500,7333,-98.104885,30.406825,48453036500,760.000000,0.433331
7333,-98.104885,30.406825,48453036500,1149,-98.109364,30.409589,48453036500,760.878854,0.433386
1189,-97.526327,30.546126,48491020819,7449,-97.518955,30.547441,48491020819,794.378166,0.594087
7449,-97.518955,30.547441,48491020819,1189,-97.526327,30.546126,48491020819,1425.642986,0.777989
1213,-97.37493,30.410031,48021950102,1089,-97.36545,30.397006,48021950102,517.454751,1.361513
1089,-97.36545,30.397006,48021950102,1213,-97.37493,30.410031,48021950102,506.000000,1.360800
1292,-98.03592,30.193978,48209010806,1293,-98.049602,30.194871,48209010809,907.554554,1.107715
1293,-98.049602,30.194871,48209010809,1292,-98.03592,30.193978,48209010806,1858.231982,2.117261
1374,-98.162057,30.197855,48209010807,1375,-98.179426,30.198206,48209010807,630.089386,1.358546
1375,-98.179426,30.198206,48209010807,1374,-98.162057,30.197855,48209010807,601.695302,1.355494
1376,-98.194485,30.200172,48209010807,1388,-98.214579,30.193112,48209010807,684.158805,1.716770
1388,-98.214579,30.193112,48209010807,1376,-98.194485,30.200172,48209010807,663.199147,1.713065
1388,-98.214579,30.193112,48209010807,1110,-98.236528,30.193282,48209010807,614.674220,1.718660
1110,-98.236528,30.193282,48209010807,1388,-98.214579,30.193112,48209010807,581.000000,1.714465
1373,-98.184398,30.199549,48209010807,1376,-98.194485,30.200172,48209010807,678.238924,0.792856
1376,-98.194485,30.200172,48209010807,1373,-98.184398,30.199549,48209010807,659.167481,0.791332
1375,-98.179426,30.198206,48209010807,1373,-98.184398,30.199549,48209010807,685.021174,0.403218
1373,-98.184398,30.199549,48209010807,1375,-98.179426,30.198206,48209010807,634.696981,0.401253
1396,-98.107129,30.198217,48209010807,1395,-98.11855,30.20463,48209010807,758.176347,1.089602
1395,-98.11855,30.20463,48209010807,1396,-98.107129,30.198217,48209010807,1078.137493,1.182355
1393,-98.133052,30.205308,48209010807,1392,-98.144811,30.205816,48209010807,870.076677,0.991113
1392,-98.144811,30.205816,48209010807,1393,-98.133052,30.205308,48209010807,891.548638,0.995869
1392,-98.144811,30.205816,48209010807,1403,-98.161836,30.198168,48209010807,913.666252,1.569355
1403,-98.161836,30.198168,48209010807,1392,-98.144811,30.205816,48209010807,800.769310,1.533072
1403,-98.161836,30.198168,48209010807,1374,-98.162057,30.197855,48209010807,644.904092,0.038866
1374,-98.162057,30.197855,48209010807,1403,-98.161836,30.198168,48209010807,702.568304,0.039098
1395,-98.11855,30.20463,48209010807,1406,-98.128349,30.205647,48209010807,861.017742,0.788694
1406,-98.128349,30.205647,48209010807,1395,-98.11855,30.20463,48209010807,934.131362,0.802377
1406,-98.128349,30.205647,48209010807,1393,-98.133052,30.205308,48209010807,861.017742,0.374295
1393,-98.133052,30.205308,48209010807,1406,-98.128349,30.205647,48209010807,934.131362,0.380789
1413,-98.081811,30.191384,48209010806,1414,-98.087434,30.191338,48209010806,1021.175306,0.474522
1414,-98.087434,30.191338,48209010806,1413,-98.081811,30.191384,48209010806,1407.079370,0.579960
1414,-98.087434,30.191338,48209010806,1417,-98.093042,30.19133,48209010807,1229.666240,0.519153
1417,-98.093042,30.19133,48209010807,1414,-98.087434,30.191338,48209010806,1407.354355,0.580074
1293,-98.049602,30.194871,48209010809,1419,-98.064321,30.192514,48209010806,907.554554,1.242802
1419,-98.064321,30.192514,48209010806,1293,-98.049602,30.194871,48209010809,1858.231982,2.375463
1419,-98.064321,30.192514,48209010806,1413,-98.081811,30.191384,48209010806,924.342634,1.424348
1413,-98.081811,30.191384,48209010806,1419,-98.064321,30.192514,48209010806,1772.515115,2.475182
1464,-97.942213,29.825662,48209010402,1098,-97.944241,29.806018,48187210505,1030.179202,1.903875
1098,-97.944241,29.806018,48187210505,1464,-97.942213,29.825662,48209010402,1010.000000,1.891116
1531,-97.940197,29.845758,48209010402,7370,-97.939874,29.849957,48209010402,1207.566215,0.437727
7370,-97.939874,29.849957,48209010402,1531,-97.940197,29.845758,48209010402,1034.738101,0.406611
1503,-97.941912,29.828578,48209010402,6796,-97.941957,29.828142,48209010402,1070.058622,0.042604
6796,-97.941957,29.828142,48209010402,1503,-97.941912,29.828578,48209010402,1135.955016,0.043767
1432,-97.907425,29.878232,48209010305,1692,-97.900478,29.87339,48209010302,1467.249185,0.963370
1692,-97.900478,29.87339,48209010302,1432,-97.907425,29.878232,48209010305,1491.339855,0.981813
1692,-97.900478,29.87339,48209010302,1690,-97.895752,29.870444,48055960501,1477.261098,0.629304
1690,-97.895752,29.870444,48055960501,1692,-97.900478,29.87339,48209010302,1488.829693,0.635088
2052,-97.860204,30.012584,48209010925,2053,-97.861302,30.013012,48209010925,994.925866,0.096871
2053,-97.861302,30.013012,48209010925,2052,-97.860204,30.012584,48209010925,1528.006097,0.131140
2215,-97.917446,30.289788,48453001921,2211,-97.91381,30.275312,48453001920,3480.790870,18.042358
2211,-97.91381,30.275312,48453001920,2215,-97.917446,30.289788,48453001921,2114.249569,3.602819
2219,-97.907067,30.260021,48453001920,2211,-97.91381,30.275312,48453001920,1340.241515,1.858028
2211,-97.91381,30.275312,48453001920,2219,-97.907067,30.260021,48453001920,783.259526,1.502296
2239,-97.972777,30.208494,48209010815,6997,-97.968834,30.210701,48453031100,3579.901842,5.392406
6997,-97.968834,30.210701,48453031100,2239,-97.972777,30.208494,48209010815,906.007793,0.378103
2239,-97.972777,30.208494,48209010815,7028,-97.974465,30.207641,48209010816,767.466925,0.157750
7028,-97.974465,30.207641,48209010816,2239,-97.972777,30.208494,48209010815,2777.519974,0.935114
2241,-97.997346,30.196532,48209010806,2236,-98.013609,30.196676,48209010806,989.768338,1.354035
2236,-98.013609,30.196676,48209010806,2241,-97.997346,30.196532,48209010806,2396.225852,4.788516
2236,-98.013609,30.196676,48209010806,2248,-98.029824,30.194559,48209010806,862.855135,1.337285
2248,-98.029824,30.194559,48209010806,2236,-98.013609,30.196676,48209010806,2119.081178,3.484316
2248,-98.029824,30.194559,48209010806,1292,-98.03592,30.193978,48209010806,885.646348,0.497263
1292,-98.03592,30.193978,48209010806,2248,-98.029824,30.194559,48209010806,2020.413243,1.147360
2274,-97.97799,30.315871,48453036500,2275,-97.965369,30.309794,48453036600,2122.781573,3.114801
2275,-97.965369,30.309794,48453036600,2274,-97.97799,30.315871,48453036500,1145.629181,1.304020
1250,-98.024116,30.331214,48453035400,7267,-98.006688,30.319976,48453036500,2858.534682,11.248661
7267,-98.006688,30.319976,48453036500,1250,-98.024116,30.331214,48453035400,1544.278939,2.488036
2611,-97.845181,30.394252,48453032900,7363,-97.850854,30.382586,48453032900,180.870261,1.136275
7363,-97.850854,30.382586,48453032900,2611,-97.845181,30.394252,48453032900,376.882472,1.138137
2737,-97.694848,30.115064,48453002436,2707,-97.694721,30.112132,48453002436,1340.744982,0.326076
2707,-97.694721,30.112132,48453002436,2737,-97.694848,30.115064,48453002436,1684.146462,0.431477
2743,-97.694471,30.106856,48453002436,2705,-97.693648,30.09333,48453002436,1318.596161,1.495045
2705,-97.693648,30.09333,48453002436,2743,-97.694471,30.106856,48453002436,1605.567635,1.863864
2712,-97.693484,30.089301,48453002436,2705,-97.693648,30.09333,48453002436,1352.489883,0.460023
2705,-97.693648,30.09333,48453002436,2712,-97.693484,30.089301,48453002436,1302.454023,0.445666
2743,-97.694471,30.106856,48453002436,2707,-97.694721,30.112132,48453002436,1754.051032,0.832674
2707,-97.694721,30.112132,48453002436,2743,-97.694471,30.106856,48453002436,1451.637360,0.634595
2815,-97.636962,30.276595,48453002211,2816,-97.630927,30.285972,48453002211,827.849857,0.982734
2816,-97.630927,30.285972,48453002211,2815,-97.636962,30.276595,48453002211,1789.332975,1.775201
4483,-97.632903,30.222104,48453002216,6505,-97.638821,30.203259,48453002452,1318.958137,2.218956
6505,-97.638821,30.203259,48453002452,4483,-97.632903,30.222104,48453002216,601.531723,1.781485
4490,-97.620468,30.261929,48453002211,6004,-97.614735,30.259416,48453002211,1376.445237,0.651141
6004,-97.614735,30.259416,48453002211,4490,-97.620468,30.261929,48453002211,1570.662119,0.757738
4491,-97.63525,30.274339,48453002211,4492,-97.62151,30.262993,48453002211,1484.301720,2.115385
4492,-97.62151,30.262993,48453002211,4491,-97.63525,30.274339,48453002211,1478.429334,2.105604
2815,-97.636962,30.276595,48453002211,4491,-97.63525,30.274339,48453002211,1476.062967,0.341301
4491,-97.63525,30.274339,48453002211,2815,-97.636962,30.276595,48453002211,1487.460378,0.344386
4492,-97.62151,30.262993,48453002211,4490,-97.620468,30.261929,48453002211,1561.474988,0.192747
4490,-97.620468,30.261929,48453002211,4492,-97.62151,30.262993,48453002211,1523.357296,0.186620
4513,-97.623014,30.2983,48453002219,4514,-97.614485,30.311584,48453002219,771.160200,1.381082
4514,-97.614485,30.311584,48453002219,4513,-97.623014,30.2983,48453002219,1340.330849,1.711441
4511,-97.627772,30.290951,48453002211,4519,-97.625719,30.294123,48453002219,956.138914,0.342025
4519,-97.625719,30.294123,48453002219,4511,-97.627772,30.290951,48453002211,1729.099950,0.563815
4518,-97.63067,30.286378,48453002211,6002,-97.628676,30.289525,48453002211,1097.863963,0.358913
6002,-97.628676,30.289525,48453002211,4518,-97.63067,30.286378,48453002211,2018.118090,0.773174
2816,-97.630927,30.285972,48453002211,4518,-97.63067,30.286378,48453002211,952.599313,0.041003
4518,-97.63067,30.286378,48453002211,2816,-97.630927,30.285972,48453002211,1771.833237,0.070670
4519,-97.625719,30.294123,48453002219,4513,-97.623014,30.2983,48453002219,786.818921,0.435124
4513,-97.623014,30.2983,48453002219,4519,-97.625719,30.294123,48453002219,1332.418868,0.535152
4514,-97.614485,30.311584,48453002219,4515,-97.605033,30.32621,48453002219,668.618546,1.506234
