Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
7087,-97.860978,30.600357,48491020340,4782,-97.862139,30.597106,48491020342,314.251394,0.306639
4789,-97.824635,30.62678,48491020124,4790,-97.816167,30.60465,48491020124,1388.025363,2.726438
4790,-97.816167,30.60465,48491020124,4789,-97.824635,30.62678,48491020124,238.510676,2.068660
4798,-97.85324,30.580474,48491020340,7086,-97.854368,30.582755,48491020340,162.605580,0.217034
7086,-97.854368,30.582755,48491020340,4798,-97.85324,30.580474,48491020340,556.109264,0.218801
4793,-97.852391,30.578448,48491020341,4798,-97.85324,30.580474,48491020340,268.050836,0.191574
4798,-97.85324,30.580474,48491020340,4793,-97.852391,30.578448,48491020341,1161.331446,0.221362
4632,-97.893731,30.659744,48491020329,4784,-97.875071,30.652987,48491020329,1172.744427,1.780428
4784,-97.875071,30.652987,48491020329,4632,-97.893731,30.659744,48491020329,919.583565,1.625866
4570,-97.879073,30.662809,48491020120,4784,-97.875071,30.652987,48491020329,1217.987956,1.092633
4784,-97.875071,30.652987,48491020329,4570,-97.879073,30.662809,48491020120,637.116540,0.932138
4783,-97.85978,30.617735,48491020340,7079,-97.860176,30.619328,48491020340,1369.924713,0.182842
7079,-97.860176,30.619328,48491020340,4783,-97.85978,30.617735,48491020340,2227.536973,0.436940
4788,-97.871143,30.643704,48491020329,4784,-97.875071,30.652987,48491020329,1276.804717,1.065947
4784,-97.875071,30.652987,48491020329,4788,-97.871143,30.643704,48491020329,1750.516550,1.567166
4801,-97.801464,30.568503,48491020310,6719,-97.802456,30.570244,48491020339,537.075537,0.167142
6719,-97.802456,30.570244,48491020339,4801,-97.801464,30.568503,48491020310,1399.414301,0.220544
4637,-97.793087,30.545899,48491020346,6720,-97.795273,30.551799,48491020351,199.321337,0.549011
6720,-97.795273,30.551799,48491020351,4637,-97.793087,30.545899,48491020346,1231.135210,0.657091
4810,-97.876885,30.774649,48491020206,7049,-97.885221,30.795717,48491020206,632.827334,1.980057
7049,-97.885221,30.795717,48491020206,4810,-97.876885,30.774649,48491020206,693.148281,1.991860
1115,-98.002919,30.709085,48491020330,4816,-97.971308,30.690112,48491020330,968.000000,3.170996
4816,-97.971308,30.690112,48491020330,1115,-98.002919,30.709085,48491020330,905.029449,3.118612
4817,-97.959478,30.682505,48491020330,4558,-97.933511,30.674549,48491020330,958.515177,2.258871
4558,-97.933511,30.674549,48491020330,4817,-97.959478,30.682505,48491020330,938.483924,2.246518
4816,-97.971308,30.690112,48491020330,4817,-97.959478,30.682505,48491020330,968.000000,1.207998
4817,-97.959478,30.682505,48491020330,4816,-97.971308,30.690112,48491020330,905.029449,1.188043
4820,-97.875969,30.726002,48491020205,4821,-97.876023,30.756328,48491020206,559.609735,2.690527
4821,-97.876023,30.756328,48491020206,4820,-97.875969,30.726002,48491020205,686.265696,2.718840
4571,-97.878742,30.688883,48491020205,4807,-97.877659,30.696104,48491020205,604.717717,0.645619
4807,-97.877659,30.696104,48491020205,4571,-97.878742,30.688883,48491020205,1279.400709,0.784971
4807,-97.877659,30.696104,48491020205,4828,-97.877008,30.707009,48491020205,584.825783,0.967053
4828,-97.877008,30.707009,48491020205,4807,-97.877659,30.696104,48491020205,923.700865,1.017225
4828,-97.877008,30.707009,48491020205,4820,-97.875969,30.726002,48491020205,561.881447,1.686637
4820,-97.875969,30.726002,48491020205,4828,-97.877008,30.707009,48491020205,834.241434,1.741810
4821,-97.876023,30.756328,48491020206,4810,-97.876885,30.774649,48491020206,561.735610,1.622247
4810,-97.876885,30.774649,48491020206,4821,-97.876023,30.756328,48491020206,663.470693,1.635242
4811,-97.889688,30.806588,48491020206,7212,-97.894708,30.818978,48491020206,433.143539,1.152405
7212,-97.894708,30.818978,48491020206,4811,-97.889688,30.806588,48491020206,498.589196,1.155026
4834,-97.901526,30.836043,48491020206,1116,-97.903407,30.840504,48053960101,447.422418,0.422725
1116,-97.903407,30.840504,48053960101,4834,-97.901526,30.836043,48491020206,512.000000,0.423760
4885,-97.571325,30.517886,48491020810,4886,-97.562729,30.539912,48491020820,602.253462,2.091420
4886,-97.562729,30.539912,48491020820,4885,-97.571325,30.517886,48491020810,1355.903262,2.667578
5461,-97.534451,30.544749,48491020819,1189,-97.526327,30.546126,48491020819,1171.391193,0.726541
1189,-97.526327,30.546126,48491020819,5461,-97.534451,30.544749,48491020819,1358.809288,0.808419
5463,-97.546166,30.542708,48491020820,4891,-97.541523,30.54355,48491020820,1316.854661,0.449633
4891,-97.541523,30.54355,48491020820,5463,-97.546166,30.542708,48491020820,1478.608408,0.503976
4891,-97.541523,30.54355,48491020820,5461,-97.534451,30.544749,48491020819,1151.179017,0.631615
5461,-97.534451,30.544749,48491020819,4891,-97.541523,30.54355,48491020820,1382.948948,0.721142
5624,-97.44985,30.669976,48491021300,5625,-97.451116,30.67949,48491021300,107.117359,0.855329
5625,-97.451116,30.67949,48491021300,5624,-97.44985,30.669976,48491021300,974.746652,0.921540
5632,-97.282749,30.593247,48491020900,5633,-97.247418,30.602244,48491020900,241.558879,2.809332
5633,-97.247418,30.602244,48491020900,5632,-97.282749,30.593247,48491020900,813.785803,2.914149
5641,-97.391454,30.451534,48491020900,7184,-97.381898,30.425578,48491020900,287.674213,2.452505
7184,-97.381898,30.425578,48491020900,5641,-97.391454,30.451534,48491020900,656.540513,2.490122
5651,-97.408307,30.547684,48491021000,5652,-97.398686,30.519539,48491020900,95.253539,2.617041
5652,-97.398686,30.519539,48491020900,5651,-97.408307,30.547684,48491021000,797.781483,2.707939
5682,-97.403883,30.474647,48491020900,5664,-97.394344,30.459585,48491020900,321.985153,1.533328
5664,-97.394344,30.459585,48491020900,5682,-97.403883,30.474647,48491020900,819.185267,1.591080
5664,-97.394344,30.459585,48491020900,5641,-97.391454,30.451534,48491020900,288.123314,0.740863
5641,-97.391454,30.451534,48491020900,5664,-97.394344,30.459585,48491020900,672.541585,0.753417
5652,-97.398686,30.519539,48491020900,5647,-97.39926,30.499596,48491020900,97.289115,1.800015
5647,-97.39926,30.499596,48491020900,5652,-97.398686,30.519539,48491020900,724.912415,1.842631
5697,-97.402695,30.484513,48491020900,5682,-97.403883,30.474647,48491020900,133.690228,0.880876
5682,-97.403883,30.474647,48491020900,5697,-97.402695,30.484513,48491020900,643.381263,0.893796
5696,-97.400783,30.490955,48491020900,5697,-97.402695,30.484513,48491020900,125.689350,0.587247
5697,-97.402695,30.484513,48491020900,5696,-97.400783,30.490955,48491020900,682.593187,0.598168
5647,-97.39926,30.499596,48491020900,5696,-97.400783,30.490955,48491020900,125.675013,0.765974
5696,-97.400783,30.490955,48491020900,5647,-97.39926,30.499596,48491020900,704.423479,0.782133
5700,-97.461336,30.558773,48491020808,5701,-97.44158,30.565571,48491020808,1558.172023,2.440909
5701,-97.44158,30.565571,48491020808,5700,-97.461336,30.558773,48491020808,1382.640531,2.129430
5709,-97.421837,30.613923,48491021203,5710,-97.416459,30.601042,48491021203,1279.438095,1.475778
5710,-97.416459,30.601042,48491021203,5709,-97.421837,30.613923,48491021203,257.161226,1.200451
1190,-97.502511,30.550371,48491020819,5711,-97.48268,30.553618,48491020808,1571.856989,2.333939
5711,-97.48268,30.553618,48491020808,1190,-97.502511,30.550371,48491020819,1514.657016,2.223415
5711,-97.48268,30.553618,48491020808,5700,-97.461336,30.558773,48491020808,1553.945235,2.546952
5700,-97.461336,30.558773,48491020808,5711,-97.48268,30.553618,48491020808,1420.270715,2.290375
5763,-97.408453,30.548757,48491021000,5651,-97.408307,30.547684,48491021000,305.067492,0.089428
5651,-97.408307,30.547684,48491021000,5763,-97.408453,30.548757,48491021000,764.896641,0.091985
5758,-97.407644,30.55411,48491021000,5763,-97.408453,30.548757,48491021000,434.457793,0.473784
5763,-97.408453,30.548757,48491021000,5758,-97.407644,30.55411,48491021000,780.817089,0.487398
5707,-97.43978,30.646212,48491021300,5779,-97.434196,30.6353,48491020900,1236.316183,1.256551
5779,-97.434196,30.6353,48491020900,5707,-97.43978,30.646212,48491021300,304.726144,1.047583
5779,-97.434196,30.6353,48491020900,5709,-97.421837,30.613923,48491021203,1260.343965,2.562204
5709,-97.421837,30.613923,48491021203,5779,-97.434196,30.6353,48491020900,263.794461,2.107259
5705,-97.442878,30.652886,48491021300,5624,-97.44985,30.669976,48491021300,107.285901,1.595763
5624,-97.44985,30.669976,48491021300,5705,-97.442878,30.652886,48491021300,978.224589,1.721065
5707,-97.43978,30.646212,48491021300,7152,-97.441135,30.649131,48491021300,106.820975,0.280854
7152,-97.441135,30.649131,48491021300,5707,-97.43978,30.646212,48491021300,988.412389,0.303841
5792,-97.336918,30.583098,48491020900,5793,-97.319771,30.586328,48491020900,299.262382,1.341348
5793,-97.319771,30.586328,48491020900,5792,-97.336918,30.583098,48491020900,1174.717678,1.559342
5806,-97.37499,30.57436,48491020900,5792,-97.336918,30.583098,48491020900,297.513516,3.014792
5792,-97.336918,30.583098,48491020900,5806,-97.37499,30.57436,48491020900,1232.814304,3.609605
5809,-97.377362,30.573658,48491021000,5806,-97.37499,30.57436,48491020900,326.789510,0.191677
5806,-97.37499,30.57436,48491020900,5809,-97.377362,30.573658,48491021000,1029.735305,0.209954
5814,-97.296832,30.591588,48491020900,5632,-97.282749,30.593247,48491020900,241.567870,1.085424
5632,-97.282749,30.593247,48491020900,5814,-97.296832,30.591588,48491020900,853.498801,1.134491
5793,-97.319771,30.586328,48491020900,5814,-97.296832,30.591588,48491020900,303.988777,1.814094
5814,-97.296832,30.591588,48491020900,5793,-97.319771,30.586328,48491020900,1086.341716,2.029292
5827,-97.440918,30.733141,48491021300,5823,-97.437996,30.754321,48491021300,153.269397,1.876685
5823,-97.437996,30.754321,48491021300,5827,-97.440918,30.733141,48491021300,835.683129,1.955091
5625,-97.451116,30.67949,48491021300,5825,-97.443472,30.714268,48491021300,106.405417,3.204292
5825,-97.443472,30.714268,48491021300,5625,-97.451116,30.67949,48491021300,852.701340,3.349540
5834,-97.442871,30.717641,48491021300,5835,-97.442218,30.72287,48491021300,200.335150,0.459638
5835,-97.442218,30.72287,48491021300,5834,-97.442871,30.717641,48491021300,784.644407,0.474515
5834,-97.442871,30.717641,48491021300,5825,-97.443472,30.714268,48491021300,1065.070393,0.340196
5825,-97.443472,30.714268,48491021300,5834,-97.442871,30.717641,48491021300,193.952296,0.306420
5837,-97.44187,30.725492,48491021300,5827,-97.440918,30.733141,48491021300,152.580863,0.676627
5827,-97.440918,30.733141,48491021300,5837,-97.44187,30.725492,48491021300,839.497236,0.705417
5835,-97.442218,30.72287,48491021300,5837,-97.44187,30.725492,48491021300,155.398466,0.229799
5837,-97.44187,30.725492,48491021300,5835,-97.442218,30.72287,48491021300,842.868583,0.239734
5824,-97.435181,30.771277,48491021300,5823,-97.437996,30.754321,48491021300,846.698306,1.572781
5823,-97.437996,30.754321,48491021300,5824,-97.435181,30.771277,48491021300,158.289555,1.506465
1080,-97.425623,30.794371,48491021300,7015,-97.426208,30.792845,48491021300,398.000000,0.140728
7015,-97.426208,30.792845,48491021300,1080,-97.425623,30.794371,48491021300,130.781758,0.140429
5633,-97.247418,30.602244,48491020900,7172,-97.236646,30.605108,48491020900,254.169166,0.855626
7172,-97.236646,30.605108,48491020900,5633,-97.247418,30.602244,48491020900,816.759344,0.887964
6001,-97.62801,30.290576,48453002211,4511,-97.627772,30.290951,48453002211,1844.069591,0.076280
4511,-97.627772,30.290951,48453002211,6001,-97.62801,30.290576,48453002211,1435.218594,0.052234
6002,-97.628676,30.289525,48453002211,6001,-97.62801,30.290576,48453002211,1844.069591,0.203414
6001,-97.62801,30.290576,48453002211,6002,-97.628676,30.289525,48453002211,1435.218594,0.139291
6003,-97.613629,30.259098,48453002211,4484,-97.611354,30.257058,48453002215,1345.296401,0.327042
4484,-97.611354,30.257058,48453002215,6003,-97.613629,30.259098,48453002211,1460.634769,0.354986
6004,-97.614735,30.259416,48453002211,6003,-97.613629,30.259098,48453002211,1345.296401,0.114465
6003,-97.613629,30.259098,48453002211,6004,-97.614735,30.259416,48453002211,1460.634769,0.124245
6372,-97.790415,30.540793,48491020346,4637,-97.793087,30.545899,48491020346,207.228671,0.497951
4637,-97.793087,30.545899,48491020346,6372,-97.790415,30.540793,48491020346,1274.474088,0.610525
6716,-97.783535,30.53623,48491020346,6717,-97.787567,30.537763,48491020346,709.070318,0.352154
6717,-97.787567,30.537763,48491020346,6716,-97.783535,30.53623,48491020346,1651.381169,0.564521
6717,-97.787567,30.537763,48491020346,6372,-97.790415,30.540793,48491020346,704.627094,0.365004
6372,-97.790415,30.540793,48491020346,6717,-97.787567,30.537763,48491020346,1635.656810,0.576869
6718,-97.79936,30.562828,48491020310,4801,-97.801464,30.568503,48491020310,212.022673,0.523495
4801,-97.801464,30.568503,48491020310,6718,-97.79936,30.562828,48491020310,1153.628031,0.602911
6720,-97.795273,30.551799,48491020351,7112,-97.798638,30.560879,48491020310,205.350882,0.842682
7112,-97.798638,30.560879,48491020310,6720,-97.795273,30.551799,48491020351,1186.083331,0.985561
6719,-97.802456,30.570244,48491020339,6721,-97.806715,30.577657,48491020339,314.127539,0.728268
6721,-97.806715,30.577657,48491020339,6719,-97.802456,30.570244,48491020339,1159.383933,0.840415
6721,-97.806715,30.577657,48491020339,4800,-97.809208,30.58685,48491020339,301.921777,0.855929
4800,-97.809208,30.58685,48491020339,6721,-97.806715,30.577657,48491020339,1023.417945,0.935791
1690,-97.895752,29.870444,48055960501,1117,-97.892405,29.869985,48055960501,2325.750791,0.895992
1117,-97.892405,29.869985,48055960501,1690,-97.895752,29.870444,48055960501,1820.000000,0.495572
6796,-97.941957,29.828142,48209010402,1464,-97.942213,29.825662,48209010402,48.664894,0.217021
1464,-97.942213,29.825662,48209010402,6796,-97.941957,29.828142,48209010402,1137.923813,0.248229
7015,-97.426208,30.792845,48491021300,5824,-97.435181,30.771277,48491021300,430.689266,2.061385
5824,-97.435181,30.771277,48491021300,7015,-97.426208,30.792845,48491021300,142.354064,2.055392
7028,-97.974465,30.207641,48209010816,2241,-97.997346,30.196532,48209010806,735.493396,2.054556
2241,-97.997346,30.196532,48209010806,7028,-97.974465,30.207641,48209010816,2778.894685,12.254672
7041,-97.914126,30.669427,48491020207,4559,-97.911038,30.667956,48491020207,1021.184160,0.293088
4559,-97.911038,30.667956,48491020207,7041,-97.914126,30.669427,48491020207,797.099224,0.277367
4790,-97.816167,30.60465,48491020124,7083,-97.812928,30.596366,48491020124,1347.345779,0.982439
7083,-97.812928,30.596366,48491020124,4790,-97.816167,30.60465,48491020124,247.663228,0.766205
7043,-97.858148,30.59126,48491020340,4782,-97.862139,30.597106,48491020342,162.605580,0.612803
4782,-97.862139,30.597106,48491020342,7043,-97.858148,30.59126,48491020340,556.109264,0.617792
7049,-97.885221,30.795717,48491020206,4811,-97.889688,30.806588,48491020206,612.389647,1.020676
4811,-97.889688,30.806588,48491020206,7049,-97.885221,30.795717,48491020206,718.555774,1.031569
7070,-97.905751,30.665448,48491020207,4632,-97.893731,30.659744,48491020329,1328.308765,1.326297
4632,-97.893731,30.659744,48491020329,7070,-97.905751,30.665448,48491020207,960.379325,1.123182
7072,-97.879278,30.672574,48491020205,4571,-97.878742,30.688883,48491020205,639.121953,1.463197
4571,-97.878742,30.688883,48491020205,7072,-97.879278,30.672574,48491020205,1196.897597,1.696452
7079,-97.860176,30.619328,48491020340,4788,-97.871143,30.643704,48491020329,1345.769022,2.944283
4788,-97.871143,30.643704,48491020329,7079,-97.860176,30.619328,48491020340,1844.028435,4.576622
7083,-97.812928,30.596366,48491020124,4800,-97.809208,30.58685,48491020339,1347.345779,1.129805
4800,-97.809208,30.58685,48491020339,7083,-97.812928,30.596366,48491020124,247.663228,0.881136
7086,-97.854368,30.582755,48491020340,7043,-97.858148,30.59126,48491020340,162.605580,0.804304
7043,-97.858148,30.59126,48491020340,7086,-97.854368,30.582755,48491020340,556.109264,0.810852
7087,-97.860978,30.600357,48491020340,4783,-97.85978,30.617735,48491020340,134.447085,1.544725
4783,-97.85978,30.617735,48491020340,7087,-97.860978,30.600357,48491020340,314.251394,1.545973
7112,-97.798638,30.560879,48491020310,6718,-97.79936,30.562828,48491020310,214.149260,0.178756
6718,-97.79936,30.562828,48491020310,7112,-97.798638,30.560879,48491020310,1197.116434,0.210203
7152,-97.441135,30.649131,48491021300,5705,-97.442878,30.652886,48491021300,106.820975,0.357451
5705,-97.442878,30.652886,48491021300,7152,-97.441135,30.649131,48491021300,977.904296,0.385482
7172,-97.236646,30.605108,48491020900,1093,-97.218848,30.609838,48491020900,255.414871,1.417539
1093,-97.218848,30.609838,48491020900,7172,-97.236646,30.605108,48491020900,817.000000,1.471168
7184,-97.381898,30.425578,48491020900,1213,-97.37493,30.410031,48021950102,290.140355,1.507299
1213,-97.37493,30.410031,48021950102,7184,-97.381898,30.425578,48491020900,663.266923,1.531386
7212,-97.894708,30.818978,48491020206,4834,-97.901526,30.836043,48491020206,434.003926,1.587796
4834,-97.901526,30.836043,48491020206,7212,-97.894708,30.818978,48491020206,499.394817,1.591423
4789,-97.824635,30.62678,48491020124,7216,-97.826607,30.633795,48491020124,242.837453,0.638489
7216,-97.826607,30.633795,48491020124,4789,-97.824635,30.62678,48491020124,1321.508939,0.805255
7216,-97.826607,30.633795,48491020124,7217,-97.827323,30.638072,48491020120,209.223872,0.383042
7217,-97.827323,30.638072,48491020120,7216,-97.826607,30.633795,48491020124,1169.476777,0.444417
7333,-98.104885,30.406825,48453036500,1150,-98.086011,30.385513,48453036500,1058.116663,2.884231
1150,-98.086011,30.385513,48453036500,7333,-98.104885,30.406825,48453036500,774.809970,2.684751
