Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
1190,-97.502511,30.550371,48491020819,7449,-97.518955,30.547441,48491020819,1411.377383,1.711033
7463,-97.579577,30.503925,48491020816,4885,-97.571325,30.517886,48491020810,485.171731,1.385276
4885,-97.571325,30.517886,48491020810,7463,-97.579577,30.503925,48491020816,1357.322925,1.780062
7466,-97.922855,30.293874,48453001921,2215,-97.917446,30.289788,48453001921,3616.289979,8.600402
2215,-97.917446,30.289788,48453001921,7466,-97.922855,30.293874,48453001921,2144.275899,1.544215
3300,-97.742113,30.268686,48453001101,3301,-97.741431,30.270576,48453001101,1.463775,0.350000
3301,-97.741431,30.270576,48453001101,3300,-97.742113,30.268686,48453001101,63.864452,0.350000
3326,-97.742828,30.266818,48453001103,3330,-97.743145,30.265988,48453001103,570.552099,0.150072
3330,-97.743145,30.265988,48453001103,3326,-97.742828,30.266818,48453001103,159.823819,0.150000
3330,-97.743145,30.265988,48453001103,7306,-97.743288,30.265596,48453001103,570.552099,0.075036
7306,-97.743288,30.265596,48453001103,3330,-97.743145,30.265988,48453001103,159.823819,0.075000
3245,-97.744226,30.263117,48453001103,3324,-97.743505,30.265003,48453001103,239.857511,0.350005
3324,-97.743505,30.265003,48453001103,3245,-97.744226,30.263117,48453001103,363.555555,0.350028
3326,-97.742828,30.266818,48453001103,3327,-97.74247,30.267767,48453001103,1.463775,0.175000
3327,-97.74247,30.267767,48453001103,3326,-97.742828,30.266818,48453001103,71.731255,0.175000
3327,-97.74247,30.267767,48453001103,3300,-97.742113,30.268686,48453001101,1.463775,0.175000
3300,-97.742113,30.268686,48453001101,3327,-97.74247,30.267767,48453001103,71.731255,0.175000
3342,-97.740737,30.272424,48453001101,3343,-97.741096,30.271477,48453001101,87.552487,0.175000
3343,-97.741096,30.271477,48453001101,3342,-97.740737,30.272424,48453001101,71.476293,0.175000
3301,-97.741431,30.270576,48453001101,3343,-97.741096,30.271477,48453001101,290.211081,0.175006
3343,-97.741096,30.271477,48453001101,3301,-97.741431,30.270576,48453001101,138.166320,0.175000
7306,-97.743288,30.265596,48453001103,3324,-97.743505,30.265003,48453001103,570.552099,0.100048
3324,-97.743505,30.265003,48453001103,7306,-97.743288,30.265596,48453001103,159.823819,0.100000
3275,-97.741958,30.265715,48453001103,7306,-97.743288,30.265596,48453001103,0.000000,0.200000
7306,-97.743288,30.265596,48453001103,3275,-97.741958,30.265715,48453001103,0.000000,0.200000
3132,-97.748355,30.260728,48453001311,3047,-97.747649,30.264089,48453001102,503.963575,0.483969
3047,-97.747649,30.264089,48453001102,3132,-97.748355,30.260728,48453001311,1802.436181,0.500005
3135,-97.748904,30.259477,48453001311,3156,-97.749749,30.258218,48453001311,812.099974,0.193814
3156,-97.749749,30.258218,48453001311,3135,-97.748904,30.259477,48453001311,572.266922,0.193614
3132,-97.748355,30.260728,48453001311,3135,-97.748904,30.259477,48453001311,1757.164692,0.179440
3135,-97.748904,30.259477,48453001311,3132,-97.748355,30.260728,48453001311,522.786630,0.174235
2506,-97.822684,30.236251,48453001915,2504,-97.823722,30.237683,48453001915,1471.365065,0.222270
2504,-97.823722,30.237683,48453001915,2506,-97.822684,30.236251,48453001915,1445.672502,0.221991
5101,-97.695808,30.449126,48453043000,5104,-97.694809,30.449126,48453043000,89.120194,0.124139
5104,-97.694809,30.449126,48453043000,5101,-97.695808,30.449126,48453043000,231.948605,0.124175
1802,-97.807197,30.14862,48453002407,1803,-97.808804,30.144604,48453002407,159.521138,0.527308
1803,-97.808804,30.144604,48453002407,1802,-97.807197,30.14862,48453002407,704.361210,0.540569
2420,-97.799273,30.172226,48453002437,2407,-97.802057,30.1607,48453002438,159.521138,1.472825
2407,-97.802057,30.1607,48453002438,2420,-97.799273,30.172226,48453002437,704.361210,1.509866
2407,-97.802057,30.1607,48453002438,1802,-97.807197,30.14862,48453002407,159.521138,1.618289
1802,-97.807197,30.14862,48453002407,2407,-97.802057,30.1607,48453002438,704.361210,1.658988
3399,-97.662192,30.206832,48453980000,2846,-97.657961,30.211133,48453980000,686.975724,0.712287
2846,-97.657961,30.211133,48453980000,3399,-97.662192,30.206832,48453980000,2894.024821,1.715713
2846,-97.657961,30.211133,48453980000,2839,-97.657026,30.211935,48453980000,491.616047,0.145626
2839,-97.657026,30.211935,48453980000,2846,-97.657961,30.211133,48453980000,2.121422,0.145455
6942,-97.566134,30.296727,48453002219,6944,-97.564053,30.300794,48453002219,457.665034,0.668921
6944,-97.564053,30.300794,48453002219,6941,-97.567921,30.297637,48453002219,741.018692,1.926694
3054,-97.749236,30.269643,48453001102,3164,-97.749576,30.26872,48453001102,279.262763,0.203584
3164,-97.749576,30.26872,48453001102,3054,-97.749236,30.269643,48453001102,512.364318,0.240613
3173,-97.748878,30.270614,48453001101,3172,-97.749152,30.269871,48453001101,408.814078,0.154615
3172,-97.749152,30.269871,48453001101,3173,-97.748878,30.270614,48453001101,419.042592,0.155836
3172,-97.749152,30.269871,48453001101,3054,-97.749236,30.269643,48453001102,279.262763,0.058167
3054,-97.749236,30.269643,48453001102,3172,-97.749152,30.269871,48453001101,512.364318,0.068746
3666,-97.744096,30.290506,48453000606,3765,-97.743612,30.295841,48453000204,33.665903,1.057147
3765,-97.743612,30.295841,48453000204,3666,-97.744096,30.290506,48453000606,82.683382,1.057288
3613,-97.74436,30.287796,48453000608,3611,-97.744569,30.285003,48453000608,181.169030,0.544580
3611,-97.744569,30.285003,48453000608,3613,-97.74436,30.287796,48453000608,39.564416,0.542861
3812,-97.744671,30.283827,48453000608,3636,-97.744803,30.282304,48453000700,141.607781,0.314658
3636,-97.744803,30.282304,48453000700,3812,-97.744671,30.283827,48453000608,24.197513,0.314286
3611,-97.744569,30.285003,48453000608,3812,-97.744671,30.283827,48453000608,141.607781,0.228842
3812,-97.744671,30.283827,48453000608,3611,-97.744569,30.285003,48453000608,24.197513,0.228572
3666,-97.744096,30.290506,48453000606,3613,-97.74436,30.287796,48453000608,202.383351,0.545541
3613,-97.74436,30.287796,48453000608,3666,-97.744096,30.290506,48453000606,80.192950,0.542923
2776,-97.74592,30.278562,48453000700,2777,-97.746279,30.277598,48453000700,470.226092,0.161821
2777,-97.746279,30.277598,48453000700,2776,-97.74592,30.278562,48453000700,307.116149,0.147920
2873,-97.718293,30.25478,48453001000,2872,-97.712431,30.252756,48453001000,173.096643,0.787901
2872,-97.712431,30.252756,48453001000,2873,-97.718293,30.25478,48453001000,67.673708,0.786247
2886,-97.711994,30.253619,48453000902,2887,-97.718546,30.255881,48453000902,0.782636,0.868966
2887,-97.718546,30.255881,48453000902,2886,-97.711994,30.253619,48453000902,100.541637,0.869179
3032,-97.745263,30.238012,48453002323,3033,-97.747327,30.239417,48453002323,103.867858,0.331127
3033,-97.747327,30.239417,48453002323,3032,-97.745263,30.238012,48453002323,184.909705,0.331964
3034,-97.745091,30.244258,48453001401,3035,-97.750651,30.245881,48453001401,63.643127,0.724167
3035,-97.750651,30.245881,48453001401,3034,-97.745091,30.244258,48453001401,32.406126,0.724140
2777,-97.746279,30.277598,48453000700,3025,-97.747072,30.275468,48453001101,383.061008,0.326382
3025,-97.747072,30.275468,48453001101,2777,-97.746279,30.277598,48453000700,296.636749,0.316112
3075,-97.763595,30.231228,48453001308,3073,-97.759921,30.229425,48453002322,188.382320,0.518805
3073,-97.759921,30.229425,48453002322,3075,-97.763595,30.231228,48453001308,30.218779,0.517243
3073,-97.759921,30.229425,48453002322,3083,-97.755667,30.227403,48453002322,163.866294,0.601039
3083,-97.755667,30.227403,48453002322,3073,-97.759921,30.229425,48453002322,0.695715,0.600000
3085,-97.76542,30.232191,48453001308,3075,-97.763595,30.231228,48453001308,72.764804,0.268984
3075,-97.763595,30.231228,48453001308,3085,-97.76542,30.232191,48453001308,22.986195,0.268966
3083,-97.755667,30.227403,48453002322,3087,-97.754404,30.226803,48453002322,267.512678,0.188496
3087,-97.754404,30.226803,48453002322,3083,-97.755667,30.227403,48453002322,91.282668,0.186238
3087,-97.754404,30.226803,48453002322,3005,-97.748112,30.223675,48453002322,489.756518,1.012500
3005,-97.748112,30.223675,48453002322,3087,-97.754404,30.226803,48453002322,112.510773,0.889998
3120,-97.747665,30.239617,48453002323,3122,-97.752119,30.241627,48453002323,110.323991,0.620911
3122,-97.752119,30.241627,48453002323,3120,-97.747665,30.239617,48453002323,192.247970,0.622725
3033,-97.747327,30.239417,48453002323,3120,-97.747665,30.239617,48453002323,110.345991,0.041394
3120,-97.747665,30.239617,48453002323,3033,-97.747327,30.239417,48453002323,192.307234,0.041515
1779,-97.770657,30.260413,48453001309,3123,-97.764502,30.264656,48453001309,416.187280,1.086793
3123,-97.764502,30.264656,48453001309,1779,-97.770657,30.260413,48453001309,188.998552,1.016898
3058,-97.761886,30.24814,48453001312,3129,-97.76842,30.248643,48453001304,202.948746,0.851730
3129,-97.76842,30.248643,48453001304,3058,-97.761886,30.24814,48453001312,52.133162,0.848291
3139,-97.767484,30.252865,48453001310,3140,-97.771131,30.255461,48453001304,0.014008,0.600000
3140,-97.771131,30.255461,48453001304,3139,-97.767484,30.252865,48453001310,0.107098,0.600000
3140,-97.771131,30.255461,48453001304,3141,-97.773734,30.251596,48453001304,73.839076,0.641426
3141,-97.773734,30.251596,48453001304,3140,-97.771131,30.255461,48453001304,13.390969,0.641380
3140,-97.771131,30.255461,48453001304,1779,-97.770657,30.260413,48453001309,13.404977,0.910346
1779,-97.770657,30.260413,48453001309,3140,-97.771131,30.255461,48453001304,73.946174,0.910411
3141,-97.773734,30.251596,48453001304,1775,-97.777001,30.246641,48453001304,211.256870,0.810754
1775,-97.777001,30.246641,48453001304,3141,-97.773734,30.251596,48453001304,3.729729,0.806897
3130,-97.764882,30.251061,48453001304,3139,-97.767484,30.252865,48453001310,148.119848,0.414271
3139,-97.767484,30.252865,48453001310,3130,-97.764882,30.251061,48453001304,132.070369,0.414096
3008,-97.756137,30.246369,48453001312,3012,-97.753343,30.245581,48453001312,222.298091,0.374597
3012,-97.753343,30.245581,48453001312,3008,-97.756137,30.246369,48453001312,85.065246,0.372461
3008,-97.756137,30.246369,48453001312,3154,-97.759366,30.247433,48453001312,74.677011,0.434515
3154,-97.759366,30.247433,48453001312,3008,-97.756137,30.246369,48453001312,171.699113,0.435389
3154,-97.759366,30.247433,48453001312,3058,-97.761886,30.24814,48453001312,134.014444,0.331291
3058,-97.761886,30.24814,48453001312,3154,-97.759366,30.247433,48453001312,75.126069,0.331060
3014,-97.750998,30.244906,48453001401,3012,-97.753343,30.245581,48453001312,48.195835,0.310349
3012,-97.753343,30.245581,48453001312,3014,-97.750998,30.244906,48453001401,261.902100,0.313849
3167,-97.748791,30.264429,48453001102,3166,-97.748341,30.265618,48453001102,42.672347,0.186209
3166,-97.748341,30.265618,48453001102,3167,-97.748791,30.264429,48453001102,420.682613,0.200204
3169,-97.749757,30.267777,48453001102,3168,-97.748816,30.267428,48453001102,387.117518,0.130829
3168,-97.748816,30.267428,48453001102,3169,-97.749757,30.267777,48453001102,52.121020,0.124140
3166,-97.748341,30.265618,48453001102,3168,-97.748816,30.267428,48453001102,18.713229,0.372414
3168,-97.748816,30.267428,48453001102,3166,-97.748341,30.265618,48453001102,380.058625,0.391062
3164,-97.749576,30.26872,48453001102,3169,-97.749757,30.267777,48453001102,387.117518,0.152634
3169,-97.749757,30.267777,48453001102,3164,-97.749576,30.26872,48453001102,52.121020,0.144830
3025,-97.747072,30.275468,48453001101,3171,-97.747888,30.273271,48453001101,513.636182,0.386332
3171,-97.747888,30.273271,48453001101,3025,-97.747072,30.275468,48453001101,111.646344,0.331158
3052,-97.748213,30.272419,48453001101,3173,-97.748878,30.270614,48453001101,408.814078,0.286996
3173,-97.748878,30.270614,48453001101,3052,-97.748213,30.272419,48453001101,419.042592,0.288870
3171,-97.747888,30.273271,48453001101,3052,-97.748213,30.272419,48453001101,465.883189,0.138173
3052,-97.748213,30.272419,48453001101,3171,-97.747888,30.273271,48453001101,119.214664,0.124198
3181,-97.735892,30.231527,48453002313,3182,-97.734428,30.222423,48453002313,181.179551,1.306820
3182,-97.734428,30.222423,48453002313,3181,-97.735892,30.231527,48453002313,401.297432,1.384577
3187,-97.729018,30.242973,48453002304,3188,-97.731566,30.239866,48453002316,279.830905,0.587836
3188,-97.731566,30.239866,48453002316,3187,-97.729018,30.242973,48453002304,61.439031,0.579331
3182,-97.734428,30.222423,48453002313,6574,-97.73433,30.216217,48453002313,246.050639,0.939225
6574,-97.73433,30.216217,48453002313,3182,-97.734428,30.222423,48453002313,405.719111,0.991580
3221,-97.737859,30.241126,48453001402,3040,-97.739073,30.241989,48453001402,183.801604,0.186717
3040,-97.739073,30.241989,48453001402,3221,-97.737859,30.241126,48453001402,226.329734,0.187380
3185,-97.732728,30.237979,48453002315,3176,-97.7367,30.232103,48453002307,482.044671,1.098426
3176,-97.7367,30.232103,48453002307,3185,-97.732728,30.237979,48453002315,0.645149,0.972414
3222,-97.744974,30.237736,48453002323,3015,-97.741698,30.234455,48453001402,299.326981,0.632648
3015,-97.741698,30.234455,48453001402,3222,-97.744974,30.237736,48453002323,6.476156,0.620690
3225,-97.742821,30.243819,48453001402,3034,-97.745091,30.244258,48453001401,66.771962,0.289669
3034,-97.745091,30.244258,48453001401,3225,-97.742821,30.243819,48453001402,129.912692,0.289853
3032,-97.745263,30.238012,48453002323,3222,-97.744974,30.237736,48453002323,299.343819,0.063265
3222,-97.744974,30.237736,48453002323,3032,-97.745263,30.238012,48453002323,6.476156,0.062069
3040,-97.739073,30.241989,48453001402,3226,-97.742037,30.243436,48453001402,181.085238,0.414861
3226,-97.742037,30.243436,48453001402,3040,-97.739073,30.241989,48453001402,230.397343,0.416592
3226,-97.742037,30.243436,48453001402,3225,-97.742821,30.243819,48453001402,181.085238,0.103715
3225,-97.742821,30.243819,48453001402,3226,-97.742037,30.243436,48453001402,230.380505,0.104148
3221,-97.737859,30.241126,48453001402,3227,-97.735931,30.239761,48453001403,188.311058,0.332034
3227,-97.735931,30.239761,48453001403,3221,-97.737859,30.241126,48453001402,246.725381,0.333979
3185,-97.732728,30.237979,48453002315,3227,-97.735931,30.239761,48453001403,481.997179,0.537504
3227,-97.735931,30.239761,48453001403,3185,-97.732728,30.237979,48453002315,79.062608,0.475907
3188,-97.731566,30.239866,48453002316,3185,-97.732728,30.237979,48453002315,399.474219,0.329313
3185,-97.732728,30.237979,48453002315,3188,-97.731566,30.239866,48453002316,18.193953,0.310345
3233,-97.724969,30.213179,48453002447,3232,-97.724986,30.214341,48453002313,104.861599,0.165565
3232,-97.724986,30.214341,48453002313,3233,-97.724969,30.213179,48453002447,581.356760,0.210893
2871,-97.716967,30.242277,48453002326,3235,-97.72341,30.244446,48453002304,39.443508,0.868971
3235,-97.72341,30.244446,48453002304,2871,-97.716967,30.242277,48453002326,124.033093,0.869460
3038,-97.730201,30.244603,48453001403,3239,-97.72411,30.244489,48453002304,220.688100,0.749068
3239,-97.72411,30.244489,48453002304,3038,-97.730201,30.244603,48453001403,409.116005,0.794907
3239,-97.72411,30.244489,48453002304,3235,-97.72341,30.244446,48453002304,220.688100,0.083230
3235,-97.72341,30.244446,48453002304,3239,-97.72411,30.244489,48453002304,409.116005,0.088323
3253,-97.730026,30.254688,48453001000,3254,-97.731286,30.255132,48453001000,167.072005,0.165827
3254,-97.731286,30.255132,48453001000,3253,-97.730026,30.254688,48453001000,29.306957,0.165518
3255,-97.730377,30.260012,48453000902,3256,-97.732048,30.260602,48453000902,76.120144,0.227605
3256,-97.732048,30.260602,48453000902,3255,-97.730377,30.260012,48453000902,99.416486,0.227640
3269,-97.721809,30.262296,48453000902,3270,-97.722589,30.260661,48453000902,303.020047,0.253300
3270,-97.722589,30.260661,48453000902,3269,-97.721809,30.262296,48453000902,148.864666,0.248569
3273,-97.732432,30.259687,48453001000,3274,-97.728899,30.258439,48453001000,382.034516,0.500190
3274,-97.728899,30.258439,48453001000,3273,-97.732432,30.259687,48453001000,379.400158,0.499526
3256,-97.732048,30.260602,48453000902,3277,-97.734547,30.261483,48453000902,0.356641,0.331035
3277,-97.734547,30.261483,48453000902,3256,-97.732048,30.260602,48453000902,99.401459,0.331112
3250,-97.734895,30.260557,48453001000,3273,-97.732432,30.259687,48453001000,381.944127,0.347942
3273,-97.732432,30.259687,48453001000,3250,-97.734895,30.260557,48453001000,455.027631,0.365094
3287,-97.735497,30.256563,48453001000,3279,-97.738028,30.257424,48453001103,108.230828,0.331144
3279,-97.738028,30.257424,48453001103,3287,-97.735497,30.256563,48453001000,12.297389,0.331035
3294,-97.734078,30.256081,48453001000,3287,-97.735497,30.256563,48453001000,167.146565,0.186556
3287,-97.735497,30.256563,48453001000,3294,-97.734078,30.256081,48453001000,29.306966,0.186207
3254,-97.731286,30.255132,48453001000,3294,-97.734078,30.256081,48453001000,167.072005,0.373110
3294,-97.734078,30.256081,48453001000,3254,-97.731286,30.255132,48453001000,29.306957,0.372415
3365,-97.724363,30.256858,48453001000,3366,-97.720672,30.255577,48453001000,165.495546,0.497446
3366,-97.720672,30.255577,48453001000,3365,-97.724363,30.256858,48453001000,39.409184,0.496555
3368,-97.720152,30.256435,48453000902,3369,-97.723926,30.257768,48453000902,57.606993,0.496565
3369,-97.723926,30.257768,48453000902,3368,-97.720152,30.256435,48453000902,77.833917,0.496596
3274,-97.728899,30.258439,48453001000,3365,-97.724363,30.256858,48453001000,116.029597,0.600261
3365,-97.724363,30.256858,48453001000,3274,-97.728899,30.258439,48453001000,187.102856,0.601765
