Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
2543,-97.789269,30.228254,48453002002,2541,-97.788557,30.229617,48453030300,2106.692908,0.240273
2541,-97.788557,30.229617,48453030300,2543,-97.789269,30.228254,48453002002,596.629710,0.187840
2460,-97.805243,30.222801,48453030300,2471,-97.806739,30.218583,48453030400,144.349425,0.581254
2471,-97.806739,30.218583,48453030400,2460,-97.805243,30.222801,48453030300,1573.928016,0.632219
2548,-97.803685,30.225331,48453030300,2460,-97.805243,30.222801,48453030300,273.842136,0.375030
2460,-97.805243,30.222801,48453030300,2548,-97.803685,30.225331,48453030300,1722.700171,0.422193
2548,-97.803685,30.225331,48453030300,2542,-97.801512,30.228047,48453030300,1776.212847,0.492586
2542,-97.801512,30.228047,48453030300,2548,-97.803685,30.225331,48453030300,306.217393,0.431304
2521,-97.800515,30.232107,48453030300,2551,-97.800718,30.232967,48453001915,11.751452,0.112500
2551,-97.800718,30.232967,48453001915,2521,-97.800515,30.232107,48453030300,442.948565,0.112562
2521,-97.800515,30.232107,48453030300,2530,-97.801013,30.229003,48453030300,420.451255,0.412684
2530,-97.801013,30.229003,48453030300,2521,-97.800515,30.232107,48453030300,1783.055790,0.472078
2528,-97.793757,30.220448,48453030300,2519,-97.795323,30.218078,48453030300,358.698829,0.356334
2519,-97.795323,30.218078,48453030300,2528,-97.793757,30.220448,48453030300,2051.069855,0.446341
2528,-97.793757,30.220448,48453030300,2559,-97.790699,30.225517,48453002002,2096.268347,0.933020
2559,-97.790699,30.225517,48453002002,2528,-97.793757,30.220448,48453030300,357.957506,0.731422
2559,-97.790699,30.225517,48453002002,2543,-97.789269,30.228254,48453002002,2103.512748,0.503905
2543,-97.789269,30.228254,48453002002,2559,-97.790699,30.225517,48453002002,596.103218,0.394461
2533,-97.788003,30.230378,48453002007,2562,-97.785525,30.233587,48453002007,755.492842,0.508607
2562,-97.785525,30.233587,48453002007,2533,-97.788003,30.230378,48453002007,92.186020,0.506251
1776,-97.781187,30.244055,48453002007,2565,-97.78352,30.236646,48453002007,433.966834,1.013014
2565,-97.78352,30.236646,48453002007,1776,-97.781187,30.244055,48453002007,977.685463,1.025719
2533,-97.788003,30.230378,48453002007,2541,-97.788557,30.229617,48453030300,152.969054,0.112501
2541,-97.788557,30.229617,48453030300,2533,-97.788003,30.230378,48453002007,2040.863060,0.140388
2565,-97.78352,30.236646,48453002007,2562,-97.785525,30.233587,48453002007,102.290268,0.450001
2562,-97.785525,30.233587,48453002007,2565,-97.78352,30.236646,48453002007,830.767119,0.453063
1764,-97.778594,30.192997,48453002422,2944,-97.776586,30.197649,48453002443,1363.205322,0.668958
2944,-97.776586,30.197649,48453002443,1764,-97.778594,30.192997,48453002422,12.082162,0.637500
2944,-97.776586,30.197649,48453002443,1723,-97.774484,30.204722,48453002443,1359.398608,0.983247
1723,-97.774484,30.204722,48453002443,2944,-97.776586,30.197649,48453002443,10.328112,0.937501
3000,-97.764886,30.244162,48453001307,7301,-97.768647,30.245677,48453001312,46.314944,0.468750
7301,-97.768647,30.245677,48453001312,3000,-97.764886,30.244162,48453001307,73.013229,0.468750
3086,-97.759332,30.241908,48453001308,3017,-97.763581,30.243417,48453001307,32.851055,0.506250
3017,-97.763581,30.243417,48453001307,3086,-97.759332,30.241908,48453001308,27.293603,0.506250
3059,-97.764056,30.243776,48453001312,3000,-97.764886,30.244162,48453001307,51.913325,0.112500
3000,-97.764886,30.244162,48453001307,3059,-97.764056,30.243776,48453001312,25.842847,0.112500
3017,-97.763581,30.243417,48453001307,3059,-97.764056,30.243776,48453001312,31.610006,0.075000
3059,-97.764056,30.243776,48453001312,3017,-97.763581,30.243417,48453001307,28.629497,0.075000
3477,-97.710994,30.267951,48453000802,2880,-97.712249,30.270516,48453000802,1151.884055,0.365212
2880,-97.712249,30.270516,48453000802,3477,-97.710994,30.267951,48453000802,603.803182,0.356927
3483,-97.708726,30.265162,48453000801,3477,-97.710994,30.267951,48453000802,1160.375688,0.461658
3477,-97.710994,30.267951,48453000802,3483,-97.708726,30.265162,48453000801,578.144440,0.450719
2769,-97.713907,30.280604,48453000803,2767,-97.716795,30.280124,48453000803,2061.400589,0.424582
2767,-97.716795,30.280124,48453000803,2769,-97.713907,30.280604,48453000803,765.568906,0.339157
2794,-97.720765,30.279509,48453000803,2764,-97.724252,30.278945,48453000803,2139.549508,0.511650
2764,-97.724252,30.278945,48453000803,2794,-97.720765,30.279509,48453000803,814.836639,0.396231
3855,-97.726099,30.278674,48453000803,3856,-97.726784,30.278565,48453000803,2131.607413,0.097125
3856,-97.726784,30.278565,48453000803,3855,-97.726099,30.278674,48453000803,860.279362,0.075587
3856,-97.726784,30.278565,48453000803,2789,-97.728161,30.278252,48453000803,2131.607413,0.218532
2789,-97.728161,30.278252,48453000803,3856,-97.726784,30.278565,48453000803,860.279362,0.170071
2764,-97.724252,30.278945,48453000803,3855,-97.726099,30.278674,48453000803,2134.875324,0.267469
3855,-97.726099,30.278674,48453000803,2764,-97.724252,30.278945,48453000803,861.105786,0.207871
2765,-97.718872,30.279808,48453000803,2767,-97.716795,30.280124,48453000803,809.452714,0.245245
2767,-97.716795,30.280124,48453000803,2765,-97.718872,30.279808,48453000803,2168.072169,0.320706
2765,-97.718872,30.279808,48453000803,2794,-97.720765,30.279509,48453000803,2152.810896,0.294057
2794,-97.720765,30.279509,48453000803,2765,-97.718872,30.279808,48453000803,811.869186,0.226397
4179,-97.681103,30.304233,48453002107,4180,-97.684753,30.300804,48453002107,1057.328404,0.610715
4180,-97.684753,30.300804,48453002107,4179,-97.681103,30.304233,48453002107,4.956545,0.600000
4221,-97.700943,30.287403,48453002109,4218,-97.706096,30.28608,48453002109,589.524377,0.619818
4218,-97.706096,30.28608,48453002109,4221,-97.700943,30.287403,48453002109,1.888109,0.618750
7296,-97.70856,30.281554,48453000803,2769,-97.713907,30.280604,48453000803,2069.945000,0.781063
2769,-97.713907,30.280604,48453000803,7296,-97.70856,30.281554,48453000803,765.658947,0.621789
4214,-97.698191,30.288941,48453002107,4221,-97.700943,30.287403,48453002109,731.070658,0.376531
4221,-97.700943,30.287403,48453002109,4214,-97.698191,30.288941,48453002107,3.179532,0.375000
4180,-97.684753,30.300804,48453002107,4216,-97.686729,30.297891,48453002107,1564.966352,0.468212
4216,-97.686729,30.297891,48453002107,4180,-97.684753,30.300804,48453002107,25.215216,0.431250
4238,-97.695759,30.320139,48453002104,4255,-97.69931,30.316998,48453002104,2315.829038,0.793680
4255,-97.69931,30.316998,48453002104,4238,-97.695759,30.320139,48453002104,838.737774,0.566478
4155,-97.70669,30.3111,48453002105,4271,-97.701136,30.315419,48453002104,886.582883,0.851199
4271,-97.701136,30.315419,48453002104,4155,-97.70669,30.3111,48453002105,2311.294919,1.187813
4271,-97.701136,30.315419,48453002104,4255,-97.69931,30.316998,48453002104,886.582883,0.283733
4255,-97.69931,30.316998,48453002104,4271,-97.701136,30.315419,48453002104,2311.294919,0.395938
4330,-97.67303,30.30782,48453002107,4331,-97.677988,30.307523,48453002107,1061.153993,0.572692
4331,-97.677988,30.307523,48453002107,4330,-97.67303,30.30782,48453002107,5.412134,0.562500
4331,-97.677988,30.307523,48453002107,4179,-97.681103,30.304233,48453002107,1061.676481,0.591802
4179,-97.681103,30.304233,48453002107,4331,-97.677988,30.307523,48453002107,8.812472,0.581250
4332,-97.669013,30.308585,48453002108,4182,-97.670495,30.308319,48453002107,1075.012239,0.171970
4182,-97.670495,30.308319,48453002107,4332,-97.669013,30.308585,48453002108,6.937863,0.168750
4182,-97.670495,30.308319,48453002107,4330,-97.67303,30.30782,48453002107,1075.012239,0.305725
4330,-97.67303,30.30782,48453002107,4182,-97.670495,30.308319,48453002107,6.937863,0.300000
4999,-97.729452,30.411407,48453032500,4930,-97.721695,30.41159,48453041400,563.121629,0.882517
4930,-97.721695,30.41159,48453041400,4999,-97.729452,30.411407,48453032500,159.597607,0.881259
5165,-97.678612,30.508403,48491020701,5162,-97.681584,30.508885,48491020701,1.728516,0.337500
5162,-97.681584,30.508885,48491020701,5165,-97.678612,30.508403,48491020701,7.012674,0.337500
5147,-97.683518,30.501336,48491020511,5181,-97.696343,30.48926,48491020511,1145.793494,2.170932
5181,-97.696343,30.48926,48491020511,5147,-97.683518,30.501336,48491020511,3.896309,2.118751
5162,-97.681584,30.508885,48491020701,5158,-97.684492,30.509357,48491020701,6.242079,0.337500
5158,-97.684492,30.509357,48491020701,5162,-97.681584,30.508885,48491020701,4.707971,0.337500
7463,-97.579577,30.503925,48491020816,6843,-97.582941,30.50182,48491020816,1370.881068,0.456576
1415,-98.102295,30.193977,48209010807,1396,-98.107129,30.198217,48209010807,703.611725,0.749152
1396,-98.107129,30.198217,48209010807,1415,-98.102295,30.193977,48209010807,1057.694969,0.764335
1399,-98.095033,30.191588,48209010807,1415,-98.102295,30.193977,48209010807,703.598901,0.858784
1415,-98.102295,30.193977,48209010807,1399,-98.095033,30.191588,48209010807,1065.451748,0.876831
1417,-98.093042,30.19133,48209010807,1399,-98.095033,30.191588,48209010807,813.147119,0.220112
1399,-98.095033,30.191588,48209010807,1417,-98.093042,30.19133,48209010807,1217.409304,0.227881
1549,-97.959953,29.862841,48209010500,1550,-97.957928,29.861112,48209010500,171.088422,0.309096
1550,-97.957928,29.861112,48209010500,1549,-97.959953,29.862841,48209010500,34.227405,0.309091
1559,-97.962971,29.865419,48209010500,1549,-97.959953,29.862841,48209010500,177.593732,0.454555
1549,-97.959953,29.862841,48209010500,1559,-97.962971,29.865419,48209010500,33.461396,0.454545
1563,-97.955116,29.858727,48209010500,1565,-97.953331,29.857214,48209010500,162.210512,0.272731
1565,-97.953331,29.857214,48209010500,1563,-97.955116,29.858727,48209010500,34.141103,0.272727
1565,-97.953331,29.857214,48209010500,1561,-97.952744,29.856668,48209010401,187.743352,0.090911
1561,-97.952744,29.856668,48209010401,1565,-97.953331,29.857214,48209010500,5.188274,0.090909
1505,-97.941569,29.832843,48209010402,1507,-97.940454,29.843343,48209010402,133.234168,1.327281
1507,-97.940454,29.843343,48209010402,1505,-97.941569,29.832843,48209010402,451.351413,1.328387
1503,-97.941912,29.828578,48209010402,6797,-97.941762,29.830315,48209010402,133.300470,0.218183
6797,-97.941762,29.830315,48209010402,1503,-97.941912,29.828578,48209010402,451.414239,0.218365
1507,-97.940454,29.843343,48209010402,1531,-97.940197,29.845758,48209010402,134.196156,0.309093
1531,-97.940197,29.845758,48209010402,1507,-97.940454,29.843343,48209010402,519.102313,0.309545
1644,-97.939427,29.871376,48209010500,1646,-97.939265,29.870143,48209010500,145.693882,0.163638
1646,-97.939265,29.870143,48209010500,1644,-97.939427,29.871376,48209010500,61.542796,0.163636
1645,-97.939456,29.871593,48209010500,1644,-97.939427,29.871376,48209010500,144.988632,0.036364
1644,-97.939427,29.871376,48209010500,1645,-97.939456,29.871593,48209010500,61.566271,0.036364
1782,-97.696636,30.149434,48453002436,1783,-97.69652,30.143977,48453002436,248.512557,0.690962
1783,-97.69652,30.143977,48453002436,1782,-97.696636,30.149434,48453002436,1330.031984,0.734664
1867,-97.951532,29.893969,48209010200,1868,-97.953462,29.891572,48209010200,2.418902,0.363636
1868,-97.953462,29.891572,48209010200,1867,-97.951532,29.893969,48209010200,20.488346,0.363636
1868,-97.953462,29.891572,48209010200,1869,-97.95523,29.889994,48209010200,228.876264,0.272742
1869,-97.95523,29.889994,48209010200,1868,-97.953462,29.891572,48209010200,780.734897,0.274778
1852,-97.944082,29.896304,48209010703,1853,-97.94477,29.896828,48209010703,57.562475,0.090909
1853,-97.94477,29.896828,48209010703,1852,-97.944082,29.896304,48209010703,60.160913,0.090909
1866,-97.949694,29.895617,48209010200,1867,-97.951532,29.893969,48209010200,2.418902,0.290909
1867,-97.951532,29.893969,48209010200,1866,-97.949694,29.895617,48209010200,20.488346,0.290909
1853,-97.94477,29.896828,48209010703,1862,-97.947013,29.898021,48209010200,56.478036,0.327273
1862,-97.947013,29.898021,48209010200,1853,-97.94477,29.896828,48209010703,65.367852,0.327273
1892,-97.935888,29.89017,48209010200,1901,-97.936246,29.89031,48209010200,780.379992,0.036637
1901,-97.936246,29.89031,48209010200,1892,-97.935888,29.89017,48209010200,804.642079,0.036672
1890,-97.934407,29.888698,48209010100,1886,-97.935206,29.889904,48209010200,780.320245,0.201501
1886,-97.935206,29.889904,48209010200,1890,-97.934407,29.888698,48209010100,802.989014,0.201683
2281,-97.935671,30.304819,48453036600,7466,-97.922855,30.293874,48453001921,3516.819717,8.042424
7466,-97.922855,30.293874,48453001921,2281,-97.935671,30.304819,48453036600,1924.358956,2.508592
2348,-97.883117,30.243252,48453001920,2349,-97.888438,30.247218,48453001920,453.910508,0.764292
2349,-97.888438,30.247218,48453001920,2348,-97.883117,30.243252,48453001920,1328.527898,0.811778
2350,-97.880658,30.240749,48453001920,2351,-97.877965,30.236775,48453001920,2240.117693,0.878319
2351,-97.877965,30.236775,48453001920,2350,-97.880658,30.240749,48453001920,1075.724904,0.597585
2348,-97.883117,30.243252,48453001920,2350,-97.880658,30.240749,48453001920,1328.596801,0.444551
2350,-97.880658,30.240749,48453001920,2348,-97.883117,30.243252,48453001920,453.671110,0.418540
2349,-97.888438,30.247218,48453001920,7459,-97.888951,30.247466,48453001920,453.910508,0.072790
7459,-97.888951,30.247466,48453001920,2349,-97.888438,30.247218,48453001920,1328.527914,0.077312
2366,-97.896549,30.25114,48453001920,2367,-97.904199,30.257047,48453001920,453.605360,1.128239
2367,-97.904199,30.257047,48453001920,2366,-97.896549,30.25114,48453001920,1327.472929,1.198114
2367,-97.904199,30.257047,48453001920,2219,-97.907067,30.260021,48453001920,462.235957,0.491363
2219,-97.907067,30.260021,48453001920,2367,-97.904199,30.257047,48453001920,1265.993542,0.516429
2744,-97.69566,30.129184,48453002436,6381,-97.696024,30.135389,48453002436,1346.194600,0.833781
6381,-97.696024,30.135389,48453002436,2744,-97.69566,30.129184,48453002436,252.542347,0.781883
2744,-97.69566,30.129184,48453002436,2737,-97.694848,30.115064,48453002436,229.174187,1.763735
2737,-97.694848,30.115064,48453002436,2744,-97.69566,30.129184,48453002436,1347.806392,1.881417
2801,-97.686804,30.278712,48453002109,2802,-97.688679,30.275847,48453002110,1719.992449,0.492249
2802,-97.688679,30.275847,48453002110,2801,-97.686804,30.278712,48453002109,841.292849,0.422421
2803,-97.653111,30.282652,48453002214,2804,-97.648133,30.280765,48453002214,852.234718,0.588029
2804,-97.648133,30.280765,48453002214,2803,-97.653111,30.282652,48453002214,2864.491525,1.374562
2814,-97.641634,30.278334,48453002214,2815,-97.636962,30.276595,48453002211,633.845176,0.565478
2815,-97.636962,30.276595,48453002211,2814,-97.641634,30.278334,48453002214,2533.092354,1.033269
2871,-97.716967,30.242277,48453002326,6573,-97.714063,30.247525,48453002326,1692.652220,0.848089
6573,-97.714063,30.247525,48453002326,2871,-97.716967,30.242277,48453002326,1409.341085,0.785338
2880,-97.712249,30.270516,48453000802,2888,-97.715494,30.273736,48453000802,958.816159,0.573277
2888,-97.715494,30.273736,48453000802,2880,-97.712249,30.270516,48453000802,542.739784,0.564626
2885,-97.719287,30.23855,48453002324,3186,-97.722868,30.233703,48453002314,1094.708080,0.748410
3186,-97.722868,30.233703,48453002314,2885,-97.719287,30.23855,48453002324,1488.691896,0.799562
2871,-97.716967,30.242277,48453002326,2885,-97.719287,30.23855,48453002324,1333.251590,0.560989
2885,-97.719287,30.23855,48453002324,2871,-97.716967,30.242277,48453002326,1716.395157,0.619883
1782,-97.696636,30.149434,48453002436,3393,-97.694989,30.157232,48453002436,1471.935165,1.094997
3393,-97.694989,30.157232,48453002436,1782,-97.696636,30.149434,48453002436,249.925070,1.000079
3398,-97.660261,30.166184,48453002449,6501,-97.663328,30.170031,48453002449,1652.180910,0.795094
6501,-97.663328,30.170031,48453002449,3398,-97.660261,30.166184,48453002449,900.724932,0.700112
2876,-97.709095,30.259778,48453000902,3456,-97.708551,30.261441,48453000902,1583.477073,0.245942
3456,-97.708551,30.261441,48453000902,2876,-97.709095,30.259778,48453000902,974.144282,0.222158
3460,-97.701428,30.25587,48453002111,3458,-97.697273,30.253098,48453002111,632.407759,0.565461
3458,-97.697273,30.253098,48453002111,3460,-97.701428,30.25587,48453002111,1192.168710,0.586678
3461,-97.696283,30.263791,48453000801,3468,-97.697974,30.261179,48453002111,1439.668880,0.415012
3468,-97.697974,30.261179,48453002111,3461,-97.696283,30.263791,48453000801,901.077083,0.386912
3475,-97.702862,30.253645,48453002111,3476,-97.704117,30.251714,48453002111,414.842980,0.272891
3476,-97.704117,30.251714,48453002111,3475,-97.702862,30.253645,48453002111,699.294626,0.274047
3460,-97.701428,30.25587,48453002111,3475,-97.702862,30.253645,48453002111,489.706980,0.327654
3475,-97.702862,30.253645,48453002111,3460,-97.701428,30.25587,48453002111,645.007147,0.328419
3467,-97.700567,30.257193,48453002111,3460,-97.701428,30.25587,48453002111,1072.307207,0.186683
3460,-97.701428,30.25587,48453002111,3467,-97.700567,30.257193,48453002111,928.675463,0.184555
3472,-97.698452,30.260441,48453002111,3467,-97.700567,30.257193,48453002111,1071.715692,0.485348
3467,-97.700567,30.257193,48453002111,3472,-97.698452,30.260441,48453002111,907.663535,0.479221
3468,-97.697974,30.261179,48453002111,3472,-97.698452,30.260441,48453002111,1078.034301,0.112073
3472,-97.698452,30.260441,48453002111,3468,-97.697974,30.261179,48453002111,987.877639,0.111194
3456,-97.708551,30.261441,48453000902,3471,-97.70779,30.263757,48453000902,1577.744257,0.347851
3471,-97.70779,30.263757,48453000902,3456,-97.708551,30.261441,48453000902,973.553457,0.314710
