Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
2126,-97.848911,30.100671,48209010911,2104,-97.848376,30.092478,48209010913,767.793142,1.994522
2127,-97.860949,30.100605,48209010915,2122,-97.874777,30.097269,48209010915,192.506740,1.674251
2122,-97.874777,30.097269,48209010915,2127,-97.860949,30.100605,48209010915,410.759184,1.782763
2097,-97.848656,30.086583,48209010913,2104,-97.848376,30.092478,48209010913,208.556190,0.809911
2104,-97.848376,30.092478,48209010913,2097,-97.848656,30.086583,48209010913,623.660750,1.098986
2127,-97.860949,30.100605,48209010915,2126,-97.848911,30.100671,48209010911,525.362687,1.596822
2126,-97.848911,30.100671,48209010911,2127,-97.860949,30.100605,48209010915,67.082903,1.350066
1707,-97.852244,30.145025,48453033300,2106,-97.846645,30.140901,48453033200,403.864705,0.877676
2106,-97.846645,30.140901,48453033200,1707,-97.852244,30.145025,48453033300,716.943072,1.348124
2082,-97.844172,30.057888,48209010913,2145,-97.843692,30.066202,48209010913,7.376248,1.087501
2145,-97.843692,30.066202,48209010913,2082,-97.844172,30.057888,48209010913,265.918914,1.100551
2149,-97.840129,30.057803,48209010913,2159,-97.836082,30.057939,48209010913,289.049051,0.457539
2159,-97.836082,30.057939,48209010913,2149,-97.840129,30.057803,48209010913,58.331123,0.450013
2082,-97.844172,30.057888,48209010913,2149,-97.840129,30.057803,48209010913,23.657840,0.450001
2149,-97.840129,30.057803,48209010913,2082,-97.844172,30.057888,48209010913,64.017754,0.450018
2084,-97.84389,30.071266,48209010913,2088,-97.843981,30.078846,48209010913,65.203582,1.012545
2088,-97.843981,30.078846,48209010913,2084,-97.84389,30.071266,48209010913,145.879653,1.013601
2145,-97.843692,30.066202,48209010913,2084,-97.84389,30.071266,48209010913,37.909242,0.656254
2084,-97.84389,30.071266,48209010913,2145,-97.843692,30.066202,48209010913,270.267780,0.664654
2160,-97.835362,30.076801,48209010913,2151,-97.834637,30.07683,48209010913,231.439378,0.075516
2151,-97.834637,30.07683,48209010913,2160,-97.835362,30.076801,48209010913,207.917616,0.075336
2092,-97.823356,30.07893,48209010922,2099,-97.824447,30.079485,48209010913,366.987033,0.156530
2099,-97.824447,30.079485,48209010913,2092,-97.823356,30.07893,48209010922,191.019644,0.150479
2091,-97.830648,30.087256,48209010913,2182,-97.819233,30.088967,48209010913,1152.562383,6.871141
2182,-97.819233,30.088967,48209010913,2091,-97.830648,30.087256,48209010913,122.285222,1.313205
2091,-97.830648,30.087256,48209010913,2089,-97.842408,30.081515,48209010913,64.756371,1.650071
2089,-97.842408,30.081515,48209010913,2091,-97.830648,30.087256,48209010913,788.829979,3.183308
2186,-97.817877,30.088498,48209010923,2182,-97.819233,30.088967,48209010913,0.000000,0.168750
2182,-97.819233,30.088967,48209010913,2186,-97.817877,30.088498,48209010923,1549.531760,2.503591
2231,-97.842637,30.281131,48453001917,2232,-97.850778,30.269707,48453001914,344.879648,2.016210
2232,-97.850778,30.269707,48453001914,2231,-97.842637,30.281131,48453001917,242.423954,1.966165
2265,-97.94163,30.241088,48453036600,6496,-97.946325,30.233132,48453036600,70.601826,1.200072
6496,-97.946325,30.233132,48453036600,2265,-97.94163,30.241088,48453036600,1189.473155,6.965160
2266,-97.920292,30.240527,48453033000,2267,-97.92715,30.246061,48453036600,126.806617,1.050652
2267,-97.92715,30.246061,48453036600,2266,-97.920292,30.240527,48453033000,448.345461,1.151825
2267,-97.92715,30.246061,48453036600,2268,-97.940784,30.241424,48453036600,74.991075,1.743883
2268,-97.940784,30.241424,48453036600,2267,-97.92715,30.246061,48453036600,1181.339322,9.894441
2238,-97.95054,30.228909,48453036600,6497,-97.952889,30.223573,48453036600,83.769223,0.750089
6497,-97.952889,30.223573,48453036600,2238,-97.95054,30.228909,48453036600,1046.272745,2.907012
2268,-97.940784,30.241424,48453036600,2265,-97.94163,30.241088,48453036600,71.017758,0.112507
2265,-97.94163,30.241088,48453036600,2268,-97.940784,30.241424,48453036600,1134.204752,0.559317
2271,-97.918139,30.238639,48453033000,2266,-97.920292,30.240527,48453033000,188.339308,0.338519
2266,-97.920292,30.240527,48453033000,2271,-97.918139,30.238639,48453033000,499.648273,0.387983
2271,-97.918139,30.238639,48453033000,6495,-97.910859,30.234545,48453033000,806.482192,2.002696
6495,-97.910859,30.234545,48453033000,2271,-97.918139,30.238639,48453033000,242.753567,1.002033
2220,-97.918722,30.251859,48453033000,2267,-97.92715,30.246061,48453036600,94.100560,1.237734
2267,-97.92715,30.246061,48453036600,2220,-97.918722,30.251859,48453033000,878.909962,3.009789
1706,-97.854836,30.148253,48453033300,6397,-97.846914,30.149191,48453033200,681.301318,1.365384
6397,-97.846914,30.149191,48453033200,1706,-97.854836,30.148253,48453033300,664.478830,1.321094
2303,-97.831757,30.211092,48453031000,2304,-97.845643,30.21668,48453031200,115.816860,1.782020
2304,-97.845643,30.21668,48453031200,2303,-97.831757,30.211092,48453031000,498.370205,2.044972
2296,-97.843778,30.219574,48453031200,2304,-97.845643,30.21668,48453031200,117.000989,0.431444
2304,-97.845643,30.21668,48453031200,2296,-97.843778,30.219574,48453031200,639.241082,0.604072
2320,-97.850916,30.213597,48453033500,7002,-97.856013,30.206592,48453033500,3.654627,1.068751
7002,-97.856013,30.206592,48453033500,2320,-97.850916,30.213597,48453033500,0.074516,1.068751
2334,-97.85482,30.175337,48453031900,2287,-97.849577,30.183334,48453031900,1177.134977,6.624502
2287,-97.849577,30.183334,48453031900,2334,-97.85482,30.175337,48453031900,848.642921,2.651711
2337,-97.859768,30.157165,48453037100,6398,-97.860066,30.161805,48453037100,561.598674,0.743241
6398,-97.860066,30.161805,48453037100,2337,-97.859768,30.157165,48453037100,573.026955,0.755262
2337,-97.859768,30.157165,48453037100,1706,-97.854836,30.148253,48453033300,576.424532,1.612826
1706,-97.854836,30.148253,48453033300,2337,-97.859768,30.157165,48453037100,576.083585,1.612027
2334,-97.85482,30.175337,48453031900,2301,-97.859566,30.169901,48453031300,1011.100711,3.091739
2301,-97.859566,30.169901,48453031300,2334,-97.85482,30.175337,48453031900,1297.287170,6.871641
2338,-97.860619,30.16629,48453033300,2301,-97.859566,30.169901,48453031300,1474.538533,6.018589
2301,-97.859566,30.169901,48453031300,2338,-97.860619,30.16629,48453033300,1092.612033,2.154940
2339,-97.860279,30.165113,48453033300,2338,-97.860619,30.16629,48453033300,1090.423961,0.658961
2338,-97.860619,30.16629,48453033300,2339,-97.860279,30.165113,48453033300,1056.037135,0.597734
2346,-97.87927,30.23047,48453034700,6280,-97.879015,30.230198,48453034700,203.783112,0.037655
6280,-97.879015,30.230198,48453034700,2346,-97.87927,30.23047,48453034700,452.053606,0.041258
2352,-97.879527,30.243905,48453001920,2353,-97.890434,30.25574,48453001920,195.318706,2.050890
2353,-97.890434,30.25574,48453001920,2352,-97.879527,30.243905,48453001920,383.292902,2.149619
2352,-97.879527,30.243905,48453001920,2354,-97.878275,30.242347,48453001920,135.907787,0.243950
2354,-97.878275,30.242347,48453001920,2352,-97.879527,30.243905,48453001920,161.462279,0.244148
2369,-97.85766,30.220274,48453031200,2373,-97.862833,30.222852,48453031200,269.081703,0.683493
2373,-97.862833,30.222852,48453031200,2369,-97.85766,30.220274,48453031200,542.425316,0.815241
2347,-97.872836,30.227623,48453034700,2370,-97.868584,30.225608,48453031200,1027.463523,1.998125
2370,-97.868584,30.225608,48453031200,2347,-97.872836,30.227623,48453034700,465.809565,0.605189
2378,-97.863618,30.223243,48453031200,2370,-97.868584,30.225608,48453031200,434.507526,0.692036
2370,-97.868584,30.225608,48453031200,2378,-97.863618,30.223243,48453031200,556.945943,0.784713
2373,-97.862833,30.222852,48453031200,2378,-97.863618,30.223243,48453031200,416.827375,0.100542
2378,-97.863618,30.223243,48453031200,2373,-97.862833,30.222852,48453031200,567.929790,0.117158
2381,-97.854334,30.218741,48453031200,2379,-97.852537,30.217862,48453031200,471.169494,0.251614
2379,-97.852537,30.217862,48453031200,2381,-97.854334,30.218741,48453031200,490.333918,0.256215
2369,-97.85766,30.220274,48453031200,2381,-97.854334,30.218741,48453031200,480.459076,0.486403
2381,-97.854334,30.218741,48453031200,2369,-97.85766,30.220274,48453031200,510.829758,0.501727
2379,-97.852537,30.217862,48453031200,2304,-97.845643,30.21668,48453031200,698.656753,1.326232
2304,-97.845643,30.21668,48453031200,2379,-97.852537,30.217862,48453031200,535.934917,1.010811
2304,-97.845643,30.21668,48453031200,2294,-97.850213,30.214383,48453033400,168.003591,0.638719
2294,-97.850213,30.214383,48453033400,2304,-97.845643,30.21668,48453031200,910.075192,1.687045
2294,-97.850213,30.214383,48453033400,2320,-97.850916,30.213597,48453033500,46.753183,0.131252
2320,-97.850916,30.213597,48453033500,2294,-97.850213,30.214383,48453033400,163.078939,0.131473
2414,-97.842094,30.195122,48453031700,6104,-97.832635,30.190477,48453031700,424.544068,1.313771
6104,-97.832635,30.190477,48453031700,2414,-97.842094,30.195122,48453031700,518.221637,1.429705
2422,-97.798642,30.173904,48453002437,2423,-97.790784,30.174077,48453002437,476.045201,0.989869
2423,-97.790784,30.174077,48453002437,2422,-97.798642,30.173904,48453002437,9.480027,0.881251
2433,-97.788798,30.156987,48453002451,1756,-97.781488,30.157205,48453002451,126.861320,0.919322
1756,-97.781488,30.157205,48453002451,2433,-97.788798,30.156987,48453002451,3.338466,0.918751
2423,-97.790784,30.174077,48453002437,2396,-97.785005,30.172747,48453002422,542.338002,0.837794
2396,-97.785005,30.172747,48453002422,2423,-97.790784,30.174077,48453002437,61.772205,0.693775
2395,-97.788699,30.182422,48453002422,2449,-97.786171,30.182928,48453002422,951.230727,0.889490
2449,-97.786171,30.182928,48453002422,2395,-97.788699,30.182422,48453002422,128.381940,0.300196
2436,-97.792438,30.183698,48453002422,2395,-97.788699,30.182422,48453002422,426.517180,0.485742
2395,-97.788699,30.182422,48453002422,2436,-97.792438,30.183698,48453002422,147.198922,0.450507
2449,-97.786171,30.182928,48453002422,2452,-97.781832,30.183114,48453002422,834.826519,1.096399
2452,-97.781832,30.183114,48453002422,2449,-97.786171,30.182928,48453002422,163.935666,0.507128
2296,-97.843778,30.219574,48453031200,2311,-97.841448,30.223141,48453031200,933.115125,1.480239
2311,-97.841448,30.223141,48453031200,2296,-97.843778,30.219574,48453031200,44.933874,0.525005
2520,-97.808527,30.227708,48453032100,2548,-97.803685,30.225331,48453030300,652.542681,0.888005
2548,-97.803685,30.225331,48453030300,2520,-97.808527,30.227708,48453032100,35.579547,0.618753
2461,-97.809223,30.22805,48453032100,2520,-97.808527,30.227708,48453032100,392.799647,0.099106
2520,-97.808527,30.227708,48453032100,2461,-97.809223,30.22805,48453032100,1.862660,0.093750
2606,-97.86919,30.289039,48453001921,2607,-97.843429,30.303022,48453001916,794.416480,7.957999
2607,-97.843429,30.303022,48453001916,2606,-97.86919,30.289039,48453001921,95.315981,4.069559
2618,-97.885542,30.331027,48453033900,2619,-97.87288,30.322847,48453033900,824.693242,3.916965
2619,-97.87288,30.322847,48453033900,2618,-97.885542,30.331027,48453033900,1084.732075,8.024159
2609,-97.881847,30.341261,48453033900,2618,-97.885542,30.331027,48453033900,297.670284,1.547369
2618,-97.885542,30.331027,48453033900,2609,-97.881847,30.341261,48453033900,35.997028,1.518757
2223,-97.875022,30.284143,48453001921,2606,-97.86919,30.289039,48453001921,616.080037,1.413036
2606,-97.86919,30.289039,48453001921,2223,-97.875022,30.284143,48453001921,329.716910,1.079783
2221,-97.876244,30.282704,48453001921,2223,-97.875022,30.284143,48453001921,702.212479,0.385993
2223,-97.875022,30.284143,48453001921,2221,-97.876244,30.282704,48453001921,659.573750,0.354466
2608,-97.864691,30.33747,48453033900,2619,-97.87288,30.322847,48453033900,916.785405,5.761503
2619,-97.87288,30.322847,48453033900,2608,-97.864691,30.33747,48453033900,442.721651,2.334580
2627,-97.81519,30.298997,48453001918,2628,-97.802389,30.298207,48453001918,355.524998,1.752206
2628,-97.802389,30.298207,48453001918,2627,-97.81519,30.298997,48453001918,380.440813,1.772342
2636,-97.796794,30.308132,48453001913,2637,-97.79433,30.313248,48453001913,271.472449,0.740782
2637,-97.79433,30.313248,48453001913,2636,-97.796794,30.308132,48453001913,490.091005,0.832498
2636,-97.796794,30.308132,48453001913,2635,-97.801552,30.310491,48453001913,96.336183,0.618878
2635,-97.801552,30.310491,48453001913,2636,-97.796794,30.308132,48453001913,155.005835,0.619608
1737,-97.782363,30.311853,48453001913,2639,-97.782053,30.305985,48453001913,60.988150,0.975033
2639,-97.782053,30.305985,48453001913,1737,-97.782363,30.311853,48453001913,70.885143,0.975060
2646,-97.822481,30.29285,48453001918,2647,-97.818977,30.299516,48453001918,355.585530,1.304453
2647,-97.818977,30.299516,48453001918,2646,-97.822481,30.29285,48453001918,409.061200,1.340670
2651,-97.83342,30.284166,48453001917,2650,-97.842091,30.281643,48453001917,150.380104,1.088835
2650,-97.842091,30.281643,48453001917,2651,-97.83342,30.284166,48453001917,655.086930,1.568159
2650,-97.842091,30.281643,48453001917,2231,-97.842637,30.281131,48453001917,214.881857,0.094230
2231,-97.842637,30.281131,48453001917,2650,-97.842091,30.281643,48453001917,189.472834,0.094040
2642,-97.832888,30.283963,48453001917,2651,-97.83342,30.284166,48453001917,329.864138,0.057848
2651,-97.83342,30.284166,48453001917,2642,-97.832888,30.283963,48453001917,1084.000462,0.242653
2652,-97.840649,30.304314,48453001912,2607,-97.843429,30.303022,48453001916,85.579453,0.356296
2607,-97.843429,30.303022,48453001916,2652,-97.840649,30.304314,48453001912,1147.004370,1.836131
2647,-97.818977,30.299516,48453001918,2627,-97.81519,30.298997,48453001918,371.794034,0.490247
2627,-97.81519,30.298997,48453001918,2647,-97.818977,30.299516,48453001918,377.551538,0.491609
2657,-97.797985,30.292344,48453001918,2658,-97.790063,30.289988,48453001910,1192.407894,5.705593
2658,-97.790063,30.289988,48453001910,2657,-97.797985,30.292344,48453001918,856.113544,2.232019
2657,-97.797985,30.292344,48453001918,2659,-97.794835,30.304525,48453001913,363.905055,2.207926
2659,-97.794835,30.304525,48453001913,2657,-97.797985,30.292344,48453001918,962.440184,6.481761
2628,-97.802389,30.298207,48453001918,2657,-97.797985,30.292344,48453001918,301.147895,1.223688
2657,-97.797985,30.292344,48453001918,2628,-97.802389,30.298207,48453001918,324.864676,1.232078
2636,-97.796794,30.308132,48453001913,2659,-97.794835,30.304525,48453001913,601.751678,0.714862
2659,-97.794835,30.304525,48453001913,2636,-97.796794,30.308132,48453001913,324.463470,0.558214
2660,-97.801329,30.290906,48453001918,2661,-97.808305,30.281367,48453001918,720.681095,2.563794
2661,-97.808305,30.281367,48453001918,2660,-97.801329,30.290906,48453001918,336.335000,1.604046
2657,-97.797985,30.292344,48453001918,2660,-97.801329,30.290906,48453001918,768.908203,0.793025
2660,-97.801329,30.290906,48453001918,2657,-97.797985,30.292344,48453001918,433.380374,0.467761
2662,-97.782574,30.291352,48453001602,2658,-97.790063,30.289988,48453001910,1031.042105,3.758574
2658,-97.790063,30.289988,48453001910,2662,-97.782574,30.291352,48453001602,1151.025243,5.277765
2663,-97.786596,30.303467,48453001913,2659,-97.794835,30.304525,48453001913,366.345930,1.467042
2659,-97.794835,30.304525,48453001913,2663,-97.786596,30.303467,48453001913,45.099009,1.406265
2639,-97.782053,30.305985,48453001913,2663,-97.786596,30.303467,48453001913,204.641549,0.771986
2663,-97.786596,30.303467,48453001913,2639,-97.782053,30.305985,48453001913,48.986251,0.768761
2668,-97.790419,30.328719,48453001913,2669,-97.794141,30.323684,48453001913,314.091921,0.863459
2669,-97.794141,30.323684,48453001913,2668,-97.790419,30.328719,48453001913,379.912697,0.885936
2670,-97.788907,30.331043,48453001913,1736,-97.779934,30.325587,48453001912,33.150327,1.237504
1736,-97.779934,30.325587,48453001912,2670,-97.788907,30.331043,48453001913,129.358451,1.238332
2665,-97.794192,30.321771,48453001913,2664,-97.792957,30.316944,48453001913,358.038211,0.682132
2664,-97.792957,30.316944,48453001913,2665,-97.794192,30.321771,48453001913,352.329637,0.680521
2664,-97.792957,30.316944,48453001913,2637,-97.79433,30.313248,48453001913,452.078427,0.557000
2637,-97.79433,30.313248,48453001913,2664,-97.792957,30.316944,48453001913,314.184373,0.518089
2669,-97.794141,30.323684,48453001913,2665,-97.794192,30.321771,48453001913,338.824897,0.251460
2665,-97.794192,30.321771,48453001913,2669,-97.794141,30.323684,48453001913,363.756436,0.253992
2673,-97.789923,30.331682,48453001912,2668,-97.790419,30.328719,48453001913,293.930489,0.400804
2668,-97.790419,30.328719,48453001913,2673,-97.789923,30.331682,48453001912,368.616727,0.411198
2673,-97.789923,30.331682,48453001912,2670,-97.788907,30.331043,48453001913,74.374505,0.131260
2670,-97.788907,30.331043,48453001913,2673,-97.789923,30.331682,48453001912,312.358451,0.134249
2675,-97.79694,30.365612,48453030500,2676,-97.828657,30.364429,48453032900,69.724055,3.918975
2676,-97.828657,30.364429,48453032900,2675,-97.79694,30.365612,48453030500,891.136387,9.849860
2677,-97.801644,30.369555,48453030500,2678,-97.796726,30.377974,48453030500,598.143946,1.789244
2678,-97.796726,30.377974,48453030500,2677,-97.801644,30.369555,48453030500,760.164850,2.465650
6200,-97.785562,30.371615,48453030000,6199,-97.785878,30.37193,48453030500,1.126746,0.056250
6199,-97.785878,30.37193,48453030500,6200,-97.785562,30.371615,48453030000,1350.637656,0.505501
2610,-97.832265,30.35662,48453032900,2676,-97.828657,30.364429,48453032900,601.967334,1.479533
