Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
2832,-97.656965,30.283954,48453002214,2770,-97.656039,30.283767,48453002214,3709.240256,0.527002
4333,-97.65972,30.284509,48453002214,4323,-97.661811,30.284927,48453002214,3588.496460,1.029570
4323,-97.661811,30.284927,48453002214,4333,-97.65972,30.284509,48453002214,3321.270249,0.818404
4323,-97.661811,30.284927,48453002214,7402,-97.663601,30.285284,48453002214,3808.554283,1.051581
7402,-97.663601,30.285284,48453002214,4323,-97.661811,30.284927,48453002214,3660.979543,0.927067
2832,-97.656965,30.283954,48453002214,4333,-97.65972,30.284509,48453002214,3588.496460,1.346361
4333,-97.65972,30.284509,48453002214,2832,-97.656965,30.283954,48453002214,3321.270249,1.070220
2770,-97.656039,30.283767,48453002214,2803,-97.653111,30.282652,48453002214,1268.394645,0.363550
2803,-97.653111,30.282652,48453002214,2770,-97.656039,30.283767,48453002214,4235.153754,2.594629
4320,-97.66425,30.304646,48453002108,4322,-97.66126,30.302693,48453002108,405.400591,0.400219
4322,-97.66126,30.302693,48453002108,4320,-97.66425,30.304646,48453002108,536.321822,0.400670
2804,-97.648133,30.280765,48453002214,2814,-97.641634,30.278334,48453002214,939.950196,0.775700
2814,-97.641634,30.278334,48453002214,2804,-97.648133,30.280765,48453002214,2374.193244,1.254664
4683,-97.800091,30.446941,48453033700,4725,-97.80697,30.446946,48453034300,1500.305143,0.821890
4725,-97.80697,30.446946,48453034300,4683,-97.800091,30.446941,48453033700,2706.677401,1.555152
4744,-97.823042,30.509406,48491020349,6817,-97.830759,30.507128,48491020335,260.173166,0.890992
6817,-97.830759,30.507128,48491020335,4744,-97.823042,30.509406,48491020349,929.984602,0.904395
4781,-97.848488,30.568872,48491020341,4779,-97.843843,30.557829,48491020319,249.149856,1.472842
4779,-97.843843,30.557829,48491020319,4781,-97.848488,30.568872,48491020341,338.615619,1.473119
4781,-97.848488,30.568872,48491020341,4793,-97.852391,30.578448,48491020341,190.727801,1.272761
4793,-97.852391,30.578448,48491020341,4781,-97.848488,30.568872,48491020341,342.215954,1.273081
4779,-97.843843,30.557829,48491020319,4780,-97.841105,30.552154,48491020319,230.102722,0.763680
4780,-97.841105,30.552154,48491020319,4779,-97.843843,30.557829,48491020319,443.098688,0.764232
4780,-97.841105,30.552154,48491020319,4639,-97.839396,30.542832,48491020351,613.352986,1.203437
4639,-97.839396,30.542832,48491020351,4780,-97.841105,30.552154,48491020319,495.401674,1.201463
4880,-97.645259,30.4961,48491020712,4881,-97.65395,30.49598,48491020712,362.291304,0.945784
4881,-97.65395,30.49598,48491020712,4880,-97.645259,30.4961,48491020712,349.614366,0.945740
4935,-97.690427,30.471908,48491020513,4937,-97.693504,30.476648,48491020512,1133.107688,0.732747
4937,-97.693504,30.476648,48491020512,4935,-97.690427,30.471908,48491020513,1486.250560,0.779111
5020,-97.725674,30.493005,48491020503,5006,-97.743925,30.482571,48491020517,1550.765601,2.802759
5006,-97.743925,30.482571,48491020517,5020,-97.725674,30.493005,48491020503,397.479164,2.510358
4939,-97.721344,30.498858,48491020503,5020,-97.725674,30.493005,48491020503,1856.197050,1.082394
5020,-97.725674,30.493005,48491020503,4939,-97.721344,30.498858,48491020503,466.055043,0.873561
5151,-97.681755,30.502953,48491020701,5152,-97.680181,30.504396,48491020701,448.177430,0.254753
5152,-97.680181,30.504396,48491020701,5151,-97.681755,30.502953,48491020701,1576.637851,0.286376
4937,-97.693504,30.476648,48491020512,5189,-97.693704,30.477853,48491020512,1172.734940,0.151022
5189,-97.693704,30.477853,48491020512,4937,-97.693504,30.476648,48491020512,2175.582260,0.211400
4857,-97.698718,30.534723,48491020602,4902,-97.707078,30.532051,48491020602,1453.729674,1.050733
4902,-97.707078,30.532051,48491020602,4857,-97.698718,30.534723,48491020602,1201.101285,1.004223
5233,-97.675416,30.493211,48491020709,5234,-97.668873,30.495059,48491020709,1217.180374,0.778567
5234,-97.668873,30.495059,48491020709,5233,-97.675416,30.493211,48491020709,1588.098465,0.841414
5233,-97.675416,30.493211,48491020709,5163,-97.67718,30.504526,48491020704,673.275017,1.442337
5163,-97.67718,30.504526,48491020704,5233,-97.675416,30.493211,48491020709,1650.623785,1.652144
5241,-97.664951,30.495811,48491020709,5246,-97.658001,30.495951,48491020709,424.244319,0.745943
5246,-97.658001,30.495951,48491020709,5241,-97.664951,30.495811,48491020709,1825.139632,0.912857
5264,-97.667632,30.530219,48491021517,5265,-97.66756,30.521672,48491021517,1650.477979,1.233823
5265,-97.66756,30.521672,48491021517,5264,-97.667632,30.530219,48491021517,414.393899,1.073367
5265,-97.66756,30.521672,48491021517,5262,-97.667501,30.51797,48491020701,1798.777007,0.572883
5262,-97.667501,30.51797,48491020701,5265,-97.66756,30.521672,48491021517,497.492365,0.473313
5273,-97.667672,30.534694,48491021518,5264,-97.667632,30.530219,48491021517,1285.391653,0.594775
5264,-97.667632,30.530219,48491021517,5273,-97.667672,30.534694,48491021518,583.709263,0.564961
4868,-97.668085,30.538693,48491021518,5273,-97.667672,30.534694,48491021518,1427.785530,0.551907
5273,-97.667672,30.534694,48491021518,4868,-97.668085,30.538693,48491021518,645.141376,0.510876
5294,-97.771623,30.56076,48491020310,6374,-97.765839,30.553424,48491020310,490.716904,1.128596
6374,-97.765839,30.553424,48491020310,5294,-97.771623,30.56076,48491020310,235.277214,1.127343
5323,-97.679664,30.622552,48491021406,5283,-97.684462,30.607559,48491021406,689.095588,1.954332
5283,-97.684462,30.607559,48491021406,5323,-97.679664,30.622552,48491021406,526.085197,1.948470
5324,-97.677665,30.626803,48491021406,5323,-97.679664,30.622552,48491021406,520.995494,0.582686
5323,-97.679664,30.622552,48491021406,5324,-97.677665,30.626803,48491021406,544.128755,0.582850
5333,-97.677713,30.63302,48491021406,5338,-97.675734,30.633059,48491021407,1433.555070,0.236830
5338,-97.675734,30.633059,48491021407,5333,-97.677713,30.63302,48491021406,1618.151479,0.248454
5369,-97.67712,30.648505,48491021402,5335,-97.677856,30.640803,48491021402,1149.633192,1.016526
5335,-97.677856,30.640803,48491021402,5369,-97.67712,30.648505,48491021402,857.914173,0.992582
5370,-97.678164,30.649138,48491021402,5369,-97.67712,30.648505,48491021402,1926.840248,0.186030
5369,-97.67712,30.648505,48491021402,5370,-97.678164,30.649138,48491021402,1075.469626,0.149393
5399,-97.616894,30.497348,48491020713,5400,-97.613129,30.496873,48491020713,194.285992,0.418194
5400,-97.613129,30.496873,48491020713,5399,-97.616894,30.497348,48491020713,853.702346,0.422677
5408,-97.629052,30.496136,48491020713,5951,-97.631084,30.496142,48491020713,123.796278,0.218183
5951,-97.631084,30.496142,48491020713,5408,-97.629052,30.496136,48491020713,14.980102,0.218182
5407,-97.635786,30.49611,48491020712,4880,-97.645259,30.4961,48491020712,260.850904,1.036461
4880,-97.645259,30.4961,48491020712,5407,-97.635786,30.49611,48491020712,249.492812,1.036445
5408,-97.629052,30.496136,48491020713,5399,-97.616894,30.497348,48491020713,14.980102,1.345455
5399,-97.616894,30.497348,48491020713,5408,-97.629052,30.496136,48491020713,123.796278,1.345461
5951,-97.631084,30.496142,48491020713,5952,-97.632518,30.496132,48491020713,123.796278,0.163637
5952,-97.632518,30.496132,48491020713,5951,-97.631084,30.496142,48491020713,14.980102,0.163636
5952,-97.632518,30.496132,48491020713,5407,-97.635786,30.49611,48491020712,123.796278,0.345456
5407,-97.635786,30.49611,48491020712,5952,-97.632518,30.496132,48491020713,14.980102,0.345455
4745,-97.835235,30.505147,48491020335,6107,-97.847334,30.502457,48491020335,193.372592,1.363675
6107,-97.847334,30.502457,48491020335,4745,-97.835235,30.505147,48491020335,538.538286,1.365958
7402,-97.663601,30.285284,48453002214,6301,-97.664682,30.285498,48453002214,3808.554283,0.669188
6301,-97.664682,30.285498,48453002214,7402,-97.663601,30.285284,48453002214,3660.979543,0.589952
6334,-97.599376,30.336535,48453002219,6646,-97.603987,30.328079,48453002219,1368.636294,1.246264
6646,-97.603987,30.328079,48453002219,6334,-97.599376,30.336535,48453002219,655.504824,1.167984
6334,-97.599376,30.336535,48453002219,6335,-97.599841,30.337456,48453042400,188.589160,0.127276
6335,-97.599841,30.337456,48453042400,6334,-97.599376,30.336535,48453002219,1355.530766,0.135969
6374,-97.765839,30.553424,48491020310,4846,-97.760202,30.543863,48491020606,490.716904,1.365237
4846,-97.760202,30.543863,48491020606,6374,-97.765839,30.553424,48491020310,235.277214,1.363721
6381,-97.696024,30.135389,48453002436,1783,-97.69652,30.143977,48453002436,1613.803369,1.219975
1783,-97.69652,30.143977,48453002436,6381,-97.696024,30.135389,48453002436,1280.038680,1.131010
4927,-97.711022,30.46822,48491020513,6390,-97.704027,30.468086,48491020513,1809.612474,0.929360
6390,-97.704027,30.468086,48491020513,4927,-97.711022,30.46822,48491020513,1303.017431,0.808186
6390,-97.704027,30.468086,48491020513,6594,-97.699592,30.468204,48491020513,1809.612474,0.575318
6594,-97.699592,30.468204,48491020513,6390,-97.704027,30.468086,48491020513,1303.017431,0.500306
6421,-97.687031,30.182452,48453002449,3392,-97.673885,30.174147,48453002449,1307.834380,1.983604
3392,-97.673885,30.174147,48453002449,6421,-97.687031,30.182452,48453002449,1988.845973,2.465700
6501,-97.663328,30.170031,48453002449,3392,-97.673885,30.174147,48453002449,1988.845973,1.651780
3392,-97.673885,30.174147,48453002449,6501,-97.663328,30.170031,48453002449,1307.834380,1.328822
6573,-97.714063,30.247525,48453002326,2872,-97.712431,30.252756,48453001000,2980.993052,1.747801
2872,-97.712431,30.252756,48453001000,6573,-97.714063,30.247525,48453002326,1918.381140,0.857116
6593,-97.698266,30.468204,48491020513,6389,-97.693328,30.467416,48491020513,366.503101,0.545654
6389,-97.693328,30.467416,48491020513,6593,-97.698266,30.468204,48491020513,1056.713066,0.559218
6594,-97.699592,30.468204,48491020513,6593,-97.698266,30.468204,48491020513,366.503101,0.145508
6593,-97.698266,30.468204,48491020513,6594,-97.699592,30.468204,48491020513,1304.872323,0.153989
6127,-97.812259,30.513704,48491020350,6604,-97.813313,30.513432,48491020349,225.880998,0.127279
6604,-97.813313,30.513432,48491020349,6127,-97.812259,30.513704,48491020350,970.888926,0.129561
6239,-97.753354,30.459047,48491020411,6627,-97.737085,30.466367,48491020411,597.081088,1.986916
6627,-97.737085,30.466367,48491020411,6239,-97.753354,30.459047,48491020411,637.801540,1.988455
6627,-97.737085,30.466367,48491020411,6628,-97.733499,30.468034,48491020411,646.135449,0.437903
6628,-97.733499,30.468034,48491020411,6627,-97.737085,30.466367,48491020411,564.339403,0.437259
6628,-97.733499,30.468034,48491020411,6658,-97.724282,30.46922,48491020411,646.135449,1.021773
6658,-97.724282,30.46922,48491020411,6628,-97.733499,30.468034,48491020411,564.339403,1.020272
6629,-97.715297,30.468595,48491020503,4927,-97.711022,30.46822,48491020513,656.363592,0.474503
4927,-97.711022,30.46822,48491020513,6629,-97.715297,30.468595,48491020503,564.338327,0.473698
6646,-97.603987,30.328079,48453002219,4515,-97.605033,30.32621,48453002219,1368.636294,0.272620
4515,-97.605033,30.32621,48453002219,6646,-97.603987,30.328079,48453002219,655.504824,0.255497
6658,-97.724282,30.46922,48491020411,6629,-97.715297,30.468595,48491020503,646.135449,0.985281
6629,-97.715297,30.468595,48491020503,6658,-97.724282,30.46922,48491020411,564.339403,0.983834
6655,-97.748649,30.494409,48491020517,6662,-97.738149,30.49638,48491020517,746.493726,1.244133
6662,-97.738149,30.49638,48491020517,6655,-97.748649,30.494409,48491020517,1117.171254,1.275338
4744,-97.823042,30.509406,48491020349,6692,-97.817689,30.511963,48491020349,807.204088,0.678507
6692,-97.817689,30.511963,48491020349,4744,-97.823042,30.509406,48491020349,537.950090,0.673867
6692,-97.817689,30.511963,48491020349,6604,-97.813313,30.513432,48491020349,970.888926,0.518245
6604,-97.813313,30.513432,48491020349,6692,-97.817689,30.511963,48491020349,225.880998,0.509118
6797,-97.941762,29.830315,48209010402,1505,-97.941569,29.832843,48209010402,557.833032,0.309697
1505,-97.941569,29.832843,48209010402,6797,-97.941762,29.830315,48209010402,931.827637,0.313807
6817,-97.830759,30.507128,48491020335,4745,-97.835235,30.505147,48491020335,129.671450,0.545458
4745,-97.835235,30.505147,48491020335,6817,-97.830759,30.507128,48491020335,453.210064,0.545920
7001,-97.753708,30.458967,48491020411,6239,-97.753354,30.459047,48491020411,698.418626,0.036539
6239,-97.753354,30.459047,48491020411,7001,-97.753708,30.458967,48491020411,1370.877182,0.038963
4322,-97.66126,30.302693,48453002108,7248,-97.660886,30.302584,48453002108,405.400591,0.036384
7248,-97.660886,30.302584,48453002108,4322,-97.66126,30.302693,48453002108,536.321822,0.036425
7248,-97.660886,30.302584,48453002108,7249,-97.660488,30.302524,48453002214,786.517013,0.036645
7249,-97.660488,30.302524,48453002214,7248,-97.660886,30.302584,48453002108,840.078081,0.036730
7249,-97.660488,30.302524,48453002214,4321,-97.660084,30.302369,48453002214,1019.024847,0.055736
4321,-97.660084,30.302369,48453002214,7249,-97.660488,30.302524,48453002214,1194.406849,0.056792
7267,-98.006688,30.319976,48453036500,2274,-97.97799,30.315871,48453036500,2222.028041,4.860170
2274,-97.97799,30.315871,48453036500,7267,-98.006688,30.319976,48453036500,951.339521,3.308495
5264,-97.667632,30.530219,48491021517,5267,-97.651826,30.531831,48491021512,185.979665,1.727315
5267,-97.651826,30.531831,48491021512,5264,-97.667632,30.530219,48491021517,768.244347,1.739449
7459,-97.888951,30.247466,48453001920,2366,-97.896549,30.25114,48453001920,733.900453,0.951005
2366,-97.896549,30.25114,48453001920,7459,-97.888951,30.247466,48453001920,942.731216,0.960567
5420,-97.580851,30.501635,48491020816,7463,-97.579577,30.503925,48491020816,420.316902,0.229826
1149,-98.109364,30.409589,48453036500,7333,-98.104885,30.406825,48453036500,759.206848,0.433280
7333,-98.104885,30.406825,48453036500,1149,-98.109364,30.409589,48453036500,756.939788,0.433138
1189,-97.526327,30.546126,48491020819,7449,-97.518955,30.547441,48491020819,675.338698,0.584717
7449,-97.518955,30.547441,48491020819,1189,-97.526327,30.546126,48491020819,1423.279129,0.776643
1213,-97.37493,30.410031,48021950102,1089,-97.36545,30.397006,48021950102,508.989239,1.360981
1089,-97.36545,30.397006,48021950102,1213,-97.37493,30.410031,48021950102,495.039662,1.360162
1292,-98.03592,30.193978,48209010806,1293,-98.049602,30.194871,48209010809,887.497874,1.102507
1293,-98.049602,30.194871,48209010809,1292,-98.03592,30.193978,48209010806,1855.270610,2.110453
1374,-98.162057,30.197855,48209010807,1375,-98.179426,30.198206,48209010807,599.894451,1.355314
1375,-98.179426,30.198206,48209010807,1374,-98.162057,30.197855,48209010807,618.518973,1.357251
1376,-98.194485,30.200172,48209010807,1388,-98.214579,30.193112,48209010807,654.629565,1.711648
1388,-98.214579,30.193112,48209010807,1376,-98.194485,30.200172,48209010807,679.509229,1.715918
1388,-98.214579,30.193112,48209010807,1110,-98.236528,30.193282,48209010807,583.784433,1.714786
1110,-98.236528,30.193282,48209010807,1388,-98.214579,30.193112,48209010807,598.579875,1.716567
1373,-98.184398,30.199549,48209010807,1376,-98.194485,30.200172,48209010807,648.733350,0.790553
1376,-98.194485,30.200172,48209010807,1373,-98.184398,30.199549,48209010807,675.511216,0.792630
1375,-98.179426,30.198206,48209010807,1373,-98.184398,30.199549,48209010807,654.732895,0.401982
1373,-98.184398,30.199549,48209010807,1375,-98.179426,30.198206,48209010807,651.526988,0.401861
1396,-98.107129,30.198217,48209010807,1395,-98.11855,30.20463,48209010807,731.518357,1.085596
1395,-98.11855,30.20463,48209010807,1396,-98.107129,30.198217,48209010807,1088.814057,1.187291
1393,-98.133052,30.205308,48209010807,1392,-98.144811,30.205816,48209010807,845.083411,0.986003
1392,-98.144811,30.205816,48209010807,1393,-98.133052,30.205308,48209010807,900.567134,0.997972
1392,-98.144811,30.205816,48209010807,1403,-98.161836,30.198168,48209010807,887.458261,1.559629
1403,-98.161836,30.198168,48209010807,1392,-98.144811,30.205816,48209010807,815.715508,1.537081
1403,-98.161836,30.198168,48209010807,1374,-98.162057,30.197855,48209010807,614.871210,0.038767
1374,-98.162057,30.197855,48209010807,1403,-98.161836,30.198168,48209010807,718.260733,0.039172
1395,-98.11855,30.20463,48209010807,1406,-98.128349,30.205647,48209010807,836.079552,0.784756
1406,-98.128349,30.205647,48209010807,1395,-98.11855,30.20463,48209010807,937.989274,0.803195
1406,-98.128349,30.205647,48209010807,1393,-98.133052,30.205308,48209010807,836.079552,0.372427
1393,-98.133052,30.205308,48209010807,1406,-98.128349,30.205647,48209010807,937.989274,0.381177
1413,-98.081811,30.191384,48209010806,1414,-98.087434,30.191338,48209010806,999.731726,0.471228
1414,-98.087434,30.191338,48209010806,1413,-98.081811,30.191384,48209010806,1396.433293,0.575594
1414,-98.087434,30.191338,48209010806,1417,-98.093042,30.19133,48209010807,1217.066749,0.515718
1417,-98.093042,30.19133,48209010807,1414,-98.087434,30.191338,48209010806,1416.793810,0.584032
1293,-98.049602,30.194871,48209010809,1419,-98.064321,30.192514,48209010806,887.497874,1.236959
1419,-98.064321,30.192514,48209010806,1293,-98.049602,30.194871,48209010809,1855.270610,2.367826
1419,-98.064321,30.192514,48209010806,1413,-98.081811,30.191384,48209010806,905.682411,1.417774
1413,-98.081811,30.191384,48209010806,1419,-98.064321,30.192514,48209010806,1769.939506,2.468601
1464,-97.942213,29.825662,48209010402,1098,-97.944241,29.806018,48187210505,1085.337678,1.942781
1098,-97.944241,29.806018,48187210505,1464,-97.942213,29.825662,48209010402,732.466718,1.779030
1531,-97.940197,29.845758,48209010402,7370,-97.939874,29.849957,48209010402,654.276688,0.376031
