Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
3896,-97.728383,30.317586,48453000305,3889,-97.730551,30.318561,48453000305,880.092642,0.757203
3889,-97.730551,30.318561,48453000305,3896,-97.728383,30.317586,48453000305,25.239707,0.310345
3644,-97.717204,30.312844,48453000304,3915,-97.719568,30.314016,48453000304,818.215298,0.687121
3915,-97.719568,30.314016,48453000304,3644,-97.717204,30.312844,48453000304,423.393737,0.356565
3657,-97.716213,30.312377,48453000304,3644,-97.717204,30.312844,48453000304,816.838329,0.299569
3644,-97.717204,30.312844,48453000304,3657,-97.716213,30.312377,48453000304,611.331103,0.193375
3659,-97.715424,30.312005,48453000304,3559,-97.71502,30.311865,48453000304,1450.749948,0.721936
3559,-97.71502,30.311865,48453000304,3659,-97.715424,30.312005,48453000304,1439.528476,0.701755
3659,-97.715424,30.312005,48453000304,3657,-97.716213,30.312377,48453000304,816.305745,0.213690
3657,-97.716213,30.312377,48453000304,3659,-97.715424,30.312005,48453000304,611.331103,0.138125
3924,-97.723383,30.339042,48453001504,3926,-97.719513,30.336581,48453001503,1026.011069,2.195773
3926,-97.719513,30.336581,48453001503,3924,-97.723383,30.339042,48453001504,50.920275,0.600010
3888,-97.72611,30.340329,48453001505,3925,-97.728551,30.336413,48453001505,763.690208,1.164975
3925,-97.728551,30.336413,48453001505,3888,-97.72611,30.340329,48453001505,446.265277,0.702432
3888,-97.72611,30.340329,48453001505,3924,-97.723383,30.339042,48453001504,804.971064,0.789235
3924,-97.723383,30.339042,48453001504,3888,-97.72611,30.340329,48453001505,94.455519,0.393179
3925,-97.728551,30.336413,48453001505,3886,-97.729032,30.335641,48453001505,737.255591,0.212159
3886,-97.729032,30.335641,48453001505,3925,-97.728551,30.336413,48453001505,425.959553,0.133946
3529,-97.724701,30.342518,48453001504,3888,-97.72611,30.340329,48453001505,799.265240,0.696215
3888,-97.72611,30.340329,48453001505,3529,-97.724701,30.342518,48453001504,420.965146,0.378234
3936,-97.745798,30.387564,48453030100,7378,-97.747355,30.388502,48453030100,540.905236,0.274343
7378,-97.747355,30.388502,48453030100,3936,-97.745798,30.387564,48453030100,736.472730,0.388275
4023,-97.719797,30.362383,48453040500,4024,-97.721065,30.359475,48453040500,430.655277,0.492748
4024,-97.721065,30.359475,48453040500,4023,-97.719797,30.362383,48453040500,555.378341,0.559103
3509,-97.740729,30.346965,48453001501,3511,-97.737239,30.345272,48453001504,637.991747,0.693993
3511,-97.737239,30.345272,48453001504,3509,-97.740729,30.346965,48453001501,134.098954,0.496937
3508,-97.745437,30.34484,48453001501,3509,-97.740729,30.346965,48453001501,474.975938,0.998328
3509,-97.740729,30.346965,48453001501,3508,-97.745437,30.34484,48453001501,142.946268,0.890547
4055,-97.722864,30.352313,48453001504,4054,-97.722736,30.349569,48453001504,415.418198,0.421201
4054,-97.722736,30.349569,48453001504,4055,-97.722864,30.352313,48453001504,329.808233,0.404266
4059,-97.723446,30.347472,48453001504,3528,-97.724917,30.344003,48453001504,797.545351,1.060279
3528,-97.724917,30.344003,48453001504,4059,-97.723446,30.347472,48453001504,423.212418,0.579348
4054,-97.722736,30.349569,48453001504,4059,-97.723446,30.347472,48453001504,742.602893,0.572643
4059,-97.723446,30.347472,48453001504,4054,-97.722736,30.349569,48453001504,329.706756,0.340423
4024,-97.721065,30.359475,48453040500,4060,-97.721113,30.355278,48453040500,430.700370,0.649553
4060,-97.721113,30.355278,48453040500,4024,-97.721065,30.359475,48453040500,370.760520,0.627211
4060,-97.721113,30.355278,48453040500,4056,-97.721639,30.351721,48453001504,430.700370,0.559959
4056,-97.721639,30.351721,48453001504,4060,-97.721113,30.355278,48453040500,370.760520,0.540699
3936,-97.745798,30.387564,48453030100,3966,-97.74427,30.382947,48453030100,964.313546,2.163327
3966,-97.74427,30.382947,48453030100,3936,-97.745798,30.387564,48453030100,429.850736,0.761087
3966,-97.74427,30.382947,48453030100,4104,-97.74057,30.380152,48453030100,33.082856,0.641382
4104,-97.74057,30.380152,48453030100,3966,-97.74427,30.382947,48453030100,361.176487,0.667574
1127,-97.744691,30.407847,48453032500,6994,-97.745134,30.407904,48453002500,538.100424,0.074558
6994,-97.745134,30.407904,48453002500,1127,-97.744691,30.407847,48453032500,807.817148,0.125505
3575,-97.691756,30.341332,48453040300,3599,-97.682889,30.337118,48453043600,632.375502,1.717829
3599,-97.682889,30.337118,48453043600,3575,-97.691756,30.341332,48453040300,191.074495,1.245351
4368,-97.700247,30.375623,48453040900,4369,-97.70001,30.377251,48453040900,10.204893,0.248276
4369,-97.70001,30.377251,48453040900,4368,-97.700247,30.375623,48453040900,967.601557,0.770591
4428,-97.706184,30.367433,48453040600,4429,-97.705431,30.36904,48453040600,1.340441,0.248276
4429,-97.705431,30.36904,48453040600,4428,-97.706184,30.367433,48453040600,1220.406705,1.570072
4429,-97.705431,30.36904,48453040600,4368,-97.700247,30.375623,48453040900,1.114312,1.158621
4368,-97.700247,30.375623,48453040900,4429,-97.705431,30.36904,48453040600,963.608308,3.556101
4446,-97.695512,30.385886,48453041900,4369,-97.70001,30.377251,48453040900,1001.337761,4.730945
4369,-97.70001,30.377251,48453040900,4446,-97.695512,30.385886,48453041900,11.320899,1.386208
4564,-97.784945,30.450154,48491020406,4738,-97.791477,30.45534,48491020408,569.899778,1.451945
4738,-97.791477,30.45534,48491020408,4564,-97.784945,30.450154,48491020406,160.466126,1.160465
4738,-97.791477,30.45534,48491020408,4700,-97.791952,30.455257,48491020408,980.321355,0.199650
4700,-97.791952,30.455257,48491020408,4738,-97.791477,30.45534,48491020408,1102.367433,0.282053
4954,-97.775905,30.443379,48491020406,7263,-97.77311,30.44113,48491020406,629.926432,0.655688
7263,-97.77311,30.44113,48491020406,4954,-97.775905,30.443379,48491020406,639.931304,0.667388
4986,-97.770246,30.435768,48491020410,4955,-97.771681,30.438053,48491020406,755.262429,0.663237
4955,-97.771681,30.438053,48491020406,4986,-97.770246,30.435768,48491020410,1180.331211,2.107228
4963,-97.75948,30.428854,48453002500,6992,-97.759247,30.42921,48453032700,998.085681,0.209897
6992,-97.759247,30.42921,48453032700,4963,-97.75948,30.428854,48453002500,1291.142224,0.476052
4563,-97.779272,30.445967,48491020406,4954,-97.775905,30.443379,48491020406,426.790358,0.603103
4954,-97.775905,30.443379,48491020406,4563,-97.779272,30.445967,48491020406,584.123812,0.714701
5201,-97.688148,30.524097,48491021503,5170,-97.686042,30.524827,48491021503,459.628126,0.320681
5170,-97.686042,30.524827,48491021503,5201,-97.688148,30.524097,48491021503,0.000000,0.289655
6227,-97.736129,30.437275,48453034200,6226,-97.736324,30.437076,48453034200,1146.318615,0.212860
6226,-97.736324,30.437076,48453034200,6227,-97.736129,30.437275,48453034200,846.073244,0.092269
6574,-97.73433,30.216217,48453002313,3210,-97.734644,30.215704,48453002313,818.501915,0.171905
3210,-97.734644,30.215704,48453002313,6574,-97.73433,30.216217,48453002313,2020.413273,3.392436
3258,-97.733534,30.264178,48453000902,3276,-97.730909,30.263406,48453000902,183.807975,0.352688
3276,-97.730909,30.263406,48453000902,3258,-97.733534,30.264178,48453000902,608.578350,0.467517
3276,-97.730909,30.263406,48453000902,6620,-97.727775,30.262367,48453000902,104.509408,0.413912
6620,-97.727775,30.262367,48453000902,3276,-97.730909,30.263406,48453000902,566.434203,0.516027
6620,-97.727775,30.262367,48453000902,6619,-97.726727,30.261997,48453000902,174.397392,0.145149
6619,-97.726727,30.261997,48453000902,6620,-97.727775,30.262367,48453000902,501.427271,0.166801
6619,-97.726727,30.261997,48453000902,6621,-97.724769,30.261347,48453000902,173.430828,0.269550
6621,-97.724769,30.261347,48453000902,6619,-97.726727,30.261997,48453000902,486.589756,0.305153
6621,-97.724769,30.261347,48453000902,3270,-97.722589,30.260661,48453000902,173.430828,0.290284
3270,-97.722589,30.260661,48453000902,6621,-97.724769,30.261347,48453000902,486.589756,0.328627
4700,-97.791952,30.455257,48491020408,4704,-97.792371,30.455131,48491020405,980.321355,0.199650
4704,-97.792371,30.455131,48491020405,4700,-97.791952,30.455257,48491020408,1102.367433,0.282053
6992,-97.759247,30.42921,48453032700,4960,-97.759057,30.429501,48453034200,998.085681,0.139931
4960,-97.759057,30.429501,48453034200,6992,-97.759247,30.42921,48453032700,1291.142224,0.317368
7378,-97.747355,30.388502,48453030100,6215,-97.747739,30.388591,48453030100,540.905236,0.049881
6215,-97.747739,30.388591,48453030100,7378,-97.747355,30.388502,48453030100,736.472730,0.070595
1124,-97.758688,30.408449,48453030800,1123,-97.764124,30.409064,48453032800,437.119713,0.763090
1123,-97.764124,30.409064,48453032800,1124,-97.758688,30.408449,48453030800,396.822428,0.749266
1722,-97.779637,30.178354,48453002422,1758,-97.782873,30.179544,48453002422,0.378866,0.420000
1758,-97.782873,30.179544,48453002422,1722,-97.779637,30.178354,48453002422,0.000000,0.420000
1779,-97.770657,30.260413,48453001309,1777,-97.7808,30.257205,48453001923,361.931583,1.542193
1777,-97.7808,30.257205,48453001923,1779,-97.770657,30.260413,48453001309,1087.360229,4.937364
1795,-97.781125,30.294852,48453001602,1796,-97.774304,30.291665,48453001602,309.688606,0.933872
1796,-97.774304,30.291665,48453001602,1795,-97.781125,30.294852,48453001602,12.766063,0.920000
1883,-97.918589,29.898973,48209010309,1884,-97.91319,29.903718,48209010309,476.321833,0.997630
1884,-97.91319,29.903718,48209010309,1883,-97.918589,29.898973,48209010309,890.853652,1.869847
1881,-97.926032,29.891985,48209010307,1877,-97.923727,29.89445,48209010308,974.854483,1.141016
1877,-97.923727,29.89445,48209010308,1881,-97.926032,29.891985,48209010307,1061.169700,1.416176
1917,-97.921533,29.896415,48209010308,1883,-97.918589,29.898973,48209010309,670.770317,0.665923
1883,-97.918589,29.898973,48209010309,1917,-97.921533,29.896415,48209010308,772.832168,0.792382
1877,-97.923727,29.89445,48209010308,1917,-97.921533,29.896415,48209010308,511.486319,0.422634
1917,-97.921533,29.896415,48209010308,1877,-97.923727,29.89445,48209010308,748.053792,0.575054
1931,-97.915415,29.896288,48209010309,1814,-97.912702,29.893886,48209010309,875.619836,0.903262
1814,-97.912702,29.893886,48209010309,1931,-97.915415,29.896288,48209010309,181.710200,0.460822
1883,-97.918589,29.898973,48209010309,1931,-97.915415,29.896288,48209010309,625.289747,0.675319
1931,-97.915415,29.896288,48209010309,1883,-97.918589,29.898973,48209010309,312.819779,0.548476
2441,-97.793366,30.199096,48453002424,2453,-97.791199,30.204353,48453002410,513.925265,0.869194
2453,-97.791199,30.204353,48453002410,2441,-97.793366,30.199096,48453002424,270.887359,0.786885
2455,-97.786904,30.210516,48453002410,2458,-97.790072,30.205473,48453002410,248.439794,0.804996
2458,-97.790072,30.205473,48453002410,2455,-97.786904,30.210516,48453002410,443.073014,0.850540
2453,-97.791199,30.204353,48453002410,2458,-97.790072,30.205473,48453002410,409.030755,0.209177
2458,-97.790072,30.205473,48453002410,2453,-97.791199,30.204353,48453002410,80.864776,0.200014
2480,-97.782109,30.243412,48453002007,1778,-97.784821,30.247075,48453001923,605.918252,0.732571
1778,-97.784821,30.247075,48453001923,2480,-97.782109,30.243412,48453002007,1118.972746,2.141948
2548,-97.803685,30.225331,48453030300,2532,-97.799201,30.223115,48453030300,100.663562,0.620104
2532,-97.799201,30.223115,48453030300,2548,-97.803685,30.225331,48453030300,45.305994,0.620004
2532,-97.799201,30.223115,48453030300,2529,-97.798451,30.222744,48453030300,110.079128,0.100024
2529,-97.798451,30.222744,48453030300,2532,-97.799201,30.223115,48453030300,174.284302,0.100151
1777,-97.7808,30.257205,48453001923,2598,-97.784927,30.252789,48453001923,61.457915,0.840020
2598,-97.784927,30.252789,48453001923,1777,-97.7808,30.257205,48453001923,243.026173,0.844803
1778,-97.784821,30.247075,48453001923,2598,-97.784927,30.252789,48453001923,201.465377,0.822214
2598,-97.784927,30.252789,48453001923,1778,-97.784821,30.247075,48453001923,479.787731,0.891228
2226,-97.824162,30.283842,48453001918,6186,-97.824403,30.283708,48453001917,876.161291,0.078640
6186,-97.824403,30.283708,48453001917,2226,-97.824162,30.283842,48453001918,753.231753,0.061106
1791,-97.783359,30.295908,48453001602,1790,-97.783106,30.293797,48453001602,759.194907,0.463371
1790,-97.783106,30.293797,48453001602,1791,-97.783359,30.295908,48453001602,763.108325,0.466766
1790,-97.783106,30.293797,48453001602,2662,-97.782574,30.291352,48453001602,800.200032,0.568514
2662,-97.782574,30.291352,48453001602,1790,-97.783106,30.293797,48453001602,852.652993,0.634584
1791,-97.783359,30.295908,48453001602,1795,-97.781125,30.294852,48453001602,701.296778,0.418951
1795,-97.781125,30.294852,48453001602,1791,-97.783359,30.295908,48453001602,336.976942,0.306341
2766,-97.716191,30.277082,48453000803,2767,-97.716795,30.280124,48453000803,848.968456,0.777648
2767,-97.716795,30.280124,48453000803,2766,-97.716191,30.277082,48453000803,600.135309,0.509307
2794,-97.720765,30.279509,48453000803,2795,-97.72021,30.276829,48453000803,488.891262,0.415586
2795,-97.72021,30.276829,48453000803,2794,-97.720765,30.279509,48453000803,876.965155,0.748429
2879,-97.714709,30.270125,48453000804,2880,-97.712249,30.270516,48453000802,134.618905,0.300162
2880,-97.712249,30.270516,48453000802,2879,-97.714709,30.270125,48453000804,636.932938,0.380935
2930,-97.743914,30.196782,48453002413,2931,-97.751597,30.201675,48453002411,141.999019,1.140760
2931,-97.751597,30.201675,48453002411,2930,-97.743914,30.196782,48453002413,162.516473,1.141304
2923,-97.768251,30.184613,48453002441,2945,-97.767462,30.188966,48453002441,710.302197,0.850360
2945,-97.767462,30.188966,48453002441,2923,-97.768251,30.184613,48453002441,687.874484,0.820206
2919,-97.768677,30.183475,48453002441,2923,-97.768251,30.184613,48453002441,353.647615,0.164102
2923,-97.768251,30.184613,48453002441,2919,-97.768677,30.183475,48453002441,166.023832,0.160199
2982,-97.753715,30.203236,48453002411,2979,-97.756918,30.204917,48453002411,426.685705,0.463907
2979,-97.756918,30.204917,48453002411,2982,-97.753715,30.203236,48453002411,10.022542,0.440000
2931,-97.751597,30.201675,48453002411,2982,-97.753715,30.203236,48453002411,700.043560,0.473850
2982,-97.753715,30.203236,48453002411,2931,-97.751597,30.201675,48453002411,384.154294,0.352138
2989,-97.737524,30.194831,48453002447,2930,-97.743914,30.196782,48453002413,21.697056,0.820000
2930,-97.743914,30.196782,48453002413,2989,-97.737524,30.194831,48453002447,51.083345,0.820009
3260,-97.726867,30.268219,48453000901,3261,-97.73132,30.269839,48453000901,925.272740,1.276863
3261,-97.73132,30.269839,48453000901,3260,-97.726867,30.268219,48453000901,277.911870,0.585671
3260,-97.726867,30.268219,48453000901,3374,-97.721462,30.269041,48453000804,41.228516,0.660003
3374,-97.721462,30.269041,48453000804,3260,-97.726867,30.268219,48453000901,440.598460,0.700771
3375,-97.72301,30.266879,48453000901,3376,-97.720123,30.265864,48453000901,132.102421,0.380190
3376,-97.720123,30.265864,48453000901,3375,-97.72301,30.266879,48453000901,580.518393,0.450744
3374,-97.721462,30.269041,48453000804,3379,-97.71867,30.269488,48453000804,46.089817,0.340003
3379,-97.71867,30.269488,48453000804,3374,-97.721462,30.269041,48453000804,440.035649,0.360896
3379,-97.71867,30.269488,48453000804,3381,-97.719366,30.267497,48453000804,281.599088,0.303092
3381,-97.719366,30.267497,48453000804,3379,-97.71867,30.269488,48453000804,308.379083,0.304447
3260,-97.726867,30.268219,48453000901,3375,-97.72301,30.266879,48453000901,111.175929,0.500125
3375,-97.72301,30.266879,48453000901,3260,-97.726867,30.268219,48453000901,647.736875,0.644280
3376,-97.720123,30.265864,48453000901,3387,-97.720718,30.264609,48453000901,510.171294,0.199988
3387,-97.720718,30.264609,48453000901,3376,-97.720123,30.265864,48453000901,785.704112,0.292447
3373,-97.721037,30.263936,48453000901,3269,-97.721809,30.262296,48453000902,552.435651,0.276642
3269,-97.721809,30.262296,48453000902,3373,-97.721037,30.263936,48453000901,615.035176,0.296293
3387,-97.720718,30.264609,48453000901,3373,-97.721037,30.263936,48453000901,553.206071,0.115353
3373,-97.721037,30.263936,48453000901,3387,-97.720718,30.264609,48453000901,615.386529,0.123509
3381,-97.719366,30.267497,48453000804,3376,-97.720123,30.265864,48453000901,405.474035,0.250634
3376,-97.720123,30.265864,48453000901,3381,-97.719366,30.267497,48453000804,232.590881,0.241151
3379,-97.71867,30.269488,48453000804,3380,-97.717612,30.269656,48453000804,126.076586,0.120050
3380,-97.717612,30.269656,48453000804,3379,-97.71867,30.269488,48453000804,788.055040,0.195866
3382,-97.719529,30.273537,48453000804,3377,-97.719184,30.271889,48453000804,206.321297,0.240713
3377,-97.719184,30.271889,48453000804,3382,-97.719529,30.273537,48453000804,529.003924,0.270810
3377,-97.719184,30.271889,48453000804,3379,-97.71867,30.269488,48453000804,209.986919,0.341084
3379,-97.71867,30.269488,48453000804,3377,-97.719184,30.271889,48453000804,504.799536,0.376191
3378,-97.72015,30.276541,48453000803,3382,-97.719529,30.273537,48453000804,574.417030,0.494955
3382,-97.719529,30.273537,48453000804,3378,-97.72015,30.276541,48453000803,884.874452,0.842101
2795,-97.72021,30.276829,48453000803,3378,-97.72015,30.276541,48453000803,525.203321,0.044989
3378,-97.72015,30.276541,48453000803,2795,-97.72021,30.276829,48453000803,870.484811,0.077648
3380,-97.717612,30.269656,48453000804,2879,-97.714709,30.270125,48453000804,129.839911,0.360168
2879,-97.714709,30.270125,48453000804,3380,-97.717612,30.269656,48453000804,784.339390,0.583336
