Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
2606,-97.86919,30.289039,48453001921,2223,-97.875022,30.284143,48453001921,480.510667,1.184343
2221,-97.876244,30.282704,48453001921,2223,-97.875022,30.284143,48453001921,683.373195,0.371332
2223,-97.875022,30.284143,48453001921,2221,-97.876244,30.282704,48453001921,679.015289,0.368108
2608,-97.864691,30.33747,48453033900,2619,-97.87288,30.322847,48453033900,917.122663,5.766839
2619,-97.87288,30.322847,48453033900,2608,-97.864691,30.33747,48453033900,478.230218,2.405829
2627,-97.81519,30.298997,48453001918,2628,-97.802389,30.298207,48453001918,258.272422,1.705522
2628,-97.802389,30.298207,48453001918,2627,-97.81519,30.298997,48453001918,490.427589,1.921792
2636,-97.796794,30.308132,48453001913,2637,-97.79433,30.313248,48453001913,331.279645,0.752388
2637,-97.79433,30.313248,48453001913,2636,-97.796794,30.308132,48453001913,450.147889,0.803311
2636,-97.796794,30.308132,48453001913,2635,-97.801552,30.310491,48453001913,0.058728,0.618750
2635,-97.801552,30.310491,48453001913,2636,-97.796794,30.308132,48453001913,151.154731,0.619526
1737,-97.782363,30.311853,48453001913,2639,-97.782053,30.305985,48453001913,60.062848,0.975031
2639,-97.782053,30.305985,48453001913,1737,-97.782363,30.311853,48453001913,43.696780,0.975009
2646,-97.822481,30.29285,48453001918,2647,-97.818977,30.299516,48453001918,210.678212,1.262191
2647,-97.818977,30.299516,48453001918,2646,-97.822481,30.29285,48453001918,573.579652,1.582585
2651,-97.83342,30.284166,48453001917,2650,-97.842091,30.281643,48453001917,201.364736,1.091792
2650,-97.842091,30.281643,48453001917,2651,-97.83342,30.284166,48453001917,643.284309,1.534444
2650,-97.842091,30.281643,48453001917,2231,-97.842637,30.281131,48453001917,231.161961,0.094393
2231,-97.842637,30.281131,48453001917,2650,-97.842091,30.281643,48453001917,246.905206,0.094586
2642,-97.832888,30.283963,48453001917,2651,-97.83342,30.284166,48453001917,1035.225635,0.211301
2651,-97.83342,30.284166,48453001917,2642,-97.832888,30.283963,48453001917,1001.199133,0.191899
2652,-97.840649,30.304314,48453001912,2607,-97.843429,30.303022,48453001916,1107.796812,1.643927
2607,-97.843429,30.303022,48453001916,2652,-97.840649,30.304314,48453001912,762.265946,0.644914
2647,-97.818977,30.299516,48453001918,2627,-97.81519,30.298997,48453001918,241.493503,0.472577
2627,-97.81519,30.298997,48453001918,2647,-97.818977,30.299516,48453001918,545.760803,0.568558
2657,-97.797985,30.292344,48453001918,2658,-97.790063,30.289988,48453001910,1060.237924,3.931852
2658,-97.790063,30.289988,48453001910,2657,-97.797985,30.292344,48453001918,1025.174572,3.559684
2657,-97.797985,30.292344,48453001918,2659,-97.794835,30.304525,48453001913,317.192478,2.170225
2659,-97.794835,30.304525,48453001913,2657,-97.797985,30.292344,48453001918,850.062364,4.773934
2628,-97.802389,30.298207,48453001918,2657,-97.797985,30.292344,48453001918,258.212402,1.212803
2657,-97.797985,30.292344,48453001918,2628,-97.802389,30.298207,48453001918,487.729078,1.362971
2636,-97.796794,30.308132,48453001913,2659,-97.794835,30.304525,48453001913,587.125348,0.698823
2659,-97.794835,30.304525,48453001913,2636,-97.796794,30.308132,48453001913,317.161103,0.556955
2660,-97.801329,30.290906,48453001918,2661,-97.808305,30.281367,48453001918,768.920086,2.861868
2661,-97.808305,30.281367,48453001918,2660,-97.801329,30.290906,48453001918,133.537339,1.557439
2657,-97.797985,30.292344,48453001918,2660,-97.801329,30.290906,48453001918,768.968104,0.793138
2660,-97.801329,30.290906,48453001918,2657,-97.797985,30.292344,48453001918,229.278452,0.434110
2662,-97.782574,30.291352,48453001602,2658,-97.790063,30.289988,48453001910,1023.941585,3.683706
2658,-97.790063,30.289988,48453001910,2662,-97.782574,30.291352,48453001602,1093.619479,4.488434
2663,-97.786596,30.303467,48453001913,2659,-97.794835,30.304525,48453001913,262.940015,1.422383
2659,-97.794835,30.304525,48453001913,2663,-97.786596,30.303467,48453001913,0.034374,1.406251
2639,-97.782053,30.305985,48453001913,2663,-97.786596,30.303467,48453001913,207.613128,0.772178
2663,-97.786596,30.303467,48453001913,2639,-97.782053,30.305985,48453001913,0.036373,0.768750
2668,-97.790419,30.328719,48453001913,2669,-97.794141,30.323684,48453001913,123.050097,0.844215
2669,-97.794141,30.323684,48453001913,2668,-97.790419,30.328719,48453001913,415.953600,0.904369
2670,-97.788907,30.331043,48453001913,1736,-97.779934,30.325587,48453001912,0.022012,1.237501
1736,-97.779934,30.325587,48453001912,2670,-97.788907,30.331043,48453001913,61.625520,1.237544
2665,-97.794192,30.321771,48453001913,2664,-97.792957,30.316944,48453001913,171.566377,0.657615
2664,-97.792957,30.316944,48453001913,2665,-97.794192,30.321771,48453001913,404.442400,0.698392
2664,-97.792957,30.316944,48453001913,2637,-97.79433,30.313248,48453001913,246.487096,0.510735
2637,-97.79433,30.313248,48453001913,2664,-97.792957,30.316944,48453001913,374.046890,0.530034
2669,-97.794141,30.323684,48453001913,2665,-97.794192,30.321771,48453001913,153.061501,0.244071
2665,-97.794192,30.321771,48453001913,2669,-97.794141,30.323684,48453001913,408.544090,0.260047
2673,-97.789923,30.331682,48453001912,2668,-97.790419,30.328719,48453001913,93.523949,0.393823
2668,-97.790419,30.328719,48453001913,2673,-97.789923,30.331682,48453001912,415.947536,0.422037
2673,-97.789923,30.331682,48453001912,2670,-97.788907,30.331043,48453001913,0.048076,0.131250
2670,-97.788907,30.331043,48453001913,2673,-97.789923,30.331682,48453001912,186.433514,0.131631
2675,-97.79694,30.365612,48453030500,2676,-97.828657,30.364429,48453032900,567.073433,4.891312
2676,-97.828657,30.364429,48453032900,2675,-97.79694,30.365612,48453030500,841.551174,8.635919
2677,-97.801644,30.369555,48453030500,2678,-97.796726,30.377974,48453030500,599.198016,1.792215
2678,-97.796726,30.377974,48453030500,2677,-97.801644,30.369555,48453030500,732.307512,2.313485
6200,-97.785562,30.371615,48453030000,6199,-97.785878,30.37193,48453030500,307.362693,0.057455
6199,-97.785878,30.37193,48453030500,6200,-97.785562,30.371615,48453030000,1264.648773,0.401564
2610,-97.832265,30.35662,48453032900,2676,-97.828657,30.364429,48453032900,525.713741,1.331235
2676,-97.828657,30.364429,48453032900,2610,-97.832265,30.35662,48453032900,284.324221,1.142646
2678,-97.796726,30.377974,48453030500,2688,-97.798527,30.385861,48453030500,679.765529,1.616427
2688,-97.798527,30.385861,48453030500,2678,-97.796726,30.377974,48453030500,1271.981310,7.783202
1156,-97.783123,30.399573,48453032600,1740,-97.782486,30.399031,48453032600,1093.072644,0.414953
1740,-97.782486,30.399031,48453032600,1156,-97.783123,30.399573,48453032600,588.911511,0.120813
1783,-97.69652,30.143977,48453002436,6426,-97.696975,30.144143,48453002432,342.049368,0.058098
6426,-97.696975,30.144143,48453002432,1783,-97.69652,30.143977,48453002436,189.140186,0.056423
2805,-97.653084,30.292329,48453002214,2806,-97.648122,30.299934,48453002214,604.323278,1.485116
2806,-97.648122,30.299934,48453002214,2805,-97.653084,30.292329,48453002214,855.390738,2.570514
2806,-97.648122,30.299934,48453002214,2821,-97.653749,30.302651,48453002214,1311.428497,5.770454
2821,-97.653749,30.302651,48453002214,2806,-97.648122,30.299934,48453002214,994.431725,2.384731
2807,-97.646396,30.352318,48453043500,3580,-97.657745,30.349585,48453043600,477.678969,1.750713
3580,-97.657745,30.349585,48453043600,2807,-97.646396,30.352318,48453043500,375.015517,1.630124
2807,-97.646396,30.352318,48453043500,6676,-97.649429,30.338002,48453043600,577.090073,2.516547
6676,-97.649429,30.338002,48453043600,2807,-97.646396,30.352318,48453043500,237.383403,2.002648
2838,-97.684679,30.278018,48453002110,2802,-97.688679,30.275847,48453002110,274.399952,0.532144
2802,-97.688679,30.275847,48453002110,2838,-97.684679,30.278018,48453002110,624.983802,0.717241
2877,-97.716147,30.261683,48453000902,2878,-97.712655,30.263203,48453000802,355.817320,0.447840
2878,-97.712655,30.263203,48453000802,2877,-97.716147,30.261683,48453000902,9.410098,0.431250
2882,-97.700983,30.172365,48453002432,6433,-97.70774,30.175929,48453002432,296.529234,0.973995
6433,-97.70774,30.175929,48453002432,2882,-97.700983,30.172365,48453002432,434.606138,1.038128
2918,-97.769536,30.177514,48453002430,2919,-97.768677,30.183475,48453002441,505.932589,0.911332
2919,-97.768677,30.183475,48453002441,2918,-97.769536,30.177514,48453002430,195.406440,0.790256
2941,-97.769101,30.165894,48453002451,2942,-97.769391,30.160402,48453002451,162.743348,0.713700
2942,-97.769391,30.160402,48453002451,2941,-97.769101,30.165894,48453002451,302.153248,0.726753
2940,-97.769031,30.157315,48453002440,1748,-97.766207,30.14972,48453002440,96.223722,1.050217
1748,-97.766207,30.14972,48453002440,2940,-97.769031,30.157315,48453002440,236.896044,1.057937
2942,-97.769391,30.160402,48453002451,1755,-97.776137,30.158348,48453002451,367.142711,0.860976
1755,-97.776137,30.158348,48453002451,2942,-97.769391,30.160402,48453002451,404.935714,0.878237
2940,-97.769031,30.157315,48453002440,2942,-97.769391,30.160402,48453002451,548.851885,0.479504
2942,-97.769391,30.160402,48453002451,2940,-97.769031,30.157315,48453002440,447.234989,0.431558
2918,-97.769536,30.177514,48453002430,2943,-97.768355,30.170108,48453002451,109.373419,0.975335
2943,-97.768355,30.170108,48453002451,2918,-97.769536,30.177514,48453002430,267.113051,0.986913
2943,-97.768355,30.170108,48453002451,2941,-97.769101,30.165894,48453002451,86.765076,0.562577
2941,-97.769101,30.165894,48453002451,2943,-97.768355,30.170108,48453002451,260.227575,0.568691
2983,-97.74138,30.165435,48453002448,2984,-97.735733,30.162431,48453002448,579.973061,0.953660
2984,-97.735733,30.162431,48453002448,2983,-97.74138,30.165435,48453002448,416.744841,0.804295
2983,-97.74138,30.165435,48453002448,2921,-97.745726,30.158249,48453002440,49.397177,1.050016
2921,-97.745726,30.158249,48453002440,2983,-97.74138,30.165435,48453002448,22.356822,1.050001
2987,-97.736779,30.166247,48453002448,2986,-97.725755,30.162941,48453002432,755.248431,2.337374
2986,-97.725755,30.162941,48453002432,2987,-97.736779,30.166247,48453002448,822.257237,2.752432
2984,-97.735733,30.162431,48453002448,2985,-97.736012,30.159963,48453002448,502.930106,0.389322
2985,-97.736012,30.159963,48453002448,2984,-97.735733,30.162431,48453002448,161.616152,0.338053
2983,-97.74138,30.165435,48453002448,2988,-97.738198,30.168772,48453002448,1047.416439,2.260255
2988,-97.738198,30.168772,48453002448,2983,-97.74138,30.165435,48453002448,773.504845,1.080625
2875,-97.717085,30.261275,48453000902,2877,-97.716147,30.261683,48453000902,353.589002,0.116721
2877,-97.716147,30.261683,48453000902,2875,-97.717085,30.261275,48453000902,12.693798,0.112500
2888,-97.715494,30.273736,48453000802,3389,-97.715149,30.272056,48453000802,9.929142,0.225000
3389,-97.715149,30.272056,48453000802,2888,-97.715494,30.273736,48453000802,0.148647,0.225000
2879,-97.714709,30.270125,48453000804,3389,-97.715149,30.272056,48453000802,0.047233,0.262500
3389,-97.715149,30.272056,48453000802,2879,-97.714709,30.270125,48453000804,10.502200,0.262500
2890,-97.715578,30.274147,48453000802,2888,-97.715494,30.273736,48453000802,1120.207928,0.268833
2888,-97.715494,30.273736,48453000802,2890,-97.715578,30.274147,48453000802,958.241563,0.170074
2882,-97.700983,30.172365,48453002432,6386,-97.696766,30.165848,48453002432,300.979262,0.975084
6386,-97.696766,30.165848,48453002432,2882,-97.700983,30.172365,48453002432,248.387094,0.964986
3402,-97.689139,30.241302,48453002310,3403,-97.67251,30.246108,48453002310,1771.032698,56.298093
3403,-97.67251,30.246108,48453002310,3402,-97.689139,30.241302,48453002310,859.127443,5.278409
3406,-97.662404,30.237691,48453002310,3403,-97.67251,30.246108,48453002310,835.231462,3.414584
3403,-97.67251,30.246108,48453002310,3406,-97.662404,30.237691,48453002310,1634.912275,28.581600
3459,-97.701876,30.265791,48453000801,3461,-97.696283,30.263791,48453000801,8.956442,0.675000
3461,-97.696283,30.263791,48453000801,3459,-97.701876,30.265791,48453000801,0.017978,0.675000
3463,-97.698853,30.273119,48453000801,3464,-97.697651,30.273317,48453002111,555.638465,0.161275
3464,-97.697651,30.273317,48453002111,3463,-97.698853,30.273119,48453000801,565.313824,0.163421
3479,-97.707248,30.267629,48453000801,3480,-97.705257,30.270986,48453000801,462.628729,0.541094
3480,-97.705257,30.270986,48453000801,3479,-97.707248,30.267629,48453000801,561.259750,0.603603
3479,-97.707248,30.267629,48453000801,3459,-97.701876,30.265791,48453000801,3.810780,0.656250
3459,-97.701876,30.265791,48453000801,3479,-97.707248,30.267629,48453000801,12.262263,0.656250
2878,-97.712655,30.263203,48453000802,3483,-97.708726,30.265162,48453000801,355.773808,0.525716
3483,-97.708726,30.265162,48453000801,2878,-97.712655,30.263203,48453000802,5.307831,0.506250
3483,-97.708726,30.265162,48453000801,3479,-97.707248,30.267629,48453000801,466.438775,0.396721
3479,-97.707248,30.267629,48453000801,3483,-97.708726,30.265162,48453000801,573.521279,0.448755
3481,-97.704477,30.272223,48453000801,3463,-97.698853,30.273119,48453000801,527.697904,0.756141
3463,-97.698853,30.273119,48453000801,3481,-97.704477,30.272223,48453000801,564.879725,0.793282
3480,-97.705257,30.270986,48453000801,3481,-97.704477,30.272223,48453000801,462.747124,0.208134
3481,-97.704477,30.272223,48453000801,3480,-97.705257,30.270986,48453000801,561.352934,0.232185
3498,-97.694394,30.273587,48453002111,3464,-97.697651,30.273317,48453002111,161.400845,0.375611
3464,-97.697651,30.273317,48453002111,3498,-97.694394,30.273587,48453002111,532.117428,0.447156
3493,-97.689952,30.273505,48453002110,3498,-97.694394,30.273587,48453002111,117.690959,0.506483
3498,-97.694394,30.273587,48453002111,3493,-97.689952,30.273505,48453002110,532.114204,0.603659
3499,-97.678014,30.223321,48453002310,3500,-97.670773,30.229647,48453002310,2345.839437,84.269534
3500,-97.670773,30.229647,48453002310,3499,-97.678014,30.223321,48453002310,1265.665664,8.187739
3500,-97.670773,30.229647,48453002310,3406,-97.662404,30.237691,48453002310,702.923873,2.289685
3406,-97.662404,30.237691,48453002310,3500,-97.670773,30.229647,48453002310,901.436247,3.731685
3579,-97.662746,30.341644,48453043600,3580,-97.657745,30.349585,48453043600,231.667559,1.170537
3580,-97.657745,30.349585,48453043600,3579,-97.662746,30.341644,48453043600,870.416095,2.763946
3728,-97.7642,30.329318,48453000102,3729,-97.760149,30.327292,48453000102,13.615359,0.525000
3729,-97.760149,30.327292,48453000102,3728,-97.7642,30.329318,48453000102,0.233327,0.525000
3735,-97.758853,30.326857,48453000102,3736,-97.756753,30.322627,48453000102,20.490877,0.637501
3736,-97.756753,30.322627,48453000102,3735,-97.758853,30.326857,48453000102,0.623597,0.637500
3663,-97.766904,30.31321,48453001604,3741,-97.769829,30.322292,48453000102,184.209320,1.541750
3741,-97.769829,30.322292,48453000102,3663,-97.766904,30.31321,48453001604,531.365036,1.831671
3615,-97.763949,30.311536,48453001604,3663,-97.766904,30.31321,48453001604,41.697147,0.393753
3663,-97.766904,30.31321,48453001604,3615,-97.763949,30.311536,48453001604,350.825867,0.408065
3736,-97.756753,30.322627,48453000102,3742,-97.756504,30.321456,48453000102,994.883892,0.502689
3742,-97.756504,30.321456,48453000102,3736,-97.756753,30.322627,48453000102,0.623544,0.150000
3729,-97.760149,30.327292,48453000102,3735,-97.758853,30.326857,48453000102,13.619358,0.150000
3735,-97.758853,30.326857,48453000102,3729,-97.760149,30.327292,48453000102,0.236341,0.150000
1741,-97.777798,30.392306,48453032600,6201,-97.771188,30.382833,48453030000,970.398173,5.220176
6201,-97.771188,30.382833,48453030000,1741,-97.777798,30.392306,48453032600,719.272190,2.740704
3992,-97.761161,30.40077,48453030800,1122,-97.761927,30.407083,48453032800,178.312000,1.052548
1122,-97.761927,30.407083,48453032800,3992,-97.761161,30.40077,48453030800,404.960802,1.117773
2836,-97.680314,30.279751,48453002110,2838,-97.684679,30.278018,48453002110,582.830594,0.694335
2838,-97.684679,30.278018,48453002110,2836,-97.680314,30.279751,48453002110,816.213764,1.122948
4324,-97.671599,30.283689,48453002110,2836,-97.680314,30.279751,48453002110,528.139176,1.335068
2836,-97.680314,30.279751,48453002110,4324,-97.671599,30.283689,48453002110,628.991881,1.547615
4325,-97.6689,30.286181,48453002110,4324,-97.671599,30.283689,48453002110,531.516658,0.558539
4324,-97.671599,30.283689,48453002110,4325,-97.6689,30.286181,48453002110,140.419606,0.469188
2803,-97.653111,30.282652,48453002214,2805,-97.653084,30.292329,48453002214,51.188473,1.368773
2805,-97.653084,30.292329,48453002214,2803,-97.653111,30.282652,48453002214,857.622593,3.145886
2821,-97.653749,30.302651,48453002214,4336,-97.656988,30.302674,48453002214,1049.433859,1.466599
4336,-97.656988,30.302674,48453002214,2821,-97.653749,30.302651,48453002214,1256.209476,2.616254
4336,-97.656988,30.302674,48453002214,4321,-97.660084,30.302369,48453002214,1049.670871,1.394206
4321,-97.660084,30.302369,48453002214,4336,-97.656988,30.302674,48453002214,1261.804541,2.523629
2823,-97.652719,30.333212,48453043600,2824,-97.65136,30.336064,48453043600,466.780893,0.438613
2824,-97.65136,30.336064,48453043600,2823,-97.652719,30.333212,48453043600,857.893523,0.905627
2812,-97.64624,30.18045,48453002449,4487,-97.639538,30.177262,48453002449,511.476915,1.004170
4487,-97.639538,30.177262,48453002449,2812,-97.64624,30.18045,48453002449,801.319409,1.715980
4498,-97.639109,30.352483,48453042400,6332,-97.628011,30.348818,48453042400,211.826855,1.356524
